,maturity,rates
0,0.2904109589041096,0.051571429315185074
1,1.1726027397260277,0.052006913918387125
2,1.5178082191780822,0.05254179233199302
3,1.7863013698630137,0.043219336027882985
4,1.8438356164383565,0.053156028589727934
5,2.4383561643835616,0.05341084633839517
6,2.8219178082191783,0.05396944383082383
7,2.956164383561644,0.05433953698078622
8,3.4356164383561643,0.054759281299383664
9,3.512328767123288,0.054827441903757115
10,4.049315068493152,0.05557730465913428
11,4.432876712328767,0.056244172409833336
12,4.682191780821919,0.05628415269967424
13,5.756164383561642,0.056952620747073524
14,6.6,0.05833138520681525
15,6.657534246575342,0.058512391314521614
16,6.983561643835618,0.05846457452229454
17,7.654794520547945,0.059070690572414125
18,7.942465753424657,0.059193278888367874
19,9.284931506849317,0.05963188923922098
20,10.167123287671233,0.06067498929684926
21,11.605479452054794,0.0608826371912451
22,13.12054794520548,0.06189849858255486
23,14.252054794520548,0.062234183380280216
24,15.997260273972607,0.06620664362476995
25,19.104109589041094,0.06313162576980984
