,maturity,rates
0,0.2767123287671233,0.07143871627263942
1,0.7342465753424657,0.07079748714137662
2,1.443835616438356,0.06936951058911599
3,2.0191780821917806,0.06923388479630467
4,2.4794520547945207,0.07037582530661904
5,3.3616438356164378,0.06998778348392938
6,3.7068493150684927,0.07041591713668449
7,3.9753424657534246,0.06764957515914885
8,4.032876712328767,0.07170273992643567
9,4.6273972602739715,0.0711965737328403
10,5.0109589041095886,0.07210229284986303
11,5.145205479452055,0.07188915650909973
12,5.624657534246575,0.07462950931442236
13,5.701369863013697,0.07149610218459453
14,6.8712328767123285,0.07218561572160227
15,8.789041095890411,0.07365852159927423
16,9.172602739726027,0.07313979012966189
17,10.131506849315068,0.07394299919369451
18,13.794520547945206,0.07526835916467708
19,15.30958904109589,0.07723656576850148
20,18.186301369863013,0.07749787650898492
