,maturity,rates
1,1.0575342465753426,0.01141726235235174
2,1.9397260273972603,0.018870259034821996
3,2.2849315068493152,0.020993032885999217
4,2.5534246575342467,0.016471202931849973
5,2.6109589041095886,0.022749477364620047
6,3.2054794520547945,0.02650851496441384
7,3.589041095890411,0.02806294170474924
8,3.723287671232877,0.028848745058998624
9,4.2027397260273975,0.02920535073518255
10,4.279452054794521,0.03126394203584447
11,4.816438356164384,0.03344206077701838
12,5.2,0.034910023909626754
13,5.449315068493153,0.035563465641855044
14,7.367123287671232,0.040321877589775214
15,7.424657534246576,0.040997538983742775
16,7.750684931506847,0.04061929568610705
17,8.70958904109589,0.04317131594775935
18,10.052054794520547,0.04572356947553998
19,10.934246575342462,0.04734046598592053
20,12.372602739726029,0.04896766175518417
21,13.887671232876713,0.05173555187694048
22,15.019178082191779,0.053129872880668436
23,16.764383561643836,0.054723189824238114
