,maturity,rates
0,0.10410958904109588,0.0622323548315637
1,0.5616438356164384,0.05168963632405219
2,1.2712328767123289,0.06574238946958837
3,1.8465753424657532,0.06593762323075852
4,2.306849315068493,0.06599562948627027
5,3.1890410958904107,0.06527760498155553
6,3.5342465753424657,0.06641940912364055
7,3.8027397260273967,0.062946476221557
8,3.86027397260274,0.06663728226271128
9,4.454794520547946,0.06647965964477423
10,4.838356164383562,0.06625585205384893
11,4.972602739726027,0.06597027074590513
12,5.452054794520548,0.06415175319857441
13,5.528767123287671,0.06692626536308544
14,6.698630136986301,0.06859767046438074
15,8.616438356164384,0.06920396300389167
16,9.0,0.06898025506277428
17,9.958904109589039,0.07028311063436948
18,13.62191780821918,0.07202953354209442
19,15.136986301369864,0.07366784903759538
20,18.013698630136982,0.07304113862443153
