,maturity,rates
0,0.24383561643835616,0.07743977264714556
1,0.3616438356164384,0.07193558202833263
2,0.8191780821917808,0.06797615655568202
3,1.5287671232876712,0.07184050366604676
4,2.104109589041096,0.07142202894114369
5,2.564383561643836,0.0711761035306215
6,3.4465753424657533,0.07178625954209707
7,3.791780821917808,0.0723015026118735
8,4.06027397260274,0.0641099221985124
9,4.117808219178082,0.07250518163029791
10,4.712328767123288,0.07161116355597352
11,5.095890410958903,0.07256422095173355
12,5.23013698630137,0.07220353343510115
13,5.7095890410958905,0.07538970993728314
14,5.786301369863014,0.0720456578915095
15,6.956164383561643,0.07326306095465096
16,8.873972602739727,0.07373342081305514
17,9.257534246575343,0.07357152763026936
18,10.216438356164383,0.0736048737261872
19,13.87945205479452,0.07437750799732504
20,15.394520547945206,0.0766185278298115
21,18.271232876712325,0.07708548075881645
