,maturity,rates
0,0.3780821917808219,0.06394138077214477
1,1.0876712328767124,0.06618678305918974
2,1.663013698630137,0.06720244059223261
3,2.1232876712328768,0.06754668155319643
4,3.0054794520547947,0.06728377555146298
5,3.3506849315068483,0.06843192342136248
6,3.6191780821917807,0.06117261830798484
7,3.676712328767124,0.06781438943459946
8,4.271232876712329,0.0671661680297875
9,4.654794520547945,0.06690354621716707
10,4.789041095890411,0.06806357223752527
11,5.268493150684932,0.07230348565460552
12,5.345205479452055,0.06834470997182086
13,5.882191780821918,0.07050103646517983
14,6.515068493150685,0.07055432155376425
15,8.432876712328767,0.07136577892942138
16,8.816438356164383,0.07202463178271691
17,9.775342465753424,0.072519808797782
18,11.117808219178084,0.07258875616185269
19,13.438356164383562,0.07306352084268224
20,14.953424657534244,0.07476711268979859
21,16.084931506849315,0.07468525968248177
22,17.830136986301373,0.07359027595578967
