,maturity,rates
0,0.0958904109589041,0.08976214714470766
1,0.5561643835616439,0.0911887954528158
2,0.6712328767123288,0.0877440234387833
3,1.1890410958904107,0.0932311798355364
4,1.7260273972602742,0.09557606826677142
5,2.4356164383561643,0.09697939707538832
6,2.589041095890411,0.09892538684802
7,3.221917808219178,0.0987031445915914
8,3.3397260273972593,0.09902057219850219
9,4.506849315068493,0.09790484176696347
10,5.082191780821918,0.09850307706320131
11,6.424657534246576,0.09748551672679276
12,7.038356164383561,0.09594145457179465
13,7.69041095890411,0.09660911332704021
14,8.208219178082192,0.09702537662326283
15,8.687671232876713,0.10238442156069075
16,8.764383561643836,0.09585261178095922
17,12.235616438356164,0.09578198423859591
18,13.194520547945206,0.09642589975302221
