,maturity,rates
0,0.6383561643835617,0.10407561117971967
1,1.1753424657534246,0.10167196645198835
2,1.8849315068493149,0.10040998053439913
3,2.0383561643835617,0.10259551775986359
4,2.6712328767123292,0.10334078287216407
5,2.7890410958904113,0.10305536448843526
6,3.9561643835616436,0.10433476150622926
7,4.531506849315068,0.10224162037719901
8,4.991780821917809,0.10266459056896096
9,5.873972602739726,0.10220676402364767
10,6.487671232876713,0.10877843045473895
11,7.139726027397259,0.10281861723966035
12,7.657534246575342,0.10100623369205101
13,8.136986301369863,0.11789956153038458
14,8.213698630136987,0.10032448990833702
15,11.684931506849315,0.09925947923667977
16,12.643835616438356,0.0999996875423959
17,20.698630136986306,0.10282932013896542
