,maturity,rates
0,0.12876712328767126,0.06193912384831453
1,0.589041095890411,0.05923067012833111
2,1.4712328767123288,0.05914222012976161
3,1.8164383561643835,0.05874361465312435
4,2.084931506849315,0.05097993857595464
5,2.1424657534246574,0.05886769578669981
6,2.736986301369863,0.059118610145194476
7,3.1205479452054794,0.058895939165300844
8,3.2547945205479447,0.058781701525229595
9,3.7342465753424663,0.05662644662122052
10,3.810958904109589,0.05966385436523268
11,4.347945205479451,0.06026754116564328
12,4.7315068493150685,0.05996175677764787
13,4.9808219178082185,0.059984421646152586
14,6.054794520547945,0.06122410667087386
15,6.898630136986301,0.06116643533493569
16,6.956164383561643,0.06169851544358638
17,7.282191780821918,0.062059398366262265
18,8.241095890410959,0.06251499967279267
19,9.583561643835617,0.06293883627856522
20,10.465753424657533,0.06366127008234707
21,11.904109589041095,0.06479205751988433
22,13.41917808219178,0.06561925920568495
23,14.550684931506849,0.06547486800320935
24,16.295890410958904,0.06996815754710543
25,19.4027397260274,0.06522982145741896
