,maturity,rates
1,0.6164383561643836,0.015762422747549014
2,1.2493150684931509,0.025350459176972102
3,1.367123287671233,0.026221529970428502
4,1.824657534246576,0.029487723492678575
5,2.5342465753424657,0.03800843464115762
6,3.1095890410958904,0.04198024956988888
7,3.5698630136986296,0.0447993571817153
8,4.452054794520548,0.0485712641030409
9,4.7972602739726025,0.049669593811929785
10,5.065753424657534,0.047213307497682384
11,5.717808219178082,0.05269438604490375
12,6.235616438356162,0.054637792134244
13,6.715068493150685,0.055303494864522164
14,6.791780821917808,0.055280940385008116
15,9.87945205479452,0.05966690653319076
16,10.263013698630136,0.05989286846943321
17,11.221917808219178,0.061812965276806776
18,14.884931506849314,0.06548682548894642
19,19.276712328767122,0.06797790271581909
