,maturity,rates
1,0.5917808219178082,0.0149285506174631
2,1.2246575342465753,0.024848079550654045
3,1.3424657534246576,0.025936359375218092
4,1.8,0.02873929276424837
5,2.5095890410958903,0.03725606191531992
6,3.084931506849315,0.04116692972424573
7,3.5452054794520547,0.0439367427081112
8,4.427397260273971,0.04790583366542727
9,4.772602739726027,0.04920213610575669
10,5.04109589041096,0.04723383032157177
11,5.693150684931508,0.052064848559309866
12,6.210958904109589,0.05337622958530075
13,6.69041095890411,0.054262136371748565
14,6.767123287671232,0.054964324733934415
15,9.854794520547943,0.05943991338801944
16,10.238356164383562,0.05976972038300522
17,11.197260273972605,0.0620317366794296
18,14.860273972602739,0.06622887335626472
19,19.252054794520546,0.06897360411482795
