,maturity,rates
0,0.4794520547945205,0.12177861358847528
1,0.5945205479452055,0.11275919789952474
2,1.1123287671232878,0.11440494826760783
3,1.6493150684931508,0.12072774000558696
4,2.3589041095890413,0.1230793783524888
5,2.512328767123288,0.12350929817392203
6,3.1452054794520548,0.12152692412458885
7,3.263013698630137,0.12196102146883099
8,4.4301369863013695,0.12048235254336367
9,5.005479452054795,0.12048909594242553
10,5.465753424657534,0.11745108706519569
11,6.347945205479452,0.12108164862853313
12,6.961643835616439,0.06417431829418228
13,7.613698630136986,0.12179246547890356
14,8.131506849315068,0.12157216602443685
15,8.610958904109589,0.12385206064339564
16,8.687671232876713,0.11948670674316503
17,12.158904109589043,0.11662330276679835
18,13.117808219178084,0.11897580149071287
19,21.172602739726027,0.1121884243027048
