,maturity,rates
1,0.3506849315068493,0.028443252430468094
2,0.8109589041095892,0.04622888292380845
3,0.9260273972602739,0.05034347445400191
4,1.4438356164383561,0.05990309407277435
5,1.9808219178082191,0.06836858671366274
6,2.6904109589041094,0.07491021266440474
7,2.8438356164383563,0.07436280892119494
8,3.476712328767124,0.07748797618164102
9,3.5945205479452054,0.07818717341918123
10,4.761643835616439,0.08031230283784925
11,5.336986301369863,0.08214868620529499
12,5.7972602739726025,0.08024382735723189
13,6.679452054794519,0.08423169039581943
14,7.293150684931509,0.08352062708018274
15,7.945205479452055,0.08459090637581604
16,8.463013698630137,0.08464279751151713
17,9.019178082191779,0.08538137255248485
18,12.490410958904107,0.0864445867696176
19,13.449315068493151,0.0878581007321912
