,maturity,rates
0,0.7726027397260274,0.08205851594917632
1,0.8904109589041096,0.07909745423265414
2,1.347945205479452,0.07392041665526577
3,2.0575342465753423,0.07703153888500738
4,2.632876712328767,0.07691816143945016
5,3.0931506849315067,0.07694245167293973
6,3.9753424657534246,0.07406625125287312
7,4.32054794520548,0.07481255653874522
8,4.589041095890411,0.07028197832766944
9,5.241095890410959,0.0744843861289786
10,5.624657534246575,0.07459077473831945
11,5.758904109589041,0.07440365157353572
12,6.238356164383561,0.0810872206333569
13,6.315068493150685,0.07458235647618183
14,9.402739726027397,0.07491064031175389
15,9.786301369863011,0.0734669415257699
16,10.745205479452057,0.07513993603177815
17,14.408219178082195,0.0770483213768065
18,15.923287671232874,0.0782594975075703
19,18.8,0.08073001770686963
