TRADEDATE,tau,beta0,beta1,beta2
2014-02-21,2.04094932321554,0.08719080719588373,-0.032714183682306656,0.005355576976659185
2014-02-24,2.44230758050382,0.08540262535561917,-0.03237298107806607,0.015993158397254664
2014-02-25,1.3866427390094556,0.08497302711653942,-0.03459166129344003,0.0023300079885963517
2014-02-26,5.935237647604798,0.09605408489771895,-0.030371179042816863,-0.0004535986901848156
2014-02-27,1.465246330405499,0.08655758884065703,-0.0372071171968379,0.006235755126245909
2014-02-28,1.7216618987987107,0.08721901908385317,-0.03227979095544507,0.0004256622312324817
2014-03-03,17.246657249571413,0.023302292618222344,0.04602143122310783,0.13216598531966361
2014-03-04,11.890707342004786,0.004901478159694421,0.060491914508633414,0.16157161385101831
2014-03-05,11.547716606144373,0.038364405978801364,0.030393107573778947,0.10136560436341985
2014-03-06,1.7514282875827256,0.08853453771321214,-0.02359163504925008,-0.0003640949191887307
2014-03-07,4.135583471857272,0.0759781561498029,-0.012826210268520707,0.04795546710522444
2014-03-11,9.997724562563178,0.0005514069994204115,0.06785617906729886,0.16204874565999233
2014-03-12,0.9188023306145104,0.08921057704391949,-0.04440084279288601,0.035365074013567095
2014-03-13,15.053157550818657,0.012921625874367805,0.0667988433483765,0.12464084244790809
2014-03-14,15.521388577814553,0.1745698340910741,-0.09018847990826445,-0.08191514545193634
2014-03-17,23.333001900253343,0.25158156336680615,-0.1698843303218317,-0.15149201860334796
2014-03-18,1.9482322956198483,0.08881013892801772,-0.03798904656308403,0.047227247307901926
2014-03-19,0.6798897327639866,0.09487540609674443,-0.060444861324239776,0.00042812271488033805
2014-03-20,26.96635298925507,0.112548947640926,-0.034641705512073795,0.03197919876219967
2014-03-21,1.8810598248275343,0.09782536343339873,-0.030922629172557944,8.047302864397269e-05
2014-03-24,29.982095887306684,0.4675962129917986,-0.38425041797120046,-0.38948292662536466
2014-03-25,18.73610110251512,0.025040359198354074,0.0513777420028108,0.128256768101184
2014-03-26,4.0783230730903055,0.0829396385093611,-0.014742668517841952,0.035211030291431744
2014-03-27,5.064702236234381,0.09820744734755106,-0.023704478228909247,0.0011576358202686587
2014-03-28,18.310244683974453,0.12092716834708893,-0.04389219113299726,0.0039416641087791455
2014-03-31,1.9019759851200342,0.09094520080873952,-0.02518462342415334,0.0005829773282341464
2014-04-01,27.512099118124876,0.20834735826253167,-0.1320772119649447,-0.08710450768760053
2014-04-02,17.615465149491282,0.1246700528025852,-0.04879293910358487,-0.004736029024617462
2014-04-03,2.427742274730851,0.09484980367248609,-0.028835159651497067,0.0007291060575398572
2014-04-04,2.203573713671967,0.09269247994445982,-0.027544118415837815,0.00015226085905608466
2014-04-07,3.4297582907861237,0.0946501706806055,-0.024153932877992435,0.0007674370627311826
2014-04-08,2.987011542753591,0.09479822848387517,-0.026788068933095145,6.683755871433796e-05
2014-04-09,11.823196831902694,0.014111963936496986,0.053202661264699094,0.14905453660546836
2014-04-10,2.9346686635587313,0.09364787303252822,-0.026954908875740053,0.0011182909107155519
2014-04-11,17.565378471603452,0.07073545554750578,0.0013939685640262233,0.0719903434958054
2014-04-14,5.3727655632113445,0.09763937944209149,-0.02706956143182162,0.00833226847184586
2014-04-15,10.221830418905578,0.10275882515287146,-0.02949453600212743,0.011261185903514258
2014-04-16,1.793664790340971,0.0947919111827356,-0.02700476235408133,-0.006151853009052824
2014-04-17,2.884659066757901,0.09599765463195908,-0.027186087713329088,0.0009665685377745029
2014-04-18,2.7962660226244425,0.09383240108747322,-0.026398565900109427,0.0034890914470656334
2014-04-21,4.3017076586806935,0.08727144608691052,-0.021561978961457975,0.032575984634788245
2014-04-22,16.45726525023144,0.005143018814631731,0.0668633011737628,0.159618829919636
2014-04-23,5.2122403527228505,0.09294379413437297,-0.02941991690311637,0.0340934159888596
2014-04-24,16.041857856005176,0.009482193377154268,0.0589502234522034,0.17752960401792006
2014-04-25,13.670437279446846,0.03598467612305966,0.040150247120408815,0.11976968799473053
2014-04-28,11.189752691095777,0.030250545785794968,0.045294915881866994,0.1296678283826744
2014-04-29,11.48868445505366,0.09529000508401649,-0.014714711914411127,0.019035361601183073
2014-04-30,8.667523139704596,0.09430431611274448,-0.01676742872348148,0.023711854973551647
2014-05-05,16.140137358153925,0.020664279249095585,0.05640516394539516,0.14148349594693335
2014-05-06,1.511517747727242,0.0943149218459111,-0.024355262386283806,0.0018828792474478626
2014-05-07,6.742692588486652,0.1009390363671123,-0.02174125004277594,-0.00229705135770131
2014-05-08,20.064997620642053,0.13176276991030159,-0.052092201374958666,-0.022945359039023533
2014-05-12,25.641041905006187,0.14783745547375018,-0.06857911941698287,-0.02788529766960041
2014-05-13,2.8287199807973593,0.09099046453485621,-0.01546810249836116,0.00021150262668120714
2014-05-14,12.359367727085543,0.04253483309273917,0.03427348082828517,0.08581576980233585
2014-05-15,2.8237158290287163,0.09104995682105159,-0.015261075807569914,-0.00232828509985657
2014-05-16,19.4398973146688,0.006278768459395199,0.07239111747754788,0.13006529953734225
2014-05-19,29.405095027436456,0.61300029838991,-0.528823044098433,-0.5810274206719168
2014-05-20,11.93611248373257,0.10448659170681425,-0.024227273336807235,-0.008859321206196459
2014-05-21,16.60894492393887,0.13005367788179378,-0.05176092104542155,-0.03147871372860516
2014-05-22,14.847766481850787,0.11900266518890014,-0.03984125781294383,-0.02360137506366595
2014-05-23,4.1793604553090935,0.09148930764739222,-0.015713598944949773,-0.000688595081028684
2014-05-26,26.220112695718843,0.07040180312673779,0.007496790982484364,0.04676835473006405
2014-05-27,11.138857977419814,0.08171972597645447,-0.005246947160896124,0.026584511697282116
2014-05-28,0.3567310994173074,0.08615068485998671,-0.08186204219851496,0.043175479788714236
2014-05-29,13.910977475901234,0.08756565623980701,-0.010577399210827065,0.019021512539815773
2014-05-30,28.968936012343395,0.33047493787700816,-0.25095747262748624,-0.2514967388254057
2014-06-02,7.9521355230235935,0.09644135000385563,-0.018404031908731258,-0.0110570572683885
2014-06-03,27.229457461125072,0.06257775540065465,0.014506098692567483,0.05956620093002841
2014-06-04,12.596329939025265,0.14100888189747726,-0.06489688957637256,-0.057307735238790104
2014-06-05,23.810349991484532,0.2545311056511012,-0.17481814396085743,-0.1865501072845136
2014-06-06,28.606337659333292,0.14200303868278658,-0.06410367656468716,-0.047585093551291285
2014-06-09,29.99123865771489,0.5846976104031425,-0.5051131661402524,-0.5522646243701826
2014-06-10,29.809045620571943,0.46641602569433027,-0.386212410145778,-0.4235066685565365
2014-06-11,24.23430979140619,0.2544675485860454,-0.17562600051370456,-0.1841303147154787
2014-06-16,27.042124402286394,0.323672579891364,-0.24570112065991725,-0.24224322765967893
2014-06-17,4.319516615844092,0.09058360577288156,-0.0152754069644299,-0.0017827041674932352
2014-06-18,25.648653256743692,0.08776467114577072,-0.014695394373905657,0.05420669001675917
2014-06-19,28.981678415254176,0.46772563578686305,-0.38706936566699407,-0.42323455881505645
2014-06-20,26.62269070904085,0.2209402607348532,-0.14259472389204408,-0.13328235091177343
2014-06-23,27.451936314965465,0.30836652556659766,-0.22891779087386474,-0.238901864801318
2014-06-24,18.169093324728056,0.06788462727417709,0.00858626952689869,0.037904107723749664
2014-06-25,9.273599022373292,0.0844024886032086,-0.007708024774349204,0.007214084694143969
2014-06-26,4.105841824633456,0.08531401987483148,-0.0097230716301339,-0.0018806648476934538
2014-06-27,28.147744144320132,0.4626022784865354,-0.38335401451309914,-0.4210877059985391
2014-06-30,26.71927262516443,0.40254767616894405,-0.32284490117105447,-0.35515863384410257
2014-07-01,29.14127259287692,0.22822223116014526,-0.15000527918010478,-0.14480243896678047
2014-07-02,12.6400645634624,0.026491903363960297,0.04604174900553618,0.10286353059238666
2014-07-03,28.346105364536186,0.2625032313424845,-0.18447768966602077,-0.17926383435459053
2014-07-04,27.921744336503668,0.2664308210984991,-0.18842869531297515,-0.1854650042695073
2014-07-07,28.201000861396246,0.3052562627570471,-0.22602154972258587,-0.23453536728027266
2014-07-08,22.30511138192428,0.22007254511927407,-0.14131007613513558,-0.14666946300776246
2014-07-09,6.399565260539842,0.0857235112799521,-0.009583906160178849,0.004132355597590217
2014-07-10,7.084334532232379,0.08912166868033945,-0.012120594071656405,0.0005227821241678517
2014-07-11,21.271954426593986,0.200163109874608,-0.12005664445080184,-0.12480642807105963
2014-07-14,27.374389376948024,0.13989148129314188,-0.06129823262997501,-0.035789394261590834
2014-07-15,17.00175662132431,0.14417071027069045,-0.06434166300001468,-0.06025756149550921
2014-07-16,12.000445505255763,0.10654237477621085,-0.030040824732611774,-0.008024539045414874
2014-07-17,21.59650899028283,0.0884276913146429,-0.007191607746923497,0.017758513267314535
2014-07-18,1.2105932973905096,0.08739468395026023,-0.01476665597797373,0.0074923792859789
2014-07-21,6.772585432514284,0.09434216853372311,-0.012214537843716499,-0.0005632261747059489
2014-07-22,10.939930255301997,0.10431509857718325,-0.021383231119120345,-0.012376168370345773
2014-07-23,1.3755816464781898,0.08755736154723116,-0.024134925828547295,0.017224927230096086
2014-07-24,16.376667757515307,0.09315295588469844,-0.010448305735395168,0.00792476829078826
2014-07-25,5.5942135302771705,0.09303454832866828,-0.009317343896242978,0.0007614508063495003
2014-07-28,26.019836915220164,0.2401316637573395,-0.15081304526559647,-0.17497702060308834
2014-07-29,22.824733115788767,0.06736625336568001,0.020299422748119144,0.03785108709026515
2014-07-30,14.529793078100573,0.06816286708001787,0.01987487843731596,0.03047759122016291
2014-07-31,15.196665614596423,0.025451040159482564,0.060873796076819836,0.09191349433654386
2014-08-01,14.515370398754007,0.007011372143816606,0.0791231428987556,0.12616266307661622
2014-08-04,1.4629691742661832,0.09083254511076402,-0.015884820379786033,0.023838831528072937
2014-08-05,19.78288844272086,0.02455359574517831,0.06433200537574593,0.09912895181932754
2014-08-06,2.0586417295440116,0.08886669443532488,-0.020108431217725174,0.03892841262664674
2014-08-07,12.812456184523041,0.021129172919274523,0.06730420908954793,0.1136904417273546
2014-08-08,1.3619506694176506,0.09344056491094553,-0.022679555792731954,0.029528714263621986
2014-08-11,16.53081839134961,0.029722456434082993,0.05800066972819316,0.09282173668147713
2014-08-12,1.4897210063592545,0.09087746662949908,-0.018739207222723802,0.021914416622426356
2014-08-13,12.88055061056027,0.01600664460486607,0.06805937227962079,0.11681336844316098
2014-08-14,21.95658320380245,0.016208217212549936,0.06925137058951691,0.10636571952221227
2014-08-15,18.591767049887846,0.09280743909516874,-0.006757251484516722,0.010797885230714068
2014-08-18,17.65766844737354,0.026312996433288063,0.0588061036882981,0.09317864767779138
2014-08-19,19.8114949653673,0.15210821499891666,-0.06336075639323101,-0.06838377367200324
2014-08-20,27.927701037824647,0.2765203477295897,-0.18585734909722829,-0.23402122652635846
2014-08-21,28.455204668453185,0.032981146549285946,0.05342162989181912,0.08370304984773956
2014-08-22,18.350162638114252,0.016619255507810446,0.06887328201658503,0.10504637600506123
2014-08-25,28.984803271201283,0.24721996585669767,-0.15899630359117434,-0.16682810331871692
2014-08-26,0.6198899041719792,0.09174816709224366,-0.028544983725994733,0.00926720883781686
2014-08-27,18.265397168348443,0.1248139814296441,-0.036102646303001105,-0.0445807238921523
2014-08-28,0.656457325284582,0.0932277004136765,-0.026258499768849267,0.010946511396183758
2014-08-29,11.319781630644624,0.002291122775508591,0.08382217967068839,0.1406852163282628
2014-09-01,3.112137012548651,0.08859303537369392,-0.006145939955720841,0.030589108893927613
2014-09-02,6.95255378916634,0.06891168344371211,0.018869160704415824,0.051968541893094806
2014-09-03,0.8145219916548,0.09161198613248281,-0.024561707949182825,0.02694808633842223
2014-09-04,17.533777784630633,0.02720515929982591,0.059622257774301295,0.09981490605998995
2014-09-05,0.869680480663138,0.09103842325900088,-0.025531588637405934,0.025839297600656393
2014-09-08,14.817850721916775,0.09398784508968089,-0.004991373450503024,0.005410624062859489
2014-09-09,14.689064089472287,0.09764657555110999,-0.008877385474555579,-0.001553057184919041
2014-09-10,17.242768334796104,0.01110587472973748,0.07624688731032701,0.12182558385140795
2014-09-11,17.44060652049406,0.014481721108375515,0.07191818400749712,0.12223006665041111
2014-09-12,23.330378397256865,0.003937042793358497,0.08432311100016805,0.12558825318219127
2014-09-15,1.3230710024302692,0.09128414252220461,-0.023141565913686938,0.033201874282415535
2014-09-16,1.616984552054756,0.09006290093446497,-0.01954228795831431,0.0372345283924876
2014-09-17,0.40599786399741994,0.09303968409991875,-0.0898640723697742,0.0770459297584581
2014-09-18,1.0004910667974218,0.09385568681064575,-0.017489858090690376,-0.0015573504069998619
2014-09-19,1.1064485696376065,0.09059451022167263,-0.027496102120864795,0.03524861685571978
2014-09-22,14.128078919542578,0.0629690741469147,0.023241345171053508,0.05541733399062251
2014-09-23,4.948942724937664,0.08905736183717895,-0.008037674994295332,0.021215176357579003
2014-09-24,14.327153788724315,0.09121867303986274,-0.0031944225716048404,0.008924666111144574
2014-09-25,21.650442923706827,0.12248693890062369,-0.034583341200962056,-0.027842463749116565
2014-09-26,29.352333973256304,0.25530892337528827,-0.16596039830644105,-0.17965000644071422
2014-09-29,0.9081574415130542,0.09101849531844727,-0.015784683219268455,0.0075275246619774475
2014-09-30,1.9564853212200652,0.08974621755483776,-0.010369008154316822,0.012603639682929043
2014-10-01,2.9874271259767045,0.08692301102721293,-0.005377427770240354,0.02058124516484014
2014-10-02,8.165067781877221,0.05969864876064564,0.02421661166992411,0.06007163635169051
2014-10-03,19.606135272235964,0.0136774354083345,0.07456240085351065,0.10694527872555792
2014-10-06,3.036001868053321,0.08546190030833922,-0.004609263820745505,0.030114217837579105
2014-10-07,21.448393136685972,0.04836806257921068,0.04078828623125455,0.06183835006488983
2014-10-08,12.334464996080529,0.08649370475208472,0.003500321071361324,0.014792852110235412
2014-10-09,1.8432466550321112,0.09113912124019352,-0.014392240959697357,0.02461295387707135
2014-10-10,1.2863850097666163,0.09254405296298482,-0.02095036048206898,0.029878088167853003
2014-10-13,10.285516569811694,0.025533208240853894,0.060681487653391965,0.11305422467879345
2014-10-14,5.595107916134478,0.07853495959611284,0.00817708951825515,0.04162488276954218
2014-10-15,1.155270388573586,0.09357577172654097,-0.022961724145382764,0.03005644837256902
2014-10-16,18.741418036750837,0.019567046064552625,0.07018823617247266,0.10962432428959976
2014-10-17,1.0112301875975092,0.0930670238251423,-0.026206708880653157,0.0334823837115681
2014-10-20,16.533698847777387,0.04001177522976211,0.05050400410043538,0.07971337993766688
2014-10-21,22.647732433615328,0.10538508889666873,-0.013200731717247895,-0.005446886132023128
2014-10-22,1.1910809514205245,0.09653911447602066,-0.02090050866397385,0.0018669301310298273
2014-10-23,1.6511938350130384,0.09145923965004728,-0.019917421668669354,0.03850738063053324
2014-10-24,19.52610662257382,0.05061328317989269,0.0412721671924922,0.06451538388463529
2014-10-27,27.73275942588814,0.04630644513078283,0.04610166681537814,0.07009319290369989
2014-10-28,13.680437073313989,0.014172135077606292,0.0759828398264597,0.1204785530335054
2014-10-29,20.92946236048749,0.18648672978962152,-0.09068608296207137,-0.10636490277911388
2014-10-30,5.702705761081279,0.09542860469061472,0.0006139939763494617,0.0005610634256443531
2014-10-31,15.693082149117538,0.06536683335881965,0.029849698031559603,0.03459219139187636
2014-11-03,0.7089337552932444,0.09356129002372979,-0.03542662412524176,0.058176016147101696
2014-11-05,21.619549573661715,0.06485907423351435,0.031572933766922114,0.02983938766934759
2014-11-06,9.29296160135146,0.09387719631664737,0.003284870118997577,-0.0018692465461858764
2014-11-07,13.840419427706765,0.044880450702632066,0.05098341509140479,0.06838964580630721
2014-11-10,17.212810447480404,0.029399786454600303,0.06607715400729856,0.07944548475677013
2014-11-11,17.286917079004287,0.0183139132862492,0.07676771436273434,0.1001968702144046
2014-11-12,15.534362230736184,0.033292635612801644,0.0629485404693543,0.08103215808786325
2014-11-13,17.42100618433593,0.010037585364494957,0.08576962913463271,0.10992664489230594
2014-11-14,4.131608682290711,0.0839936358648375,0.008131504055852464,0.03803471621654975
2014-11-17,12.06782650567361,0.04717601601553452,0.04836874481763649,0.07466355145109853
2014-11-18,20.716400498060583,0.10655062359827522,-0.006843381211252584,-0.019790921604609768
2014-11-19,12.815795948718009,0.07322710446007878,0.02276599361769105,0.03747820889021543
2014-11-20,1.489494902974173,0.09324890148869072,-0.010724199336504078,0.0376877317847692
2014-11-21,8.724496363239906,0.0882146302919515,0.009377956387576231,0.0127049542127286
2014-11-24,17.48199623077174,0.0611670129838324,0.03631837532962009,0.04150198790693022
2014-11-25,13.953217121154283,0.14515863130944584,-0.0417711616358985,-0.08160778215899288
2014-11-26,16.666412842490594,0.030771895105201934,0.06749476623845169,0.08204009990221926
2014-11-27,8.334747908446015,0.07005071260355433,0.027872465788906897,0.04457007416263996
2014-11-28,13.493261391628096,0.0014163403472778105,0.09700283235986792,0.13153130803633226
2014-12-01,28.924631801151225,0.5319502569675093,-0.423520144378434,-0.5195783712365072
2014-12-02,13.839354510744846,0.0070462595278865565,0.09511556439335213,0.11834481049751326
2014-12-03,10.105976934344163,0.08875383230944521,0.015234733473927248,0.018344116527415747
2014-12-04,16.375930038943203,0.019345609499816813,0.08650586818672665,0.09398555504344346
2014-12-05,11.079536499712251,0.0007662446413511704,0.10071313542280355,0.16989674482605516
2014-12-08,9.381601943680552,0.0006359679104586004,0.11186035589859952,0.16402528235849506
2014-12-09,4.118161778437216,0.11416539357683478,0.0089212281742271,0.00632106181057352
2014-12-10,16.138486919580153,0.08418088416588305,0.03593942780171204,0.026812271440460684
2014-12-11,7.227328896840839,0.11084049513184654,0.009613122882946188,-0.0030144906776956785
2014-12-12,16.011274976509792,0.09635629787346908,0.032522675738142215,-0.01548628001134466
2014-12-15,1.1184789237662458,0.11141312511609583,-0.02306687467169108,0.09901192069176804
2014-12-16,29.854165462940983,0.0005807282641662675,0.174854492898647,-0.09489095039745217
2014-12-17,29.981438538226367,0.001759672909615155,0.15735695825846718,-0.0792896525857937
2014-12-18,29.989385390185653,0.7355139766298833,-0.5755122287476019,-0.9463329276402958
2014-12-19,4.246385511527283,0.046988730265652104,0.09281674429138094,0.14465142319040025
2014-12-22,21.029410558023187,0.2662131410793709,-0.11744130365365474,-0.3141683396984186
2014-12-23,2.339394424357618,0.08299318726579527,0.04141558958141768,0.1223641553307902
2014-12-24,10.030045317626618,0.13091741826155867,0.021096450881379347,-0.08892336854248957
2014-12-25,3.1143829770247686,0.09013550342798561,0.03422702167284897,0.09263966496425412
2014-12-26,28.876658928390274,0.17049685675139342,-0.025571830634859637,-0.19845715664266056
2014-12-29,4.396823456238636,0.05343883373440786,0.07978310813255492,0.1304244605946413
2014-12-30,25.843814908669717,0.5409898546014178,-0.38963910726294737,-0.6378778095930269
2015-01-05,2.864139656943713,0.0710195544907867,0.043584638994550215,0.1610516900558506
2015-01-06,5.646741083556332,4.42582054190448e-05,0.12805879202223128,0.22767575265419865
2015-01-08,3.962533161023913,0.07780057207089533,0.057765527165128186,0.10465743286849646
2015-01-09,26.129916021363634,0.001507432760651753,0.146444350709168,0.0056781864406341585
2015-01-12,24.327117041386717,0.020811915870391863,0.14056554628000384,-0.01522215331078497
2015-01-13,6.562037594610273,0.0006372156915704745,0.15369966411253994,0.198167881405212
2015-01-14,4.870097524770699,0.019772828178806268,0.1191228085891571,0.23525031028813437
2015-01-15,2.615323872620616,0.0945410130930863,0.03318937352695137,0.1143726847565193
2015-01-16,3.127326780335147,0.07116863644896837,0.04853078961904798,0.1569401784729378
2015-01-19,4.797952706221501,0.05938760808161164,0.08079810701275413,0.11423325262086538
2015-01-20,2.449807204721727,0.09790226169834675,0.030677724607298288,0.09590083371344459
2015-01-21,2.4317499428467713,0.08735825722103616,0.024221789425252934,0.14474621163145893
2015-01-22,3.9444931000509116,0.0703543660166363,0.059923261772353666,0.12055786497310461
2015-01-23,2.974468871343249,0.08746740764447379,0.039932433652062824,0.09822814639465564
2015-01-26,27.54850315165213,0.0005908221579662919,0.1522881061868714,-0.011927199368977058
2015-01-27,9.487900313868629,0.00344238013161237,0.14321237140843318,0.1389522926084269
2015-01-28,10.442277103072138,0.09724113049275052,0.05513047463172511,-0.028758249956128783
2015-01-29,10.278295137985754,0.0006866031698400015,0.14504907203582498,0.14410083662960443
2015-01-30,22.07849722122697,0.22152469726393686,-0.07357044755615073,-0.2320365832522544
2015-02-02,1.8850037916338334,0.09721360745785601,0.015522736704399668,0.11560306998315864
2015-02-03,26.24253875081653,0.2083740736046194,-0.07376731412078728,-0.1820181934673084
2015-02-04,1.6000631959372458,0.1009833556493578,-0.006136193087158344,0.11556358174073732
2015-02-05,28.69823610917714,0.5261421879265061,-0.3859266000884403,-0.5923434538984743
2015-02-06,29.534844909233552,0.6203776934981687,-0.4808699724578607,-0.7107272898773874
2015-02-09,28.751396195155394,0.8447538937263551,-0.7012060225269968,-0.9996635702597727
2015-02-10,29.9811182513394,0.5559206107541974,-0.41661203025703025,-0.6339926013301296
2015-02-11,25.109955066908427,0.125832378881132,0.010412462130022898,-0.11602824627965072
2015-02-12,1.4826963203026007,0.1051195691467528,-0.0013778952098764449,0.08458967554004168
2015-02-13,29.735512437996128,0.5523978240137383,-0.4180661558804824,-0.6073696784001544
2015-02-16,29.65423848658171,0.5053493896398368,-0.37488574171902983,-0.5562033012801648
2015-02-17,29.790977845266582,0.4159974941325251,-0.2896478685173181,-0.4205167226718152
2015-02-18,28.459792055737662,0.4573376332902077,-0.33188186152917837,-0.48171552733023965
2015-02-19,1.4381990738037238,0.10690608018292902,-0.0020740489699413753,0.04731904298060244
2015-02-20,28.652548566054776,0.25756770874303425,-0.12846007131199885,-0.24558719995285108
2015-02-24,2.1040938496927453,0.10608241845944016,0.009941688723790303,0.054840501851551725
2015-02-25,25.215145403424216,0.10545328605009985,0.025587569608197344,-0.04448357624860705
2015-02-26,2.6050912469802605,0.09812043847647495,0.0186818565089339,0.07011005908328553
2015-02-27,9.320760877610144,0.04573616454809077,0.08727056800347369,0.07980839428981898
2015-03-02,2.2038149441013104,0.0992102535155767,0.015816524055757415,0.09325717029948735
2015-03-03,2.829123192614598,0.08494023989777905,0.028654636007135956,0.11536583755435849
2015-03-04,29.521638327975822,0.07417960828446382,0.056603950725142724,-0.014336451151207328
2015-03-05,2.4347189705046577,0.09745042076630753,0.01442557183137414,0.08210191978916621
2015-03-06,16.522678555466335,0.09594434719057791,0.03156710665242355,-0.0030062170833016137
2015-03-10,26.893223122908164,0.021692833811873986,0.10721842677610378,0.06450633040414568
2015-03-11,1.9443398526576825,0.1085591836606974,0.004137605427428842,0.05587296040040059
2015-03-12,2.3289785517947172,0.10806995663800487,0.0019486927913125263,0.05365242122150576
2015-03-13,15.398278275717026,0.10309565439196891,0.02334371949722061,-0.0014934280793552528
2015-03-16,17.588172612645927,0.050194329221115865,0.07675379530550266,0.06929392543153282
2015-03-17,26.316206581244604,0.06261209910739968,0.06523495480648621,0.04366557468703811
2015-03-18,4.17735495142412,0.12242523101854702,0.007671507809635485,-0.016345483375300177
2015-03-19,9.811105996957233,0.04302518186213107,0.07284347394951553,0.13130644589649632
2015-03-20,6.969967415212222,0.07914778946854326,0.03806037809886333,0.07621263764372005
2015-03-23,16.311496950885992,0.05674287215409321,0.06350500409283724,0.07676824364211908
2015-03-24,3.6691372065478705,0.11516372328843393,-0.0008648264936933962,0.0179152823556097
2015-03-25,28.883468047789695,0.3376675674520341,-0.22001706568062318,-0.2586459149903602
2015-03-26,23.772117707826617,0.2599065316801782,-0.14527769189271747,-0.17617687273239432
2015-03-27,25.320887368322435,0.3303013383056733,-0.21416467997601799,-0.2702145522929925
2015-03-30,19.47950767268882,0.17473178994199173,-0.05919267499605921,-0.08198887441183955
2015-03-31,22.814359023125878,0.24883947874782525,-0.12949265039018165,-0.18199166925884264
2015-04-01,29.977034071390445,0.5198095270616362,-0.4015001729878911,-0.49945944875853293
2015-04-02,29.803958608465763,0.763962491595737,-0.6424372372426111,-0.8033805513122478
2015-04-03,29.104828674439073,0.5270033069152488,-0.40648127889738866,-0.5319635020517646
2015-04-06,28.57139633708225,0.5055167688554372,-0.384850645266602,-0.5141900274426124
2015-04-07,22.93928869509638,0.4445745663700832,-0.32080367246152036,-0.4659101026538076
2015-04-08,25.910494451316904,0.3134326743598247,-0.19616544498777214,-0.27606778115347785
2015-04-09,23.375458045309188,0.33062457577929805,-0.21536590194711322,-0.30010203496972193
2015-04-10,29.269477849659413,0.5352242409368339,-0.420947642742151,-0.5485268525120577
2015-04-13,26.439055810720184,0.3346956502801095,-0.22113456803087736,-0.3115799176282576
2015-04-14,24.81330876222925,0.3480377482881444,-0.23574552472419966,-0.3275765844358642
2015-04-15,23.342950545088225,0.42301169989202453,-0.3138904556658982,-0.41963072004722946
2015-04-16,29.70928040754883,0.5754627695367491,-0.4645688799289124,-0.6026659474592395
2015-04-17,24.044805134546678,0.32511274751459773,-0.2133249538065315,-0.31012904559355686
2015-04-20,22.76547033496268,0.3252553886620534,-0.2127237990571732,-0.30844987680165153
2015-04-21,29.481848871351925,0.27137044957996503,-0.15733439216445114,-0.24495431560844744
2015-04-22,2.9469588226829466,0.09709204255137402,0.0016959779213454955,0.03249066250408358
