TRADEDATE,tau,beta0,beta1,beta2
2014-03-05,15.314594522011863,3.950052925170877e-05,0.06935127860433422,0.1540153761179073
2014-03-06,22.561925461400932,6.149124912548971e-12,0.07201220527056987,0.15935322506948
2014-03-07,4.068095416986378,0.07624550628839649,-0.013246006834405855,0.04752946649630991
2014-03-11,4.56867059503943,0.09111466540133521,0.04309580672563838,-0.10328891412070104
2014-03-12,0.02965475513391752,0.09009222663837561,-0.0894211415946355,-0.43137045935410323
2014-03-13,16.053571548914974,0.0031832728560289253,0.07664168984696006,0.13671348690396196
2014-03-14,0.041248658922225796,0.09175321392825211,-0.08991754915601918,-0.2731550637507638
2014-03-17,8.295635867890244,0.11870254140556386,-0.038205812050550014,-0.02635475066208474
2014-03-18,3.203750120916916,0.10194001571700631,0.001418812551126622,-0.059138821201133375
2014-03-19,23.98616511395516,0.10914638277539367,-0.00369220467729188,-0.12795912781394525
2014-03-20,4.121844711928585,0.10792474293558652,-0.028048773023773302,-0.030658768559337465
2014-03-21,19.353468926399845,0.06099532088721417,0.017325648866363536,0.09242767281109998
2014-03-24,17.11572334286615,0.22648197452728214,-0.1439895789368273,-0.14218360441768452
2014-03-25,29.9999654955347,0.9999359199594517,-0.9658552091343229,-0.5960293869678971
2014-03-26,29.999999999968416,0.22040238848122287,-0.13689024869090743,-0.13759216238788236
2014-03-27,29.999965495535015,0.9999372046998531,-0.9754050521298054,-0.5266849522889001
2014-03-28,12.509223445953248,0.11690901863980376,-0.040073506533667425,-0.005878977239317865
2014-03-31,19.677519168112262,4.434358902740156e-05,0.07269779608252606,0.16121911252434454
2014-04-01,29.9999661057562,0.206775344355786,-0.13076204167323804,-0.07750067593903032
2014-04-02,29.999965495535015,0.9999365186345752,-0.972270406554562,-0.5681748786072679
2014-04-03,18.185488435907317,0.0215356089922505,0.05065157265724095,0.14384982418234063
2014-04-04,13.92657061957519,0.06640146048351157,0.005672942114248278,0.07149493141732036
2014-04-07,29.999999999998362,0.2456246647257864,-0.16651762753936955,-0.13710873285576053
2014-04-08,29.841204026629075,0.0004858355143906809,0.07361508311955309,0.1753809281729132
2014-04-09,5.168404923078257,0.1068103251229588,-0.017381058762431956,-0.05422245390076734
2014-04-10,20.337632183101924,0.002155959096933668,0.06875362070644893,0.16742683339725056
2014-04-11,29.999999999844775,0.11525070114198495,-0.040320190162695044,0.032411278833805325
2014-04-14,2.6743364708445325,0.09744721361185606,-0.026506900777911818,-0.011110280492476796
2014-04-15,12.423675406515907,0.09141604984433535,0.017716591276177376,-0.08981074880364955
2014-04-16,29.999965495535015,0.9999511230087579,-0.9832694479077818,-0.4429650854585657
2014-04-17,7.9331231837046765,0.1205742248380034,-0.04800459099083032,-0.020397518544190904
2014-04-18,18.98804525665692,9.283709684795674e-05,0.07182356671928998,0.17013193417732772
2014-04-21,29.999965495535015,0.999937206652961,-0.9708535730633382,-0.5665110157143151
2014-04-22,5.327815079851985,0.08653352269322793,-0.01706881735852156,0.02994897451135906
2014-04-23,0.031101774198132457,0.09137466549811782,-0.0897588755849818,-0.7633355179721186
2014-04-24,3.6211580332396966,0.10030560778784572,-0.033719936564210726,0.00335727133442069
2014-04-25,16.782569953470745,4.02084784542167e-05,0.07635140937895385,0.16928567358664554
2014-04-28,13.50262532577123,6.997544395476207e-05,0.07593751021094662,0.1707769274660313
2014-04-29,13.906143164667865,0.08900139073592069,-0.00843323874984736,0.03205086226107629
2014-04-30,29.99999999617873,0.2701704316971199,-0.18584808211561,-0.1685485619550505
2014-05-05,29.999952124470706,0.24535843311835784,-0.1631198065600284,-0.11370573722402574
2014-05-06,29.99996549553502,0.9999356347362197,-0.9627982249516448,-0.6058441682628304
2014-05-07,29.99996549553501,0.9999368119018582,-0.9698142975093837,-0.5628531716666727
2014-05-08,29.999952791691246,0.15325497647008884,-0.07346876944073497,-0.03143728529006833
2014-05-12,12.084425664276464,0.11131041982360376,-0.03292402349588622,-0.007685603935258228
2014-05-13,29.999965495535015,0.9764461154938859,-0.9646134718814058,-0.3537085824434476
2014-05-14,16.22257181195588,0.00092497910578327,0.07601560242092864,0.1404973178509887
2014-05-15,29.999965494760108,0.21847367685691532,-0.14391319585083656,-0.06702245740032721
2014-05-16,25.346874096820734,1.2215305947611759e-12,0.07974029643570289,0.13696284528549688
2014-05-19,29.1992486382677,0.6102502935409793,-0.5259963801674812,-0.5790600022740523
2014-05-20,29.999999991337138,0.08959505071166698,-0.009587628251610927,0.03386785324250769
2014-05-21,0.03203446874782775,0.08637207259453678,-0.08419838926180133,-0.3402099820197434
2014-05-22,29.999896540813445,0.015637359230082058,0.06119188260832599,0.1328471905032576
2014-05-23,29.999969819525184,0.03843311016171852,0.03929310745708346,0.0992043574941138
2014-05-26,29.999953761283713,0.08434125104917135,-0.07572262254021277,0.6252995037329112
2014-05-27,29.999965495535015,0.9075100599152,-0.8972572468566508,-0.2865852491235595
2014-05-28,29.999999989876347,0.08658420941114864,-0.07790205177580503,0.6814218586094664
2014-05-29,29.99989501526322,0.006853688730966043,0.0700742384122486,0.13368248176692568
2014-05-30,29.999999653282597,0.12431188006992351,-0.04846668605333014,0.011143099239484814
2014-06-02,0.4082996745719819,0.08207535518818294,-0.07584320783040945,0.0700207126097461
2014-06-03,7.592220324761258,0.08458517978420883,0.018326817328340267,-0.06102798060473197
2014-06-04,29.999905947015538,0.003945345827802673,0.06921593768931279,0.15012777490654092
2014-06-05,23.396377469660855,0.24719225242623907,-0.16757007767200327,-0.17815114732430182
2014-06-06,29.999958385085616,0.08186627011530889,-0.07328192456551778,0.6059215414281521
2014-06-09,29.99989185289146,0.5864811402186076,-0.5068690734867639,-0.5544677105865595
2014-06-10,3.721134614232612,0.14466494527889315,-0.021160803570788353,-0.2023323709154535
2014-06-11,29.910960548321547,0.09337834654849475,-0.008629783069243058,-0.04141851002003706
2014-06-16,29.999848613423477,0.02362885780081274,0.04852492678484936,0.14749472080076753
2014-06-17,29.999965516409535,0.08434099243976123,-0.07651788362358898,0.6194486490175702
2014-06-18,29.99952505206189,0.052618235828805454,0.020200515614240036,0.1050451586086939
2014-06-19,29.999965495535015,0.9679666376189378,-0.9578088643890073,-0.3959700227307909
2014-06-20,29.999710490918282,0.2405730060449235,-0.1623509688372002,-0.14926492329149516
2014-06-23,29.317223086158936,0.42233000070262916,-0.3346074020432836,-0.43179425914137914
2014-06-24,2.916176488034231,0.08274025040609058,-0.010519148437280162,0.007934478575273747
2014-06-25,29.130706219555915,0.007289144778868509,0.06936305057685711,0.11445748992474108
2014-06-26,29.999850742001293,0.12024762630779055,-0.04324795229442566,-0.01836433863521127
2014-06-27,29.999974769077582,0.5295705644920453,-0.44997084688180167,-0.49529901292151784
2014-06-30,29.99996549553501,0.9244517660736328,-0.9143746372145807,-0.359516955438962
2014-07-01,29.999999999091937,0.12741361755335212,-0.05024095539181418,-0.023308627169629163
2014-07-02,0.02258607566682317,0.08272542986645198,-0.07115893479747169,-0.27517497258831836
2014-07-03,16.926501467578056,0.15243491575687645,-0.07501164139318027,-0.06761972715635933
2014-07-04,29.999999999999936,0.008319943688438908,0.06496686004748767,0.14565621412654117
2014-07-07,29.92244363743568,0.09586928358012681,-0.08850276676509097,0.5951955610526839
2014-07-08,29.999965495535015,0.9248014854230996,-0.9139943475769498,-0.3766865942685174
2014-07-09,29.99996290453782,0.08243626747775823,-0.07392230310095885,0.6014862672167528
2014-07-10,18.01122936932495,0.36560636277131636,-0.32650606373236357,-0.11526500228302256
2014-07-11,0.01007230220542012,0.06384133287931208,0.9044452073881686,-0.9999924467848775
2014-07-14,29.999999995326682,0.001139431182618568,0.07536349939515152,0.1400463501165166
2014-07-15,29.999977572206813,0.08499081181817894,-0.07678203382014237,0.5943013051472281
2014-07-16,0.2587590534378411,0.09681814831688815,0.15664200163761213,-0.45789356495166234
2014-07-17,29.999999974046908,0.07045100664842736,0.010731735411444551,0.045970002938816354
2014-07-18,29.999978043639597,0.08724412507922967,-0.07740303288698272,0.6121648606470719
2014-07-21,29.999952255278853,0.04275929727046075,0.03953996128618274,0.08528629069374621
2014-07-22,29.999999994420673,0.013558985531689816,0.0683005467380019,0.11664265675429247
2014-07-23,19.086501722673262,0.00014668303227131934,0.07802142426817109,0.14081264016818595
2014-07-24,13.993441526612253,0.0956484934002301,-0.0050012361024088375,-0.036232541830312354
2014-07-25,0.17299040751767403,0.09004174722156814,0.06990407181170837,-0.13204150475824566
2014-07-28,0.2138730519417498,0.09014790870022406,-0.07923068530520007,0.0512087463333859
2014-07-29,2.1942771928290083,0.09097926104789522,-0.003629452438267733,-0.0010765100262319135
2014-07-30,0.11996505116827111,0.08919516912823604,-0.08521240528337613,0.07632077972768352
2014-07-31,29.91887211828367,1.1815911668528623e-14,0.08891779625230842,0.1019100163252091
2014-08-01,2.6167746135362293,0.08556004968575298,0.015613984737616882,-0.004326497537217844
2014-08-04,23.362980118936356,0.9999997407748703,-0.994660162074518,-0.39321894217482894
2014-08-05,29.999971664969713,0.0935983967356694,-0.08220618849965466,0.662025859965228
2014-08-06,12.875968545172883,0.3044711383118536,-0.2309408106644374,-0.21688680226626778
2014-08-07,3.650219873555477,0.08471979410330074,-0.0014329211371747197,0.03617423044315642
2014-08-08,29.999821233779112,0.12138739043907187,-0.029072835484930226,-0.016791703709367962
2014-08-11,19.181043726485314,0.00022242717377553327,0.08739435836016196,0.12874727347635234
2014-08-12,0.18410710988154416,0.09231450750430324,-0.008135370390549068,-0.04148118400296267
2014-08-13,0.013756445177237413,0.0900804125843706,-0.08906294947713772,-0.14972350879329635
2014-08-14,10.842037522947107,0.08861139073515145,0.019664578324702697,-0.06225814505211229
2014-08-15,29.999970092339378,0.09079071185744171,-0.08050763255139944,0.644827331074016
2014-08-18,29.999999999662087,0.04049803973410803,0.047033367729796764,0.06297709900976992
2014-08-19,29.999872987985327,0.6961732723694612,-0.5985041660019441,-0.7386907943895492
2014-08-20,29.99977419051453,0.0031754904324806845,0.08211296793673457,0.11624139104964765
2014-08-21,15.897768012447004,0.9999917910625785,-0.9998941442861426,-0.6394013369968425
2014-08-22,0.02460297312301343,0.09026679830147656,-0.08943518497649122,-0.1571373188598956
2014-08-25,3.028352901619498,0.10481993053557531,0.029856686293896595,-0.10946947304844028
2014-08-26,29.999857363881855,0.07214250360118532,0.01388721557484271,0.04774292408937856
2014-08-27,0.8254444819677724,0.08880604810330044,-0.025816263690122812,0.027136970188657666
2014-08-28,1.6262577315132556,0.08531476683950352,-0.036160078935748394,0.07199162282801315
2014-08-29,11.151817587292712,3.4330211220350855e-12,0.08558876086501463,0.14619920515125037
2014-09-01,15.236631593903669,4.882597064195616e-08,0.08709300295981091,0.14785455446140788
2014-09-02,29.999999957732754,0.08663818723364632,0.008678658151681923,-0.008044701063763836
2014-09-03,29.999999998106066,0.13652033954061027,-0.044930087338895655,-0.0506843839700678
2014-09-04,6.402293918590862,0.06370626338373278,-0.06364015642238088,0.2600487942790804
2014-09-05,29.98792835450973,0.0954574239971208,-0.005937289247899893,0.0036703242647252114
2014-09-08,29.99255730694291,0.0925491612718087,-0.00328902309158563,0.012889764733814833
2014-09-09,2.0079729327136926,0.0936509290333983,0.05849971995811473,-0.09260486992642981
2014-09-10,29.999999989123204,0.0933252070982218,-0.08323203331211629,0.7122178165267167
2014-09-11,29.999965546657247,0.09358852307029704,-0.08388705499226683,0.6772774930914551
2014-09-12,29.99999999721022,0.07842564832789663,0.026408386801830178,-0.07919528670339164
2014-09-15,1.3005052889521669,0.09132255754276836,-0.023627196883845028,0.03351943513144204
2014-09-16,2.931790231096627,0.035542943184138774,0.4240452596725034,-0.4403881617880392
2014-09-17,28.117037346512838,0.0050844410644197875,0.08356340905199577,0.12254473613413322
2014-09-18,0.17725875524970972,0.0932948551665188,0.046719270499278445,-0.12808616158230957
2014-09-19,29.99994773048072,0.1473358366015419,-0.056856066489455126,-0.05609473562329367
2014-09-22,0.3823839811759788,0.0926780601882345,-0.02547812229190219,0.0004050287481152609
2014-09-23,1.1780743062075005,0.0936874054577054,-0.01392313115787934,-0.0034624068981092505
2014-09-24,29.99995475131665,0.0017263567816873258,0.08523806165297215,0.12687879027867927
2014-09-25,1.8308094161442297,0.09539545506470028,-0.005052416479272265,-0.019556479759084207
2014-09-26,29.999969439323714,0.09203460564682132,-0.08217810297571088,0.6470439559450253
2014-09-29,29.999999999999606,0.011581766419759833,0.07327359037297614,0.12398414755776373
2014-09-30,25.034428356762007,0.00219890400901967,0.0838501636458466,0.12386328157787307
2014-10-01,29.99999999999685,0.11741340788551119,-0.026090219360283898,-0.03953588054192214
2014-10-02,0.01004384217843891,0.09022474835588541,-0.09022474491752774,-0.1048658753908517
2014-10-03,15.43227970930971,3.1526458541793302e-09,0.08449144261579344,0.14219476057704603
2014-10-06,29.999999999997765,0.1320190841072826,-0.040149079017107556,-0.04733870402113765
2014-10-07,0.7689199610928049,0.09115488317809682,-0.02561969729582024,0.027751602554638103
2014-10-08,29.99992732232236,0.1519696324924001,-0.06012745862396658,-0.06604157244129141
2014-10-09,1.8359956049264234,0.09115491857899828,-0.014343494828719286,0.024435053962854624
2014-10-10,16.376001190615845,7.496613394476877e-08,0.0866207424721599,0.14661142123623658
2014-10-13,22.85134581431142,8.65743116931772e-07,0.09278929829863607,0.08004532488688157
2014-10-14,8.404555026148186,0.06460196706990066,0.02348189688441854,0.059092763478503355
2014-10-15,0.43094746581257554,0.0948936624970255,-0.05996998761745282,0.052987752205959485
2014-10-16,0.015262277211347207,0.09498703709918115,-0.09180342421060075,-0.31296097906715237
2014-10-17,20.861760701247057,7.292948866768586e-05,0.09004897724267616,0.13064156966494656
2014-10-20,6.381706096995418,0.19857731590829614,-0.07760524106084066,-0.22322220049714556
2014-10-21,29.997756818533205,0.11262545423098211,-0.02036429706070056,-0.011350833933345834
2014-10-22,18.48387804228545,0.07765783747244542,0.00907470586036685,0.04960881399813629
2014-10-23,29.15950422267194,0.07480658781909927,0.018055694940881814,0.03255023410536305
2014-10-24,27.092773077373984,0.01277897567116646,0.07924087079779848,0.10834623596516006
2014-10-27,16.03021807837659,0.055239472218285034,0.04622495178580833,0.019070909088483457
2014-10-28,29.999975641141766,0.09631397805248212,-0.08730092194710945,0.7624977422582568
2014-10-29,3.4128911218503295,0.10169320001785484,-0.006201420644893957,-0.012215069164164514
2014-10-30,12.141604100230072,0.10624420302242675,0.010757578312715135,-0.09146153328048147
2014-10-31,0.02284718078851777,0.09461860737189622,0.07247048430487708,-0.03636921652309302
2014-11-03,29.999999999362398,0.013428614169795745,0.08177806012261316,0.09412914540371341
2014-11-05,0.037140363605914634,0.09518455991324122,0.05033433408532613,-0.01820159760919269
2014-11-06,29.999858074819,0.13583808751011925,-0.038531368964083115,-0.05765734083261422
2014-11-07,13.091828381075613,3.588541771785117e-08,0.09033661980131652,0.14931918019481746
2014-11-10,1.232170229150199,0.09111627858922777,-0.014258473365561242,0.0412682174143488
2014-11-11,18.583253918481784,1.1056967005136868e-10,0.08201031495928335,0.1899323887621269
2014-11-12,13.435214961963839,7.497002146471732e-08,0.09356845018157083,0.13552652912565047
2014-11-13,0.17903138978882782,0.09640435343746974,0.030698415553026562,-0.022167062850645694
2014-11-14,0.01004769346952666,0.09769366514213251,-0.09762755818078062,0.14667562542586815
2014-11-17,15.074151404760741,0.02344808763520009,0.07219794290073688,0.10223677066635342
2014-11-18,0.010032384202402041,0.09791463829388201,0.106517484557019,-0.0777172248054903
2014-11-19,0.010034884545474404,0.09756786610684626,-0.08323157982383855,0.04985631535198583
2014-11-20,8.395809762700893,0.08368525967921657,0.015860120023350424,0.01609704803072528
2014-11-21,0.038248672653070914,0.09724729798835864,-0.016672088283807146,0.03567610013514291
2014-11-24,29.999937175485428,0.0010591432482123559,0.09634877217509671,0.10515482787538692
2014-11-25,0.7657783554698838,0.09469136444192884,-0.02471636161309139,0.05339610086459531
2014-11-26,9.823974979076786,0.06750766266393494,0.030401279589201594,0.04336777600178952
2014-11-27,9.828431576600885,0.06342687268292828,0.034818099611434256,0.050968740665462156
2014-11-28,13.48936306942402,4.0611731861492194e-11,0.09818487227298874,0.13433726500822551
2014-12-01,8.859335388969487,0.148131782089069,-0.03985917104641991,-0.07725847719439372
2014-12-02,0.010077150210521727,0.09981022196549488,0.7105123938246836,0.1249427213805033
2014-12-03,9.957858256889342,0.022644583623963155,0.06621321397274885,0.1567301571263997
2014-12-04,8.351140505513204,0.08411998044631298,0.02115117171795343,0.02575787442382815
2014-12-05,22.635934848580415,0.10908705667729501,-0.00515218407762108,0.03192957287865213
2014-12-08,0.010105959678430386,0.11313207003972961,0.8868563291052071,-0.14126925935556586
2014-12-09,0.8971794699587922,0.11675350109501204,-0.013659295995189016,0.03986569324872303
2014-12-10,13.39475229974058,2.4599999757059606e-07,0.11044783030599735,0.17627480680101676
2014-12-11,0.7284358464574584,0.11244439991217703,-0.02835615241398426,0.06222735443022861
2014-12-12,24.44900028551093,0.10242189462297827,0.026121887012682338,-0.04143181922414366
2014-12-15,1.1146201367474367,0.11140903294298006,-0.0235379779634471,0.09972884992600665
2014-12-16,29.999991667035975,0.13372932418795483,0.004593866635042465,0.10943062664824406
2014-12-17,29.999999998424787,1.8152581041469042e-06,0.14941559888347372,-0.009021743184527297
2014-12-18,29.99999977085243,3.181711724830965e-15,0.13847644503466225,0.03870618140297551
2014-12-19,2.9396596176754066,0.1494483518102764,0.024534836842618785,-0.09944456681257331
2014-12-22,8.56387144521024,0.10474413467260503,0.0452497857406083,-0.04738690072181995
2014-12-23,6.830940094381537,0.051870054386468877,0.0959594108317394,0.06269239982649637
2014-12-24,10.705552786352094,0.13768340614815364,0.014258561802553221,-0.10186741032913993
2014-12-25,29.999809324340568,1.1429633477916989e-10,0.11680617515117346,0.21644479316610754
2014-12-26,29.99937849206382,0.5624739937582225,-0.4133891906611915,-0.6734545990762894
2014-12-29,8.91878178035631,5.939874255614963e-06,0.1426008156461997,0.13747604382058454
2014-12-30,20.180186680088987,0.014090046545218763,0.13117853914712282,0.02802821080593401
2015-01-05,18.407966329977622,1.7445730249357158e-06,0.14851070485267945,0.04059100749875923
2015-01-06,29.99995536882196,0.08618072704223799,0.04192553697870842,0.02456232487290115
2015-01-08,0.013492512639468745,0.12676842548505046,0.8633939541692901,0.7456815435838895
2015-01-09,10.14442932997672,2.2878286665726462e-05,0.14038331173686794,0.13825381265393463
2015-01-12,9.263882648460415,0.022459006593763976,0.13538351698807027,0.10486998015889915
2015-01-13,18.531659465783445,7.081709085119122e-14,0.17314033874804713,0.004770231454223163
2015-01-14,14.819545076348648,4.116924109156885e-06,0.17208208490319946,0.060035500754573715
2015-01-15,2.6066984351590134,0.09466249690448997,0.032967487941045676,0.11443217410240648
2015-01-16,3.1255028203029505,0.07116123767295728,0.04846639038860191,0.15711741742347538
2015-01-19,29.999999999988464,0.12820986526137965,0.170417234158346,-0.9923962439055599
2015-01-20,8.059828033337674,0.020132614325186413,0.12210953819393579,0.13218555743911092
2015-01-21,3.642220352209553,0.07300718397816519,0.05420458803014086,0.12725530848541267
2015-01-22,3.934008277518354,0.07047517151385783,0.05974365049674614,0.12059049801381441
2015-01-23,0.010077167468460766,0.12727536592737979,0.8727246306801684,0.48402377412731745
2015-01-26,0.05813886603875559,0.1260180301501974,0.43094478788515067,0.10729965533769269
2015-01-27,29.999968347931546,0.13068500362421712,0.16945351602671663,-0.9219606157690711
2015-01-28,26.887637142962188,0.0074492603393071935,0.13987449046520642,0.015581027329961018
2015-01-29,29.999999999944862,0.10917793011682543,0.044928611183343056,-0.13799148861430896
2015-01-30,29.99996559973945,0.1218923028733734,0.04012882999480226,-0.262867592339762
2015-02-02,12.490862455705424,0.05879293955160575,0.086310311219541,0.018734864217096112
2015-02-03,29.206472140354936,0.09995167184246202,0.025325945398580005,0.004831492262910535
2015-02-04,11.377709286932143,0.10147077262789508,0.03717486541205259,-0.02893598905478599
2015-02-05,11.876024710048279,0.15855983078823518,-0.01772938561715265,-0.11463011786822373
2015-02-06,16.460272406990345,0.24175210602570962,-0.10184508231541128,-0.2397557213433301
2015-02-09,29.999999999625764,0.7700603446159743,-0.628379039211591,-0.9031479347342339
2015-02-10,27.118350921075248,0.43604921782437966,-0.29718848551671906,-0.48768981968865127
2015-02-11,9.207652936780617,0.07051482596044739,0.06442321723062741,0.02631520748051225
2015-02-12,29.9973035880834,0.049459903115279855,0.07601320479758404,0.04983427039621407
2015-02-13,1.4638100099938245,0.1061494367510211,-0.0043555078200083475,0.07405929539134108
2015-02-16,0.01522531444049018,0.11323313489796738,0.8847288504763866,0.048522379060619375
2015-02-17,0.010070554910177356,0.11453862626419684,0.8854480905600538,-0.03814032798445678
2015-02-18,29.999999926630647,8.025115738903563e-15,0.09892966109554419,0.23303133358634015
2015-02-19,23.102017397252766,0.006738188990353361,0.10824404698835141,0.08017038199286497
2015-02-20,1.5362719773802902,0.10357287519841057,-0.007621375197179217,0.08194174951199305
2015-02-24,16.168169257784548,0.11331409680488377,-0.017787189927158054,0.14330286415026128
2015-02-25,0.010083019515011936,0.12040683779923123,0.8795775564641037,0.011415265827424918
2015-02-26,0.010077153298902271,0.1206090255619263,0.8793850135770871,0.09198274181302918
2015-02-27,29.99999999897668,0.096322464181861,0.041664118135940426,-0.08853805788173197
2015-03-02,29.28608428314749,0.03040099611255193,0.10897425248872744,0.0022673501192803755
2015-03-03,2.827023451511443,0.08496076385777232,0.028606681596348188,0.11539580255502
2015-03-04,29.999817371197377,0.0044875414058151795,0.12537608769732922,0.07046795807638755
2015-03-05,29.99994328309549,0.1477111776111917,-0.013178685098089865,-0.12908396912549197
2015-03-06,29.999999992778726,0.02091915411913387,0.10523107085048997,0.06718684773233895
2015-03-10,0.010077152796145983,0.12024948773559317,0.8797349065277418,0.03556315861223718
2015-03-11,29.997614715116992,0.1211020038145639,-0.009176403152779525,0.09902446293519415
2015-03-12,22.75721174130591,0.008221192487659675,0.11683381199388534,0.10941822404011418
2015-03-13,29.645929847121234,0.12773360850452886,-0.001186727995412612,-0.05048784139180877
2015-03-16,0.010086473172769317,0.1222139913649772,0.6311878038215291,-0.04209540503140117
2015-03-17,10.655332628509916,0.08937820723460863,0.03724060368024329,0.03887633082382129
2015-03-18,2.8847087163492677,0.1080569951252908,0.09224145219768748,-0.0984025630916871
2015-03-19,12.01875736121476,0.0032882992769918996,0.1127957105221608,0.17991410251149534
2015-03-20,7.652646953029921,0.12581615762126305,0.020754961175652814,-0.07167118100435385
2015-03-23,0.10146453965619225,0.11949758678808213,-0.11404959227975865,0.1487316397187859
2015-03-24,0.17339464272305893,0.12004119911501118,0.02207057048305988,-0.03920247040075227
2015-03-25,27.06252631183309,0.9934880578985343,-0.951856017720363,-0.32619720870928043
2015-03-26,29.99994815014579,0.3393970622489122,-0.22480382793424153,-0.26195140142897855
2015-03-27,0.014592295255387865,0.11316795367207581,0.020422182523285745,-0.06491763189899732
2015-03-30,13.406410789757818,0.16099971010610842,-0.07494657770107248,0.056730778152559225
2015-03-31,0.010043817208521067,0.11474830066888887,0.19563996898598174,0.02848357129907821
2015-04-01,0.025045180704695174,0.11275545288848147,0.14070022512707958,-0.10861758429023095
2015-04-02,0.010082330704398571,0.11203205754855593,0.3123154001615867,-0.043656034004470046
2015-04-03,29.157707679352534,0.11202149988488641,-0.03348261308605201,0.3216289070843538
2015-04-06,5.625178684432637,0.11412740246462971,0.00537558239331451,-0.021417072324306067
2015-04-07,21.276706462951655,0.3998321439105006,-0.2758959398120354,-0.41367501167559084
2015-04-08,0.14257364077820564,0.10935679319471682,-0.05434328002646194,0.11682334807448243
2015-04-09,29.999999977523775,0.00043148738159922806,0.10652584879441067,0.13403098558981172
2015-04-10,29.999997592602913,0.5612213611359055,-0.44689844196650713,-0.578225083442227
2015-04-13,9.590256778145433,0.129899443603784,-0.015806970660692823,-0.056782147057631877
2015-04-14,12.275703018225686,0.15622929133306893,-0.04391820570359692,-0.09366920697878965
2015-04-15,15.156288203078969,0.11194271646656369,0.007409862697414837,-0.09040370258764281
2015-04-16,29.99964722024819,0.007270292415622341,0.09503020018451779,0.10512691294959618
2015-04-17,17.600205486289834,7.070096288487002e-12,0.09954770492476588,0.14752151168457003
2015-04-20,29.725800007774513,0.4858134588837458,-0.37343539147019056,-0.49293417248562726
2015-04-21,0.15080492657955405,0.10428255433172592,-0.05171740900968513,0.1324204943408248
