TRADEDATE,tau,beta0,beta1,beta2
2014-01-09,4.477569408416868,0.08849097593865349,-0.03077351762121449,-1.540560120492134e-08
2014-01-10,5.9109403542988055,0.08296986344291282,-0.028142232623575153,0.026560179919254346
2014-01-13,9.266828892409666,0.056372845126590757,-0.0016261485941534805,0.08111853270839868
2014-01-14,1.6186673363967574,0.08668316861063934,-0.029891352008637292,-0.026609936429825017
2014-01-15,29.99996743546746,0.18265589007508515,-0.11577155543097489,-0.07099881832785171
2014-01-16,8.066414262402667,0.07044212211795263,-0.016246544689601364,0.05955978930360401
2014-01-17,29.999924876869542,0.2687611741335342,-0.20519700709195482,-0.12766047756801957
2014-01-20,14.231474946738242,0.020526958465873487,0.03595753520330888,0.143519965885671
2014-01-21,12.442542902413964,0.030289105243583272,0.025666318267629145,0.1279244504717013
2014-01-22,0.010120373475969245,0.07560448489172382,0.013817138099627977,0.01775816653032551
2014-01-23,3.4187515725553683,0.090491511354284,-0.03594404498545267,2.634671140933698e-05
2014-01-24,12.898581386084059,-2.44198875314899e-09,0.056121277423649925,0.17067853539061678
2014-01-27,4.097212728886657,0.09487454939562923,-0.03767084586028897,-0.0013049518133799731
2014-01-28,10.626731240798382,0.03803089131469053,0.018419776647199786,0.11829692057100918
2014-01-29,4.0495560861147375,0.09247737529333042,-0.03321979085182246,-3.429495309494546e-06
2014-01-30,1.2845667031116124,0.08919243937848251,-0.028412288450972805,-0.027811316849230543
2014-01-31,29.999994559984977,0.21077658508849434,-0.14117708327124945,-0.0810407177259295
2014-02-03,3.4913286939422132,0.09148652623880293,-0.029736958714725453,-0.0007084839816917584
2014-02-04,29.999992567979795,0.23117581044123142,-0.16187402662895206,-0.1074113847479909
2014-02-05,29.781100486093138,0.15194350282552346,-0.08693063681133888,-0.005298834451112614
2014-02-06,15.778383476963196,0.049377959876832356,0.013868346431067189,0.0925978864081575
2014-02-07,29.999943669701636,-3.7655929836310553e-07,0.08213304194229505,0.05449794492295752
2014-02-10,2.297348187591574,0.0857136521859778,-0.02979248492348857,-1.4207795029219234e-06
2014-02-11,29.99998575742935,0.12926055088809332,-0.06314652275054376,0.026062061158455684
2014-02-12,29.999979220520096,-1.8415769996843336e-07,0.07332606327228389,0.11090590443193404
2014-02-13,6.22162878569555,0.10377834836070654,-0.031191241979085738,-0.03160729604953452
2014-02-14,0.7654958650224373,0.0845484341014132,-0.01900527266642585,-0.04386447283428398
2014-02-17,2.8065763580735448,0.08562131971634679,-0.03053697644459777,0.010674464823999814
2014-02-18,29.99998831812296,2.573170520443611e-05,0.059533260488539054,0.2230257858968322
2014-02-19,29.96335126800692,-1.0192568481413171e-07,0.06308436248189732,0.20823482225237167
2014-02-20,1.0309458040907447,0.08762627633797049,-0.027594761917336962,-0.02824327061807783
2014-02-21,1.9012915504661856,0.08724910014812867,-0.03291016313856817,0.003187933496452501
2014-02-24,2.341369042681528,0.08557132008544835,-0.03274033388424723,0.014667452383952923
2014-02-25,1.2897210025137649,0.08497264553272263,-0.034695647643718686,1.200140461188252e-07
2014-02-26,6.1352126571231205,0.0962646022698774,-0.0304909028676147,1.8518256545219289e-09
2014-02-27,7.107937298175392,0.0749449196118594,-0.012742756022410644,0.049021907617021826
2014-02-28,1.6916419652556638,0.0872057335583851,-0.032339570297671684,1.0111354432888987e-06
2014-03-03,13.695070573121672,0.05249107825069351,0.016506545765784933,0.08910619840318462
2014-03-04,3.232309779730624,0.0875573363633462,-0.02602042524551365,0.02076243296387289
2014-03-05,0.8595188543654182,0.08620929017031628,-0.024001155363335743,-0.011565054808394846
2014-03-06,3.130438775926076,0.08804016975383155,-0.021569899255710324,0.011135781495545581
2014-03-07,4.122320786673,0.07602821016710135,-0.01291693557712701,0.0478919808667622
2014-03-11,29.99993484549224,-1.1666350948937746e-08,0.08228455367528192,0.10411193053612375
2014-03-12,21.046485379808708,-4.7721303427139606e-09,0.08069563588411299,0.14051732754267487
2014-03-13,0.11937655986316402,0.08920474870919114,-0.03006013163368751,-0.0732371381012386
2014-03-14,29.999980681110415,0.057578624286253544,0.05804748999427726,-0.18630830414157787
2014-03-17,29.999989294746193,0.11498095143005983,-0.03545282080833313,0.032140657906844616
2014-03-18,1.938836618642542,0.08883691202593888,-0.038143965094262794,0.047228408752235385
2014-03-19,29.99997966622295,0.038899337553013565,0.0375191802569306,0.14388892998215908
2014-03-20,0.5040908727414506,0.09282973399080467,0.01418975052391435,-0.09008002290646841
2014-03-21,1.8589712256747648,0.09778915113573858,-0.03102528384463281,3.2956837586603917e-05
2014-03-24,29.999920879531714,0.021000805729972274,0.05533699903382801,0.16735909994667167
2014-03-25,1.5352034896857845,0.09298952410036085,-0.02611240712937738,-2.1427043294666666e-07
2014-03-26,3.7371361857986063,0.08590151503467386,-0.016369715721449754,0.025559476591763497
2014-03-27,23.96170379366248,0.044864978612820634,0.031521165177322515,0.1096927827219431
2014-03-28,29.999954079255374,0.06382886998209764,0.012593354297324874,0.1008401499337554
2014-03-31,1.529825580371187,0.09089781674323855,-0.024498248883862078,-0.005765686360390224
2014-04-01,27.641073734237523,0.06396499965167235,0.009491909534305579,0.09756090132636983
2014-04-02,29.99992847798542,0.11085368929598755,-0.035047754332506384,0.04096281848643919
2014-04-03,22.818613501613278,-5.48795809247688e-08,0.07336518471936485,0.17336354210058014
2014-04-04,29.607695720365175,0.16256210887200484,-0.08522931931812755,-0.03537900061244645
2014-04-07,3.2958695886444014,0.0946108500574458,-0.024179458970000643,-1.642375938019054e-08
