TRADEDATE,tau,beta0,beta1,beta2
2014-03-24,21.843385365239808,0.23164317685990565,-0.15066242341606922,-0.12646621106677586
2014-03-25,1.3308734488801854,0.09285477809884062,-0.026749370123851077,-0.0023872578988191513
2014-03-26,3.971814860440858,0.08330601307651098,-0.015279001300523329,0.034438674968646145
2014-03-27,2.501299103726697,0.09620275254813926,-0.022113581878328514,-0.01055062743030222
2014-03-28,4.733052428271631,0.10538562063954476,-0.028449726973166625,-0.01834405110775802
2014-03-31,2.0102952371236724,0.09090862044713847,-0.025085304140432696,0.00196262293743334
2014-04-01,29.999967862261343,0.2203281901406532,-0.14376370206855765,-0.09713456153744357
2014-04-02,29.99999999871017,0.21604763810106123,-0.1381344017020589,-0.09406168411487412
2014-04-03,13.142025469345555,0.10094728690361256,-0.026206258775279295,0.02099624233412156
2014-04-04,17.196382880939208,0.10121281038748721,-0.025848545527542843,0.021388064264933566
2014-04-07,2.1421941150861628,0.0939612084055839,-0.02323885493998297,-0.00965200777229487
2014-04-08,8.82469622533887,0.08776680035048783,-0.0169436878528388,0.03417625106322774
2014-04-09,5.306897243503757,0.08330067878732282,-0.017285810672027432,0.03649377590596256
2014-04-10,1.781343630217396,0.09316168677671398,-0.025477571108265692,-0.013191989478269476
2014-04-11,2.516392843050644,0.09638478106449905,-0.02375388949081285,-0.019036997062069384
2014-04-14,2.3649663415141813,0.09717298303116283,-0.02552516939780966,-0.015129498247691877
2014-04-15,8.131579667644083,0.10433805772427099,-0.03109981147512357,0.00158530810380613
2014-04-16,9.594947392707018,0.07296752556585086,-0.00165760763659753,0.06423314386783742
2014-04-17,2.029821427624258,0.09570551103449584,-0.026536398511109643,-0.008673975509557112
2014-04-18,7.456285159931648,0.08525058223732489,-0.015110045667807548,0.03713230962661142
2014-04-21,2.6074129693066306,0.09183444379838171,-0.027435533500483097,0.013813984904271655
2014-04-22,1.3619528183589444,0.09172814090958256,-0.025144711111330265,-0.006058048984596792
2014-04-23,0.2595016862824407,0.09557747667985055,0.29483714641444053,-0.4874183797841951
2014-04-24,6.661613254796985,0.09281455113251241,-0.026068834339360136,0.036375217269271294
2014-04-25,1.3511260629254507,0.09505486553669812,-0.026904304539999077,-0.001398823127872563
2014-04-28,1.2008108645598525,0.0944299657507211,-0.027126845723632484,0.004260734731621002
2014-04-29,0.9138017379659468,0.09319245937002732,-0.027248710825345274,-0.0033768505040977573
2014-04-30,2.280965303064377,0.09789001476968477,-0.021555620365604655,-0.009430129290697796
2014-05-05,2.0626765875982707,0.09851870503536381,-0.022091672333404602,-0.010619513082297716
2014-05-06,1.4841773698777412,0.09426513581791439,-0.02462541333690109,0.0020491141172887884
2014-05-07,7.289276000865559,0.10117950126648087,-0.021935027249433164,-0.001099773010070023
2014-05-08,8.787473911725968,0.09891318443361634,-0.02175421856361706,0.003973233938269126
2014-05-12,29.99972112820797,0.17326909081877967,-0.09373620549597149,-0.05073396650750943
2014-05-13,2.8595996018042427,0.09085076405239381,-0.01548130640371631,0.0009367563038908151
2014-05-14,1.457744432881954,0.08837149627981652,-0.016762783414857263,0.003040103311979206
2014-05-15,2.6379177156796514,0.09097576589968528,-0.015167852446552832,-0.0032697881556614573
2014-05-16,1.4965018494460938,0.08817524114390013,-0.018270461216192718,0.007905933786737939
2014-05-19,29.999999999824713,0.5551152947467,-0.4721057769803824,-0.5050826305663433
2014-05-20,11.02413651132248,0.10370516421395412,-0.024219233236279558,-0.006869501101996227
2014-05-21,29.99999999614615,0.19878491698396644,-0.11985927219221784,-0.09190794560646057
2014-05-22,7.8680738845843505,0.1221961936094097,-0.03214949370630282,-0.07618607396372817
2014-05-23,22.026252691744915,0.09088575146870836,-0.012625229014879127,0.025099279041393394
2014-05-26,8.642762589754849,0.08618897719585013,-0.009251552449439218,0.010537187431787096
2014-05-27,2.1292636073852513,0.089194910751016,-0.013374723846648479,-0.006889761010810524
2014-05-28,1.8867166347950977,0.08635643168011567,-0.018846123798920575,0.011315475066180629
2014-05-29,3.919662951458687,0.09128314748931604,-0.014425459478615746,-0.006087270131424681
2014-05-30,22.67050078403758,0.18723449110824764,-0.1095321760493322,-0.08794203619441163
2014-06-02,29.999579659295488,0.14523011122984594,-0.06701586370843789,-0.04085984577540663
2014-06-03,22.96628098605517,0.09093605324347516,-0.013620200564352175,0.020661126297532133
2014-06-04,16.76772439552583,0.1463311493966309,-0.07096450488325026,-0.0507395539056298
2014-06-05,29.999869452051474,0.3355241056060819,-0.25583219388798284,-0.26882145269840885
2014-06-06,27.538287409403743,0.11486742729749007,-0.037357712814531915,-0.015266382083200353
2014-06-09,29.99988428703682,0.21503587305371027,-0.14148046286921756,-0.09031392929003781
2014-06-10,29.999999999088534,0.18576776832199382,-0.11022151285574819,-0.07080932317723736
2014-06-11,20.477222139903922,0.2083982631860668,-0.12943206767959933,-0.13694427509412282
2014-06-16,29.999075646875266,0.19389010933533263,-0.11889163333174743,-0.06643344150693882
2014-06-17,0.17173689727368285,0.0849488460673758,0.11826882436457642,-0.1982101854041199
2014-06-18,29.999965474918497,0.12617292304086045,-0.04636374551527951,-0.025751331971365955
2014-06-19,18.804725071039158,0.16204175669748047,-0.08549965146225469,-0.06610735912076446
2014-06-20,26.533258786113304,0.16362730770564815,-0.08645107662294309,-0.059737999632665566
2014-06-23,11.823561410026526,0.1320626073726067,-0.053525300554214075,-0.05345621808774534
2014-06-24,23.650686858459515,0.08786240145750891,-0.010694086882757095,0.015929121828359163
2014-06-25,19.397747534673186,0.0838237151727271,-0.006528736036011881,0.015647684979025862
2014-06-26,27.4307416903783,0.08501095574578156,-0.00840318324422798,0.021509073177812796
2014-06-27,13.822728050423864,0.15449247281770073,-0.07830769749431252,-0.07553127690738609
2014-06-30,29.999656330090758,0.18715994990338988,-0.11202255374960407,-0.07064288174562453
2014-07-01,15.930326774213025,0.11973017595413298,-0.04208601657784898,-0.03333236018424256
2014-07-02,1.3629150285903178,0.08523335746212601,-0.010867913367268944,-0.008999330147203027
2014-07-03,29.999868452763057,0.16295997235310639,-0.08694511603723167,-0.048964816643216315
2014-07-04,16.602006084923666,0.14380076493688526,-0.06685591201969314,-0.05617605864202046
2014-07-07,17.339419090280934,0.14553031397968297,-0.06815117209486837,-0.056489724076021555
2014-07-08,19.445086858163787,0.16988487664844013,-0.09201959507422311,-0.08716243747765057
2014-07-09,3.695599324764615,0.08590232825878355,-0.009965973538462458,-0.0012793700168863156
2014-07-10,7.9032544635979125,0.08918835249786565,-0.012143944942975674,0.001679446598357035
2014-07-11,29.999999999866287,0.1567167058665956,-0.07863849416969035,-0.04867154596812668
2014-07-14,29.999999955035616,0.16225830838697095,-0.0834170297135949,-0.05979195878547773
2014-07-15,29.999254143304363,0.12336102679051947,-0.04531734625626459,-0.007481668859490813
2014-07-16,14.19326154433465,0.11680391595912397,-0.03959842804045886,-0.0193710663888161
2014-07-17,4.083946799379566,0.0922759726870512,-0.010097952656721407,-0.009766157081604322
2014-07-18,2.165489576478539,0.08797829209179778,-0.008227080152925781,0.001006970117656032
2014-07-21,3.148655178162743,0.09254686729934139,-0.010156287699521621,-0.006386781044598403
2014-07-22,29.999999999432536,0.14811609197673722,-0.06506015787495287,-0.04231712030004378
2014-07-23,3.095037459240238,0.0894296473861082,-0.009138058505822874,-0.0021783338114650637
2014-07-24,6.113503543154875,0.0918051561227416,-0.009585049960553066,-0.0002822661301721242
2014-07-25,4.369317976494215,0.09254400084748642,-0.009184478267371732,9.080177166914883e-05
2014-07-28,18.032241198612354,0.16565890849147422,-0.07615942573373799,-0.09471951183355705
2014-07-29,8.126740222903575,0.09258774453577723,-0.00859679204546146,0.011280926575609628
2014-07-30,1.1922019467585223,0.08799779373393167,-0.008922179061051458,0.016466531071470763
2014-07-31,12.955912974721738,0.03914242230700216,0.04679729987420259,0.07709906214878344
2014-08-01,1.2707136074210736,0.09105888158791273,-0.01672600821248163,0.020921939760166996
2014-08-04,1.468839118511323,0.09081863266050803,-0.01583425512353205,0.023854465536249717
2014-08-05,1.798516796347016,0.09080751798917987,-0.014606481107520483,0.025693779681577166
2014-08-06,2.035652477113469,0.0889191285192551,-0.02043702663558096,0.039018214929806
2014-08-07,3.911936273097287,0.08119518832926023,0.0017733152768947547,0.043676877952515444
2014-08-08,1.3403016340273444,0.09345908702787542,-0.02314318381549975,0.0299228927732551
2014-08-11,0.7612067939261603,0.09190683773993055,-0.02903530695904563,0.028489399885112822
2014-08-12,1.4634163571093206,0.09091304755954979,-0.01903459052758806,0.021980826149909653
2014-08-13,9.293805963186188,0.05056706816015865,0.033611121996731684,0.07157171282564494
2014-08-14,0.8472557616964298,0.08956579608868022,-0.021994361752560268,0.019723080153466972
2014-08-15,5.464178929588441,0.09194378283172955,-0.007866711739849153,0.005311097607869558
2014-08-18,1.3149685149786505,0.08778599170907814,-0.017759606517873006,0.02594673530365517
2014-08-19,2.0742792466633393,0.09116785492497972,-0.011075396375446439,0.008865577292467782
2014-08-20,0.8278303693554352,0.08760010464277565,-0.02478169596103419,0.030425416509397018
2014-08-21,5.556836058097453,0.09058035651080291,-0.009935160457262351,0.01554905110427028
2014-08-22,17.701250565388335,0.09788638146223505,-0.01763592458614968,0.03902476178887677
2014-08-25,3.608916836089034,0.09178179296060522,-0.019746741335846946,0.026585733530460436
2014-08-26,0.4769751015615136,0.09182904842638806,-0.027849562738515424,0.001557647035918118
2014-08-27,0.8171870060620623,0.08882634792223167,-0.025972988426704036,0.02714779864739161
2014-08-28,0.9810383885966303,0.09338981202605535,-0.0162847916905373,0.00437627473833475
2014-08-29,11.817951008612917,1.0941771929907692e-12,0.08667743556888835,0.14107486174148312
2014-09-01,3.1478442162564746,0.0887054882911371,-0.006171488361371491,0.030209873886787017
2014-09-02,7.000091747542356,0.06854510209065758,0.019219331156106634,0.052548387573645945
2014-09-03,3.8270164617826943,0.08747221009842304,-0.006454785593475482,0.02691916904206695
2014-09-04,3.6486347524004645,0.0875899324284607,-0.005085459180586185,0.022591048232491154
2014-09-05,29.998977105076733,0.10358829661516421,-0.013927164635812353,-0.006590510742742538
2014-09-08,0.7534031237370618,0.09203793347437939,-0.027757801893880718,0.02272564901968405
2014-09-09,0.6863269605966947,0.09127960361909347,-0.032573488532038106,0.028697561238533204
2014-09-10,7.8422879322171415,0.08309908912197346,0.008852167573890707,0.011584347083073527
2014-09-11,1.8950280666508115,0.09277445691446129,-0.01192110354199409,0.012016761670743312
2014-09-12,1.0573342675499202,0.09249871651735248,-0.02427942192201027,0.02477650512890693
2014-09-15,1.2922214945502797,0.09134168701878781,-0.02371040443315439,0.03348613240521156
2014-09-16,1.615577133818932,0.0900668983345376,-0.01957214798957785,0.03725451090204761
2014-09-17,2.8353745286968715,0.09115700043279636,-0.010624980054857638,0.01876174719765015
2014-09-18,3.1250856514145307,0.0921034395378108,-0.012916393356087214,0.014916035697196342
2014-09-19,2.447695440534444,0.08968078183091217,-0.010303261200162839,0.021196139538380905
2014-09-22,1.0459094260130737,0.09262530521103912,-0.017531880180815584,0.009109927832954116
2014-09-23,12.022093693505505,0.09505422135374883,-0.00869700149089346,0.008839799448142604
2014-09-24,2.6431878432943727,0.09107712624529979,-0.00880856855976525,0.009940963779841928
2014-09-25,8.679881114929756,0.09776670394028815,-0.010594187225391988,-0.004490244302816673
2014-09-26,1.477622386573237,0.09284096281021562,-0.014728625083423055,0.004117805861069136
2014-09-29,0.9785080159848772,0.09114959825759102,-0.01311303887943778,0.004228632191114044
2014-09-30,1.4616889614903352,0.09014197199881657,-0.012861581881286263,0.01236497482170044
2014-10-01,2.0019776116030705,0.08832656880345663,-0.010850840846415064,0.022187373026139563
2014-10-02,2.830775914153749,0.08667530739451819,-0.005631566904766641,0.021449110804351478
2014-10-03,4.3409703516840805,0.08242966113705029,0.0018892423576497008,0.028781150491935435
2014-10-06,3.0012475389852775,0.08554723502103338,-0.0048510792264038205,0.030157413319461143
2014-10-07,8.966314441211015,0.09264280190858605,-0.008936190928074211,0.019550279522241035
2014-10-08,3.9303387549533375,0.09271731720505676,-0.007566962520229731,0.010991801357330543
2014-10-09,6.6732116060670545,0.07916229807273767,0.0067086025757607665,0.03662061175669882
2014-10-10,1.3443000518612944,0.09243845060592369,-0.019989854632802256,0.029412681284717395
2014-10-13,5.561198637861615,0.06698249547469728,0.018314429959726417,0.0597583153795966
2014-10-14,4.8605655381626285,0.0822046627327014,0.004354796361105667,0.03573555188656261
2014-10-15,8.470353382437093,0.06274049882486041,0.02559991989531897,0.06065535408128995
2014-10-16,11.538271026243816,0.10047818618889627,-0.008852983842521478,-0.0003413445246545561
2014-10-17,1.3106710569294822,0.09263867730893625,-0.018501235796713533,0.02750575264481232
2014-10-20,14.157238043008139,0.09417582299382209,-0.002119254167947518,0.006114832463215708
2014-10-21,7.165665600770416,0.09794800183264107,-0.01464117546604253,0.02082558556155503
2014-10-22,10.673111856874533,0.0951839949287025,-0.008902016727021012,0.018382008632592595
2014-10-23,1.6065565429291473,0.09161694039641435,-0.02059196485836222,0.038600884528877236
2014-10-24,0.9776245596216343,0.09339212085623115,-0.030177461054818,0.04038544808887062
2014-10-27,29.999999996600508,0.09794002239271728,-0.005508614760967381,0.012555988805312253
2014-10-28,0.9519067453819808,0.09431146343075024,-0.028175655906854405,0.03647860381133372
2014-10-29,2.8137057522301423,0.09562578058003239,-0.00865290038014628,0.013572800914536042
2014-10-30,0.8545001653363307,0.0951676529442452,-0.017089327212605407,0.024781675204609735
2014-10-31,6.754457802023662,0.08246856735299475,0.00612078325388872,0.03614470229103059
2014-11-03,6.318354042257363,0.08884766057361516,-0.0035584379888280726,0.04061078991121739
2014-11-05,12.483793551719415,0.07803198856260596,0.018082488035216795,0.02007292161243509
2014-11-06,2.188981028267252,0.09333700760015498,0.0015576002619384077,0.0076215673313052065
2014-11-07,5.84553513844511,0.08431409402747414,0.01175713320833538,0.021388628063371877
2014-11-10,6.747913772956527,0.08036258982491515,0.015069256025021183,0.023234317681469007
2014-11-11,6.072781779136404,0.07866008181969844,0.01456289753564631,0.035490548411799855
2014-11-12,1.1995374738730329,0.09437008927458494,-0.014916966370717918,0.03329129131215654
2014-11-13,17.13603244039882,0.012550482073873302,0.08324580520603277,0.1071850670319792
2014-11-14,15.947093829836417,0.06065274628786606,0.038390362513527274,0.041066627839239464
2014-11-17,13.21972848376441,0.03944857403391701,0.055897738793990084,0.08436369838751472
2014-11-18,1.0479840945694232,0.09578451152842998,-0.014939223945017954,0.03199688741334754
2014-11-19,4.029640311233092,0.09588749659793436,0.0007069299596254713,0.0048621712889965535
2014-11-20,26.372535339397757,0.05724332285602629,0.04255690491941323,0.033381665690847565
2014-11-21,1.1884970750027388,0.09534523531579629,-0.010036294437065538,0.024013473360702548
2014-11-24,2.245792725356875,0.09286875307537983,-0.0007858647210114977,0.018954287656853353
2014-11-25,29.999721455941042,0.06620557018712003,0.034090487218649324,0.014938693066895714
2014-11-26,6.806779071433557,0.08293625999769785,0.015498741509074071,0.023267515405699806
2014-11-27,9.477342065333216,0.06440448621533616,0.03367872979904213,0.050594123104473844
2014-11-28,17.466044154699265,0.091664042967566,0.004483509753834186,0.029952498905988847
2014-12-01,0.8777440232588367,0.10410887928989686,-0.003027897527552989,0.00011882739250699234
2014-12-02,29.999965484012154,0.08803493171061438,0.0132153991980654,0.009707652697070487
2014-12-03,7.219315379264927,0.0979431524690233,0.000235897806139293,0.021022575570259786
2014-12-04,1.3918457371969541,0.09620178389379822,-0.007963640201436847,0.05058382340528246
2014-12-05,4.5384353927445655,0.08086345495474473,0.01697469599633092,0.07239027429703741
2014-12-08,15.037846872531588,0.09442861299408281,0.012202710148799811,0.06620550658342733
2014-12-09,0.7057070197865194,0.11683348835366768,-0.03202008234520792,0.06393643604029206
2014-12-10,11.49844225541798,0.10934334638948703,0.004983360334600867,0.019872901041105024
2014-12-11,0.7294201404089403,0.11244611790947648,-0.02831802615489698,0.062118907872753315
2014-12-12,10.906869205592761,0.10089963412574045,0.009758473428913186,0.0535039407491049
2014-12-15,1.277281571305353,0.11091128103192782,-0.011166230961404358,0.0824607516055103
2014-12-16,11.645610349816865,0.10005684658434728,0.0325137169382131,0.10515784426155855
2014-12-17,29.999934186464877,0.04031170582845875,0.08933283502095127,0.09906144401604106
2014-12-18,29.999963268258128,0.06643816900046695,0.05695185220246789,0.08257089320229685
2014-12-19,29.999965474918497,0.020375279418005196,0.11440002053181637,0.0703067292328511
2014-12-22,29.4545525984283,0.0010126177159932679,0.13969562023296592,0.005363271057449895
2014-12-23,29.999965474918497,6.61069613518972e-05,0.1335501599455656,0.06594657689587649
2014-12-24,29.999810231634733,0.0007366665540180872,0.14121087393171597,0.017400444169070314
2014-12-25,3.0848411015817145,0.090517717515811,0.033616816880686004,0.092623800863795
2014-12-26,29.999965474918497,0.0165555422362548,0.11979350793538387,0.0368663829812877
2014-12-29,29.999965474918497,0.037902305395472666,0.09207948521337826,0.06282891446101288
2014-12-30,12.318293271833063,0.09491743616630524,0.01808357506885873,0.101807997921117
2015-01-05,29.99998655552546,0.07798216725837269,0.057650145150765816,-0.03310671351410402
2015-01-06,29.99999987843939,6.610696135189607e-05,0.1586237894018842,-0.08821267040224004
2015-01-08,29.99994498776691,0.0822315650361968,0.04331835974098952,0.07537061015767071
2015-01-09,29.999965474918497,6.61069613518972e-05,0.1351082713854243,0.068878031024973
2015-01-12,29.999965474918497,0.036322192466560266,0.11153186046923938,0.05025144476715593
2015-01-13,29.999965474918497,0.025172977323142193,0.12613274335153893,0.0479023510940044
2015-01-14,29.999965474918497,0.06769856776652053,0.07457896033890063,0.07778641681798393
2015-01-15,29.999948754160858,0.11395732869756964,0.019399435140527638,0.0438403626352958
2015-01-16,19.885631981716532,0.09416028460019493,0.028445742203525484,0.07631913263724009
2015-01-19,27.451957662900355,0.0937522225954148,0.03203057166893228,0.06983624013222296
2015-01-20,29.999965474918497,0.07765690515727669,0.05656830215921421,0.04616741482546642
2015-01-21,25.851145222201353,0.09927369617979633,0.027857673630467747,0.0543584167403378
2015-01-22,29.312577742421315,0.0031148892631537167,0.13621952246075414,0.09522274313652603
2015-01-23,29.999965474918497,0.044935652648814425,0.08771054385345643,0.04792989992039118
2015-01-26,29.397084693683162,6.610696135189617e-05,0.15280597494782622,-0.0219478767740548
2015-01-27,29.999965474918497,0.00971646450584178,0.13124268682965845,0.058554044878008304
2015-01-28,29.999965474918497,6.61069613518972e-05,0.14035556041515335,0.058616944550841314
2015-01-29,29.999965474918497,0.027412128647833225,0.11358660610063119,0.048553989774239914
2015-01-30,29.999965474918497,0.025836031000223747,0.10906503412392013,0.05259740455235558
2015-02-02,29.999945891421216,0.0876672498169316,0.036150439928042344,0.056228392115008005
2015-02-03,29.999965474918497,0.05345387054303426,0.07516123587376804,0.02871356024136025
2015-02-04,29.999965474918497,0.08416165639837893,0.038217170951253196,0.03569625509328863
2015-02-05,29.999965474918497,0.07700641890507355,0.04538971576849733,0.04364729813023911
2015-02-06,29.99995025512143,0.09137476735571937,0.02807657931791964,0.03707440409895987
2015-02-09,29.400321384547347,0.10062476571278026,0.014964532536340572,0.04676917747118216
2015-02-10,13.895779532499905,0.09991991630680573,0.013154568090952667,0.056928631111558
2015-02-11,23.84214076586156,0.09663267574699413,0.01811611463959968,0.049666827183718766
2015-02-12,19.218099705171273,0.10199991321437527,0.013323919352850405,0.050072497848365774
2015-02-13,23.767519067958897,0.10942684041036685,0.006302066955460442,0.02837393140161386
2015-02-16,29.999958734403474,0.09358132463061151,0.02023186586534756,0.032839898602421126
2015-02-17,24.36735532858255,0.10777507473672067,0.005406877514530034,0.024010174265280407
2015-02-18,29.99999993834181,5.9608609865491405e-06,0.11444449604720836,0.11531548651481338
2015-02-19,24.73079416560162,0.10776996711971293,0.005372304174393147,0.01998294541869715
2015-02-20,29.999965474918497,0.09808225415647384,0.01981229813646533,0.014810869394016109
2015-02-24,29.999965474918497,0.07664691959103453,0.048196713077802586,0.021037246411674773
2015-02-25,8.821291314994047,0.11660623828794743,0.016980810433651558,-0.025909242199609276
2015-02-26,29.730373510500062,7.693173984014358e-18,0.1302056850982548,0.06951261884268121
2015-02-27,29.999965474918497,0.053783274860560476,0.07362679307055434,0.03754524478671051
2015-03-02,29.99995340836535,0.08970044338782907,0.03355980310137646,0.05458598261454102
2015-03-03,28.07522005108812,0.10150324782553052,0.020725682381528526,0.03663845590030093
2015-03-04,29.999965474918497,0.10653619322361596,0.015553208971522098,0.012189449601738308
2015-03-05,15.07382765297742,0.10162444482726393,0.016235848726550775,0.04072298908560183
2015-03-06,13.294396135206133,0.10652425174483984,0.009561422333056846,0.033889383176126164
2015-03-10,29.999965474918497,0.08689098328301048,0.03622561923154749,0.02349521678014141
2015-03-11,29.999965474918497,0.09783960000614682,0.025414552448474556,0.012639798599922909
2015-03-12,29.999965474918497,0.10776683890977509,0.014142081048764646,0.009786446753906835
2015-03-13,29.999965474918497,0.10539906310015626,0.016138837324979893,0.011272524803490374
2015-03-16,29.999962802943767,0.11403861515309402,0.008007312967650435,0.014950204708783272
2015-03-17,8.270717535292777,0.08915508833329208,0.036942977302334895,0.04490872688190925
2015-03-18,3.6367183557598346,0.11859999756208257,0.00886954302490621,-0.0027267629596225457
2015-03-19,8.373687187275266,0.12364059104862157,0.0008988610239518968,-0.0038545539886892027
2015-03-20,20.416255727438585,0.07333111148413408,0.05129778922061587,0.037896547133856956
2015-03-23,17.1674239404803,0.09657533623636257,0.025488129135956245,0.018540018153145175
2015-03-24,7.514822271995607,0.12265935166193632,0.0002397979114100307,-0.013555414988057908
2015-03-25,22.734457978148026,0.2570226690203083,-0.13928688869525094,-0.17159534651558064
2015-03-26,16.140151908822812,0.11819927010458404,-0.0037246683634814814,-0.009673391742190214
2015-03-27,15.054092770926896,0.19521285415327466,-0.078709581511039,-0.11793602020628821
2015-03-30,0.38575708696363836,0.11398311186960434,0.015468140391060606,-0.01876568065602342
2015-03-31,29.999965474918497,0.11059201845104032,0.004547744558752773,0.004664261461968543
2015-04-01,10.39694906916014,0.16440569999926544,-0.04512788871187105,-0.091032466519062
2015-04-02,28.67156065885048,0.914787304636286,-0.7899182957942062,-0.9999949591049383
2015-04-03,10.453552963667189,0.1432810766181985,-0.02565708147108181,-0.060311176322121594
2015-04-06,1.8929140903835866,0.10850180703572575,0.010103868233987484,0.0010680821206185504
2015-04-07,10.557428465968274,0.10437609241775736,0.012518046771982969,-0.008476804193657627
2015-04-08,2.707642024776237,0.10868486135755982,0.008891381994711123,-0.004178306663754343
2015-04-09,19.122329552934296,0.28682073188899543,-0.1710900386619777,-0.2525858563470747
2015-04-10,7.457670169009715,0.13899988116182505,-0.021420050047044614,-0.0801379476127259
2015-04-13,1.4343399228624414,0.10338974084141343,0.00810171116566813,0.006222955178371636
2015-04-14,29.99450875318208,0.4137563004875159,-0.3021784235670693,-0.39761650688915234
2015-04-15,22.427911811324254,0.38754654457723586,-0.27874757339067985,-0.37662745908808076
2015-04-16,3.478184107270723,0.1023789268253822,0.00817152229045326,-0.014950082404399817
2015-04-17,1.7262376807465776,0.10046278252741933,0.011868168331280085,-0.00024284719358145938
2015-04-20,29.999973918359856,0.08656257984690596,0.018941073151181154,0.011522238853084388
