TRADEDATE,tau,beta0,beta1,beta2
2014-07-10,4.672340734470598,0.08823919803397456,-0.011372862934387232,-0.0025785448015534437
2014-07-11,23.447590516569477,0.21917760184713886,-0.13909803815419963,-0.14350162531925487
2014-07-14,13.003478069032525,0.11064552758056019,-0.03204165147158188,-0.02072884648630939
2014-07-15,16.96571784088386,0.1435950966475544,-0.06378738642133669,-0.05950825562956198
2014-07-16,11.766468970581927,0.10627623064674228,-0.0297833808151568,-0.008150434175696185
2014-07-17,4.172024460359412,0.0922433894659031,-0.010195923238929627,-0.009250782770186611
2014-07-18,1.4114602530569476,0.08731791526433945,-0.013808805950736493,0.008216536511492895
2014-07-21,4.063796864007934,0.0930626144067214,-0.010984902438445934,-0.004091144317715184
2014-07-22,6.311479835417975,0.09706062005401456,-0.014155619004166927,-0.009363366595838333
2014-07-23,1.4015636786196166,0.08753602413755027,-0.02386621610186205,0.017270721622512836
2014-07-24,4.477278788755292,0.09110723337610722,-0.009042799940214421,-0.0016442968203155635
2014-07-25,3.9583471380930457,0.09240421499489178,-0.009153847996780083,-0.00034173129689022
2014-07-28,26.00683162700125,0.23921807328869898,-0.14991688098048767,-0.1738224601200519
2014-07-29,1.533901141587389,0.09066520474717817,-0.004516570525861747,3.414447970357548e-05
2014-07-30,0.9607925604973924,0.087913031553832,-0.016834925810620405,0.026704400468889705
2014-07-31,16.70996375276798,0.012282160979713122,0.07403142574432212,0.10764974366605944
2014-08-01,1.3192220007746653,0.09098132666099551,-0.016182778084324407,0.020817022150368288
2014-08-04,1.5255782508307425,0.09070965573661315,-0.01522363674075959,0.023721640084488863
2014-08-05,1.8320773093419698,0.09075051563003879,-0.014271581689324528,0.025572936593619408
2014-08-06,2.0677102604321513,0.088845099568217,-0.019990765562367188,0.03888306556767853
2014-08-07,3.8572316332989245,0.081381537220873,0.0014289228600054184,0.04363262977777206
2014-08-08,1.3463391184520457,0.09348034934781098,-0.02288912370212833,0.02951724204944978
2014-08-11,0.7979436778535022,0.09186310374173551,-0.027740225556599305,0.027694377289298668
2014-08-12,1.4752900382839793,0.0908944135406786,-0.018906634548828162,0.0219719307976465
2014-08-13,12.076820182172103,0.02353845322723674,0.060378431082912416,0.10788756091035961
2014-08-14,0.8443784672183383,0.08956945842182054,-0.0220488442572223,0.019729895893123402
2014-08-15,0.773986351321335,0.09094806194015533,-0.019640844659897364,0.0056029348176632205
2014-08-18,1.324114482685223,0.08777496538912088,-0.017634342016080985,0.025866065345372707
2014-08-19,0.6105002718344295,0.09158247401977508,-0.024313563113835018,0.008935018998448277
2014-08-20,0.8434811473020524,0.08757041498812178,-0.024218713228983068,0.030036059799941624
2014-08-21,0.8341988843809447,0.08998601603418079,-0.023727264076047645,0.01936176610747217
2014-08-22,0.927062280779638,0.08931606610879382,-0.024672287880768883,0.026177612289616906
2014-08-25,0.55128212820277,0.09222291167061757,-0.03104890596753329,0.006871874680861629
2014-08-26,0.6771303427653773,0.09174280937580177,-0.027265700837782434,0.009703422710717976
2014-08-27,0.8317683657118091,0.08881317308998948,-0.025441386229318637,0.02674876552270189
2014-08-28,0.6514947157824634,0.09322993012567747,-0.026330024283212333,0.010873220844497346
2014-08-29,11.253868752946955,0.0030286186354056394,0.0830562260191881,0.13988793132263805
2014-09-01,3.1778874392969203,0.08842749726192276,-0.0057833634910136,0.030667501031693203
2014-09-02,6.104567593245936,0.07309045123029828,0.014182439756345344,0.047145575601657705
2014-09-03,0.7947706807535132,0.09162848070371606,-0.02528708826119995,0.027529712819862433
2014-09-04,3.2635952807486444,0.08868141428114659,-0.006332518678298734,0.020119524126594967
2014-09-05,0.8617746573998752,0.09104405695030876,-0.025822395329729155,0.026068845512080448
2014-09-08,0.7867185623363298,0.09201459207279405,-0.026723895633811286,0.02219492490844575
2014-09-09,0.7593181108078315,0.09131722009863216,-0.027426473489961134,0.02360962882889066
2014-09-10,1.795881514821291,0.08976425391386926,-0.017962219446637322,0.03402401379683979
2014-09-11,0.8506500433917261,0.09309372329912581,-0.025926282330124374,0.020755479422573594
2014-09-12,1.0094417943173903,0.09266097172704504,-0.024757519024890512,0.024000869999452223
2014-09-15,1.314539345287282,0.09129564900644319,-0.023352921563685947,0.0333732031090875
2014-09-16,1.6507362921655588,0.08999012112274284,-0.018983201473946488,0.0368835617121499
2014-09-17,0.3973131559636518,0.09305415121767123,-0.0917160911352069,0.07832602625490007
2014-09-18,2.960906903823061,0.09152853046238978,-0.014131049503154431,0.018581681075092667
2014-09-19,1.0974668418417444,0.09061926890947433,-0.027664582641357308,0.035268032729161056
2014-09-22,0.7447890153214917,0.09248894929751258,-0.02391261600767853,0.013126290799162058
2014-09-23,1.4427460860386023,0.09369738401193663,-0.014202155765064799,-0.00010869599813512708
2014-09-24,1.3940281605246607,0.09112758426646483,-0.01724476923286548,0.016867564220451367
2014-09-25,0.9910928145757099,0.09155892776952236,-0.016355474965967103,0.005693337721632898
2014-09-26,27.95591173913459,0.24089040270475842,-0.15155791673276095,-0.1645328110851058
2014-09-29,0.7768826859825758,0.09104207004950458,-0.017099941239170118,0.007127114858690867
2014-09-30,1.756103325499615,0.08991765718497499,-0.011238155189966877,0.01241572821498034
2014-10-01,3.1040544221298956,0.08673326902267947,-0.004925745203875935,0.020655998379296325
2014-10-02,3.329942420764523,0.08509675667246863,-0.0035347065478555737,0.02419904827923085
2014-10-03,2.5401698741739436,0.08686256443142007,-0.006613845457963737,0.026519503763125486
2014-10-06,3.0194738742237948,0.08554558073398684,-0.004708502018459241,0.02995781962432003
2014-10-07,0.9456446306179043,0.09103739070905945,-0.019411007981692714,0.02239569231627976
2014-10-08,0.7512500692139769,0.09246293053680701,-0.02211207620823196,0.020617806178234038
2014-10-09,1.8934758789790849,0.09105934893617046,-0.013951454634775273,0.024475473962768172
2014-10-10,1.2865351427664982,0.09254321126116197,-0.020957087403198026,0.029891183310818328
2014-10-13,10.854894883815202,0.019259946268215165,0.06708518299455486,0.12059984277488164
2014-10-14,5.586097548694744,0.07856781230376672,0.00813551785392308,0.04159092926782558
2014-10-15,1.152847683398134,0.09358238251508012,-0.023000170140376582,0.03005704119307591
2014-10-16,0.6816703301594925,0.09459495969848651,-0.03295615039845469,0.028596435280550395
2014-10-17,1.0248034601836453,0.09305093066510514,-0.0257325695735069,0.03307928321727894
2014-10-20,0.8031525441668366,0.09371663208779621,-0.028156468031640743,0.03047138151697812
2014-10-21,0.7418580775462955,0.09424995492958946,-0.02979729298034698,0.026817095245126224
2014-10-22,1.0843686108286597,0.09650072050225575,-0.021497776163239952,0.0009014368336496157
2014-10-23,1.614138437038302,0.09159584103876282,-0.020473578443338764,0.03855487254304437
2014-10-24,0.981462467747588,0.09337203502153484,-0.02997308914311305,0.04023246773101856
2014-10-27,0.8325205213032839,0.09470456211691523,-0.03240280384434045,0.03436213656809951
2014-10-28,0.9577377553713786,0.09429529441856173,-0.027994977813373553,0.03639599416162728
2014-10-29,20.420422548263033,0.1822299017109438,-0.08644220292224966,-0.10167838947731647
2014-10-30,0.9111593768742429,0.09511259045161582,-0.015669415892619016,0.02343537402098644
2014-10-31,0.975829902005974,0.09230256818587647,-0.018417543366381964,0.03807331913897602
2014-11-03,0.7061755001358109,0.0935741538171971,-0.03551408189411574,0.05819140685770989
2014-11-05,1.1418607352324923,0.09277649901126271,-0.012229336013049165,0.030549929010928664
2014-11-06,0.7795657230394792,0.09407037455263306,-0.01920082399484271,0.03437243376366671
2014-11-07,13.760273129363426,0.044990855115661615,0.050842146088328266,0.06844792421109439
2014-11-10,11.697803440475516,0.058869602556825586,0.03642005877732374,0.04833269642690432
2014-11-11,5.336107236208744,0.08119684657579042,0.011558070832870953,0.03319579162982513
2014-11-12,1.200281001193207,0.09437394670448909,-0.014843988047589728,0.03317737142482644
2014-11-13,9.34454944738553,0.06255293339436307,0.03245747349546143,0.05342530117556741
2014-11-14,4.078543078007591,0.08419638422858956,0.007863561032207533,0.037872164838205886
2014-11-17,12.295105328293857,0.04565001083947996,0.0499172753584401,0.07639250876516017
2014-11-18,1.0605999888746795,0.09577164486209282,-0.014587099154290139,0.03158178550935342
2014-11-19,1.387000881265245,0.09687986211997246,-0.0024706483895797046,0.00648178564604868
2014-11-20,1.5112797175784052,0.09320170469962066,-0.010322800907037277,0.03728162030522478
2014-11-21,1.213929310932741,0.09529739438178006,-0.009598266011441021,0.023683388998191522
2014-11-24,2.389101051493756,0.09266609948214405,-8.66247117925801e-05,0.018451077302893578
2014-11-25,0.777617666768853,0.09466805088915232,-0.023786572850936844,0.05228443219067798
2014-11-26,12.653379076833314,0.052929689213844694,0.04508476909269783,0.05931239008275449
2014-11-27,8.066166032000874,0.07124403174124487,0.02661994824880086,0.0433750555222975
2014-11-28,13.478757890906648,0.0019206424596563253,0.09652334822938502,0.13080837712956586
2014-12-01,29.41836910445309,0.5480205817573964,-0.43956818284797017,-0.53746249861961
2014-12-02,12.116974810597744,0.023562758131710916,0.0784140544866714,0.10135288705059285
2014-12-03,0.5450440121939418,0.10077587467626352,-0.09741228958370442,0.13269844996509036
2014-12-04,1.233678013942633,0.0967009480367168,-0.013306767485743103,0.05703713627269976
2014-12-05,10.826133148112232,0.005150380946784501,0.0962981218754541,0.16453530608865746
2014-12-08,9.383425525367342,0.0006121360357010404,0.11188594321254997,0.16404472895053573
2014-12-09,0.7186320220445116,0.11680451041581141,-0.030809192378049095,0.06251026411793491
2014-12-10,0.627675602971893,0.11369341012639503,-0.02747466665328021,0.0638369957291056
2014-12-11,0.740904457675947,0.11242187011737573,-0.02730183578869717,0.060884108134472724
2014-12-12,1.1279419851918564,0.10913683193539894,-0.009652790824992468,0.0748973977466902
2014-12-15,1.118713394982711,0.1114131943305205,-0.02302619470782634,0.09895494785425887
2014-12-16,6.502220188585532,0.0004128030335092929,0.15502880611967854,0.20193223704155808
2014-12-17,11.418201519505784,0.0043199841729145965,0.15344851776530685,0.07459699017536367
2014-12-18,1.4007851141116108,0.09638116354931367,0.005045626352934263,0.1609171711114623
2014-12-19,4.250688410315551,0.04692632172364178,0.09290017921212518,0.14463967207132772
2014-12-22,1.3164644913281607,0.10195747743549212,0.01741139549629527,0.10157336133283253
2014-12-23,2.3359877462946024,0.0830199309563861,0.04130552554081661,0.12252768364962655
2014-12-24,1.211116305961028,0.10741507791760276,0.017234106600272935,0.09137886660942302
2014-12-25,3.1143502513642805,0.09013563752141997,0.0342245666980358,0.09264348761718016
2014-12-26,1.8044374313361962,0.10034435337409722,0.01854412773537859,0.09713524472135601
2014-12-29,4.39289488976836,0.053487585891858494,0.07971834572574672,0.1304310222612889
2014-12-30,1.064477003264306,0.10760708012024395,-0.02758941753198591,0.15988061523609565
2015-01-05,2.8580846645709967,0.07112342721347836,0.043425302986678876,0.16104561029681766
2015-01-06,5.64045443623858,0.00022639946471876186,0.12787082255076967,0.2274790110802196
2015-01-08,3.913145035171667,0.07829590256090634,0.05702248570362811,0.10488020570864807
2015-01-09,10.073206672366116,0.0004019466457217348,0.1396119951607218,0.13963969622038908
2015-01-12,1.8002467190253986,0.107313303973378,0.021684087552389413,0.12184994315405796
2015-01-13,6.56084846498991,0.0006752807426485308,0.15366498545387738,0.1981180864088879
2015-01-14,4.771316682999371,0.02207654701966057,0.11625643531030881,0.2342615585060585
2015-01-15,2.6118524659150038,0.09461665729753597,0.03310611296454686,0.11428577910208267
2015-01-16,3.1252514888214873,0.07119666698863569,0.04847572472087598,0.15696985603368835
2015-01-19,4.699606898637224,0.060532085928020195,0.07935859913680123,0.11422623018208759
2015-01-20,2.45350458649379,0.09785901115086128,0.030761612059323366,0.09586150074729748
2015-01-21,2.434401297678691,0.08732605943658275,0.024314371979652184,0.14466968125488142
2015-01-22,3.93158895825311,0.07050730895073434,0.05970140845764476,0.12058473536453826
2015-01-23,2.978987290201015,0.08742808778033834,0.040012264328686056,0.09816698271865167
2015-01-26,7.377878670723494,0.03337342886183603,0.11182253298825365,0.11432003954708354
2015-01-27,9.538122986795436,0.003127399745539617,0.14359703437695157,0.13871382749664976
2015-01-28,1.5366226525060627,0.10780088439166957,0.026183609442102507,0.081445761355066
2015-01-29,5.235149133797816,0.06284524917771,0.07832377347263189,0.10979747382164132
2015-01-30,1.2179318844422704,0.10988688716543553,0.009760185896338688,0.09395006038853947
2015-02-02,1.8844536209805627,0.0972195172032433,0.0155102752676169,0.11561224467905197
2015-02-03,2.666252887996648,0.10538991797191245,0.021519321637630626,0.03844152156865019
2015-02-04,1.5982083445108846,0.1009944375216735,-0.006237269558144992,0.11569969708494511
2015-02-05,1.1971694912161788,0.10913450369123096,0.0013344784758377189,0.07827797839541152
2015-02-06,1.3424898361953024,0.10627248649743049,0.0015010675671189252,0.0784103642267288
2015-02-09,1.0357547576866164,0.10534054868287042,-0.01889313743184677,0.11867259322433134
2015-02-10,1.3328682661647235,0.1043162979351584,-0.015157639299682488,0.11206314151908779
2015-02-11,1.8626724896769455,0.09525269467467551,0.008168416581329633,0.10536914616287583
2015-02-12,1.48340404184761,0.10511661874776405,-0.0013448837884440003,0.08454201934991906
2015-02-13,1.476879839006848,0.10610608091056933,-0.003936445809434276,0.07346089258414615
2015-02-16,1.4243846605926453,0.10316872034260624,-0.0018896162369563285,0.06894111717282526
2015-02-17,1.6114576983066489,0.1068194505516879,0.0013388962849835322,0.04349315861062926
2015-02-18,1.5756190323800168,0.10353447173135161,-0.00043523633677621296,0.04962087984502108
2015-02-19,1.4412264129837011,0.10690090712194691,-0.001962675753679187,0.04715616725999688
2015-02-20,1.5332368472841817,0.1035879364270804,-0.007584834911903156,0.08186235677807613
2015-02-24,2.0789734747405553,0.10619919697798758,0.009561848585816572,0.05522375143404114
2015-02-25,1.9719771501880012,0.10509113435201613,0.004898136078129878,0.06963720595677016
2015-02-26,2.6094831956886724,0.09808993902089297,0.018749292349719143,0.07007048311014094
2015-02-27,6.155219485936653,0.06932025249177874,0.06206173232980587,0.0696720950545531
2015-03-02,2.210024162379264,0.09916950554359759,0.01598224238340049,0.09306115273998114
2015-03-03,2.8292369282792302,0.08493910343651939,0.0286581527956702,0.11536281204517718
2015-03-04,2.5662660225238874,0.10593898774900319,0.018106719048503687,0.039877489359989124
2015-03-05,2.4343923420180356,0.09745268150753833,0.014419468223607533,0.08210670762961321
2015-03-06,1.5281453451019695,0.11070898646753223,-0.0013920818548950403,0.052205177520887686
2015-03-10,2.56215327592434,0.10457573422857634,0.013265396311095166,0.05273575469725322
2015-03-11,2.0339409017114156,0.10821082984840762,0.005740637733172215,0.05400128013765246
2015-03-12,2.3274511940476965,0.10807672152659274,0.0019261674972763866,0.05366928028696006
2015-03-13,1.6183112098425247,0.11256375577542645,-0.0033588359659050535,0.04693720408969793
2015-03-16,2.5770591384537447,0.11052513210434255,0.008637556828956961,0.03888025493223063
2015-03-17,1.7426485781385157,0.11583759105557184,-0.003134258621649175,0.04382367357423666
2015-03-18,0.8030583182599808,0.11851845968003842,-0.00636652693654423,0.03320508803822353
2015-03-19,10.45232321966616,0.03273597181036139,0.08323697812229047,0.14392167501579997
2015-03-20,5.884893462122845,0.08741480851627112,0.028952840298544114,0.06783349223964635
2015-03-23,4.420455824965783,0.10773621626291767,0.009977690907297145,0.02770443109544431
2015-03-24,3.6169540717504343,0.11527395302332381,-0.0010102303036970686,0.017753365943563845
2015-03-25,23.14966837066031,0.2614262644519272,-0.14376921903493114,-0.17575887580647612
2015-03-26,22.244586307713732,0.24272452255970356,-0.12809133131024975,-0.15736320123616207
2015-03-27,24.009804270682324,0.3088055410299187,-0.19266199413656018,-0.24624567998849384
2015-03-30,1.485151117708326,0.11412969549763072,0.0009512978945367148,-0.00284247482719401
2015-03-31,1.0434016700770694,0.11382966845887313,0.0004075207694138916,0.008050389417611463
2015-04-01,27.614336692164787,0.4584151819919818,-0.34008680991542184,-0.4313324649031071
2015-04-02,29.76755279524422,0.7736057680665047,-0.6519207696013567,-0.8154957163751086
2015-04-03,1.1259530973475187,0.10947964283726128,0.0017530751108008307,0.01577246567219995
2015-04-06,0.9273310712288294,0.10835525622631645,-0.00010250235850824478,0.023563262447559807
2015-04-07,22.57013390179838,0.4329555266079843,-0.30918363224578355,-0.45217819924115277
2015-04-08,1.4378572487216172,0.1084007085423037,0.008696996122550671,0.002895685754578819
2015-04-09,24.67671170731484,0.35533917935446435,-0.2401285976263675,-0.32840074417411336
2015-04-10,28.792541729870017,0.5232069763811471,-0.4088903951106192,-0.5352352436941215
2015-04-13,1.4617245806113914,0.10333971764685639,0.00793074078185052,0.006483371476438722
2015-04-14,1.4815476231934517,0.10322468369492378,0.007586931557859755,0.0010738927423181019
2015-04-15,24.731169108240103,0.4591810264355463,-0.3501479203838464,-0.46016511460942155
