TRADEDATE,tau,beta0,beta1,beta2
2014-02-14,0.7469950556900008,0.08429671120063637,-0.02069494646453997,-0.040627205021425555
2014-02-17,1.185708351469796,0.0856597491485529,-0.02807653665095381,-0.020620287379828243
2014-02-18,0.7030571709032021,0.0846600952124403,-0.01804933423701569,-0.048301648100559785
2014-02-19,0.7398730599790508,0.08284713470595517,-0.08242235801857335,0.04512137156355394
2014-02-20,1.6965904362132365,0.08755233917684409,-0.034131445635366464,0.00024364972980352672
2014-02-21,1.7262099250667378,0.08667909006540167,-0.0334045478247115,0.003707620952128077
2014-02-24,1.8180438809074924,0.08566518697393884,-0.03413883393725528,0.00927068059558575
2014-02-25,1.2392619950873016,0.08443033054018376,-0.03591150425693145,0.0036361741467358824
2014-02-26,5.833710826027517,0.09548660332803212,-0.029564951729335254,-0.00026572994985054547
2014-02-27,1.329747072298109,0.08628950454682906,-0.03801201860576805,0.005783695068175664
2014-02-28,1.5056929196227893,0.08678189775628838,-0.03354525540153584,0.00012197535925462213
2014-03-03,1.9721699640775352,0.08946834899166563,-0.025561604379838496,-9.151425925705643e-05
2014-03-04,2.3018693918056026,0.0887744254933946,-0.02945310526872597,0.013273076593471447
2014-03-05,6.372854415353921,0.07212788888066037,-0.005804190897052171,0.049304807853702046
2014-03-06,1.094323570491344,0.08705443840953957,-0.027354926619819624,0.0013344400647366586
2014-03-07,2.4858425154644737,0.08144005425541857,-0.02396997725714432,0.03933516543543095
2014-03-11,9.709778469082018,0.0015779236500931093,0.0662614788382791,0.16261755589919277
2014-03-12,1.0952941404561956,0.08857737709235033,-0.04826173721841428,0.04683252338383813
2014-03-13,1.122081120027543,0.0868902032917828,-0.040747553222339306,0.04810460901534489
2014-03-14,0.5915699505845848,0.0923979993417965,-0.040296504600834566,0.008578804189844509
2014-03-17,0.7220933725338223,0.09081832247558698,-0.053335943645388795,0.026354655689128967
2014-03-18,1.6500860206891774,0.08910338918571949,-0.03975853804999791,0.046434781127213665
2014-03-19,0.5196264300422524,0.09423276705848674,-0.06966850874769058,0.0015811034705845318
2014-03-20,10.806602318434516,0.11121128851549128,-0.03332373167787156,-0.004081727528550711
2014-03-21,1.4008488824927,0.09645891138062913,-0.032323956177466674,0.00025354577217460284
2014-03-24,28.69340277826363,0.3619712024503955,-0.28059094992435957,-0.2594575898367571
2014-03-25,2.2369445797660616,0.09328037501570582,-0.020319965626708018,0.0003371165231793153
2014-03-26,2.6582765073745014,0.08620744624024722,-0.02296831892492008,0.03004223095947726
2014-03-27,4.684832212417817,0.0976730579657672,-0.022819820159108436,-5.636594491417412e-05
2014-03-28,11.706613690245721,0.11563668949132663,-0.03867202883114595,-0.006878126350102982
2014-03-31,1.2788804910608866,0.09020724878413065,-0.03117034995214629,0.0009857235958509118
2014-04-01,1.6411310882737677,0.09933947644549436,-0.01641486495140553,-0.06150918165536147
2014-04-02,17.364626429472462,0.13012708264753253,-0.053436308826678665,-0.01539711339395135
2014-04-03,2.7480093119315847,0.0951186249974782,-0.02739957985693749,0.001126437595617387
2014-04-04,2.247970715616709,0.09272889259395435,-0.027349291499764457,0.0002863345713515657
2014-04-07,3.263562581405117,0.09432732807565547,-0.023232250118155027,-0.00035975341944182007
2014-04-08,3.289836180395506,0.09469966598482982,-0.025089994041546472,0.0007233508310748834
2014-04-09,10.825648917414995,0.03647487417394372,0.03174138651027321,0.11458448785992913
2014-04-10,2.94409918473821,0.09271783403313115,-0.023326290693813496,0.0004546410261159935
2014-04-11,5.857850061113309,0.09986417357114077,-0.027540523944737574,-0.002605766347719571
2014-04-14,5.92082791315106,0.09727095728783966,-0.02647755637480572,0.011229902972322103
2014-04-15,8.412542544277931,0.10607210500372923,-0.031505872541080594,-0.0031197187002144516
2014-04-16,2.904621745584594,0.09465289828403715,-0.025357435721665388,0.005237359964585875
2014-04-17,2.929403786130344,0.09566177079744183,-0.025681816705440487,0.0008585306230933923
2014-04-18,1.899127708592864,0.09307069638560296,-0.030367683160215018,0.0017083413873584105
2014-04-21,3.680992680012742,0.08844169573732555,-0.02401380340147249,0.029318540355829224
2014-04-22,3.667776262732616,0.08996514198036942,-0.022471066403808512,0.019527711617256253
2014-04-23,5.508245396550054,0.0933712765812894,-0.02802069473084531,0.031583418973377256
2014-04-24,13.680069477912712,0.04508185651458731,0.02429707508626011,0.12193790101651267
2014-04-25,13.685357216806102,0.03186085376589849,0.04389686405918389,0.12662669630567258
2014-04-28,13.449380826400109,0.006265300600237095,0.07080107508989876,0.1590399720990466
2014-04-29,13.459524286182772,0.0910520733367612,-0.010102030814264626,0.027374532598833372
2014-04-30,3.169256508604117,0.09836485578384105,-0.024090639863414087,2.1525046622857964e-05
2014-05-05,3.190549399929683,0.09889409148215458,-0.023575713469489494,0.0006944941272125982
2014-05-06,1.0744349501656882,0.09362097683912235,-0.026392341451748416,0.0006633656151153117
2014-05-07,4.659155607818391,0.09793904172533086,-0.020978702534813164,-0.0004136635582943984
2014-05-08,16.7728568168386,0.12526839164251924,-0.04562828428189977,-0.021112811427594247
2014-05-12,16.763095005279006,0.12669759044483755,-0.04778159556259388,-0.01874870120010618
2014-05-13,17.486217025407615,0.051426349500959714,0.027187821228793315,0.07420708058690569
2014-05-14,2.0516636427409742,0.0877733170742084,-0.019509510337281672,0.013906729807066785
2014-05-15,2.7240792752331835,0.09071700894814753,-0.013759784811981602,-0.0035035568457456785
2014-05-16,1.8426829630516572,0.08733650831677504,-0.019243489119828663,0.015825234670894167
2014-05-19,29.98664370868774,0.6272107681568025,-0.5430032909982523,-0.5954311788542721
2014-05-20,26.353828450713433,0.10829140151718324,-0.028246460166010505,0.007585822400630695
2014-05-21,26.342340855591626,0.15369767540791304,-0.07553116796151692,-0.04123855297897325
2014-05-22,26.326391634933945,0.13048236183962522,-0.05181275595020756,-0.016571476662148168
2014-05-23,26.142982798929715,0.052812303145110234,0.024760184352751013,0.07903152052154117
2014-05-26,26.136885463944896,0.058718254069903664,0.018690788518087434,0.06314559480012288
2014-05-27,26.13688474449218,0.016965898439916572,0.06020645867046989,0.1205248422770115
2014-05-28,17.907897621313126,0.005246134602297455,0.07023703179762805,0.13525323959428703
2014-05-29,17.89046950077703,0.08817259762953869,-0.010760752434553466,0.0223742790639517
2014-05-30,29.977915928755632,0.33140750023102744,-0.2522280621988756,-0.24808663062735142
2014-06-02,29.099922846833316,0.1384408288689866,-0.06028620867472387,-0.03390543948012017
2014-06-03,28.993372055791255,0.09945543938871698,-0.021798582341058394,0.016132745824078518
2014-06-04,28.77786205590497,0.31271242594720455,-0.23605741993957932,-0.22319221274028933
2014-06-05,28.70178065420708,0.3182884055755325,-0.2385688176702268,-0.2514808497289398
2014-06-06,28.570970385673235,0.14273244354431047,-0.06484979859009082,-0.04832092175270639
2014-06-09,29.113439377257265,0.5363291824340879,-0.45736613281943733,-0.4955571507053843
2014-06-10,28.95437790767438,0.44592606496783643,-0.3657578919329171,-0.40183267573948295
2014-06-11,28.795164856875704,0.3036369903712586,-0.22500922199581644,-0.2311628240517093
2014-06-16,28.648259183863765,0.4567597276511109,-0.3747001054957256,-0.41638245692741804
2014-06-17,19.295768315145583,0.004812425519275079,0.06955562532355172,0.13645379638542035
2014-06-18,19.270484534891377,0.11481907512004842,-0.04066688549369849,0.00304137323375558
2014-06-19,29.9768898652972,0.47267507324576546,-0.3923984578797517,-0.42376779386335894
2014-06-20,28.70742066337017,0.2030828856774028,-0.12606621834700968,-0.10105674570560375
2014-06-23,28.609393328063742,0.2842103437322841,-0.20615845983436462,-0.2001638467008947
2014-06-24,28.508037191620296,0.013244355968453452,0.0629623691603028,0.11114193762042272
2014-06-25,21.042374427749667,0.004433736918098424,0.07045715537796696,0.12259505177003772
2014-06-26,21.01254113369984,0.06161107718534736,0.013974077210404508,0.04841300909465193
2014-06-27,28.27096648631106,0.4466893916588255,-0.3679997947951448,-0.39891193527143887
2014-06-30,28.221024200659247,0.4210622887696657,-0.34178457465891415,-0.37019051031830996
2014-07-01,28.122942435618604,0.16582421552674365,-0.08862610500308295,-0.06892140730687574
2014-07-02,15.274202682561885,0.003537863228391436,0.06970086053267298,0.13086691505773926
2014-07-03,20.575660018147506,0.1901940880610437,-0.11229283748219708,-0.10866644554748027
2014-07-04,20.56919117483248,0.1956491940637125,-0.11773945722045201,-0.116157080294002
2014-07-07,27.245474734369424,0.2719484246319677,-0.19337266218007354,-0.19381627903401344
2014-07-08,27.19493475243367,0.2693218918883469,-0.19066201215351206,-0.19472867052299953
2014-07-09,27.146643932248274,0.025314495154397553,0.05111873321299472,0.0972013418620154
2014-07-10,27.133622091368462,0.06479488064304738,0.012643010560670027,0.05108479448052834
2014-07-11,27.047366918220867,0.25911904480162334,-0.17866459795660244,-0.18604820050731274
2014-07-14,26.98867993865947,0.1727223059152053,-0.09252812993196023,-0.08354979414909276
2014-07-15,26.96013864904061,0.23901999725172454,-0.15746789410811313,-0.16662387135156928
2014-07-16,26.92331630569135,0.13566478782715544,-0.058130659483768665,-0.021175014373717296
2014-07-17,26.909925321742246,0.07668291324712859,0.00436763662731644,0.037105604932303644
2014-07-18,21.2305090578679,0.021110470629297183,0.06014504919596363,0.1024099138621899
2014-07-21,21.204899106950553,0.06425285499012505,0.017488514281359134,0.05584814587799428
2014-07-22,21.387975270167885,0.10454099413614931,-0.022643711345126917,0.004456014516954974
2014-07-23,1.353933555455421,0.08762681742374893,-0.02171898157671766,0.013870809996799483
2014-07-24,2.1018165010307106,0.08917346329090287,-0.010024873537430961,3.8126800830856037e-05
2014-07-25,2.1339652833520866,0.09121881673178457,-0.009882716402109065,-0.0002617323721043077
2014-07-28,27.22712647600662,0.23949935266187797,-0.1506108553707214,-0.17044402314146534
2014-07-29,27.167654821929496,0.0440924778177757,0.043248703385976583,0.06795379978934847
2014-07-30,23.79480796715428,0.002810184437653108,0.08385205506862949,0.11437996846748286
2014-07-31,15.22702681322739,0.004317421743575369,0.07974237735084981,0.12768720202359748
2014-08-01,1.8382977491200683,0.08977435709228629,-0.016743907203543674,0.028022863702672453
2014-08-04,1.6973892815650065,0.09068730288784235,-0.013502207928815065,0.021712711352301628
2014-08-05,1.7965571405841356,0.09080688190481635,-0.014525595703265375,0.025605005611732946
2014-08-06,2.1775976991406174,0.08887232778314783,-0.019090725339810936,0.03748552994610843
2014-08-07,3.848733013012496,0.08138112099684659,0.0013252894202999662,0.043815372125637166
2014-08-08,2.34859105952783,0.0918572838499858,-0.013559824287697364,0.0267960275919872
2014-08-11,0.7678842009321918,0.09189115054324001,-0.028502922307288882,0.028101461963043677
2014-08-12,1.1672914234093952,0.09095509481353223,-0.02310326346401002,0.025651503549121865
2014-08-13,13.226363511868358,0.012183236129061687,0.07191191391732846,0.12150095811147352
2014-08-14,13.233045753618727,0.0632072534011589,0.022051302130648587,0.047928546618978836
2014-08-15,0.9709866512116421,0.09092132411149091,-0.02288223329624201,0.012606913358757845
2014-08-18,1.2445195555905477,0.08775524161064531,-0.01885098910240355,0.027532684956685864
2014-08-19,0.8788947220438679,0.0916857757858929,-0.02603664171174307,0.015310034764769737
2014-08-20,0.8482203936394819,0.08757584246440829,-0.023665027017501183,0.029385629913778025
2014-08-21,0.8283878094996759,0.08997372746503096,-0.023044434647230588,0.018692130941992898
2014-08-22,1.2129619727006247,0.08879959180523975,-0.026129118664096198,0.032113207657499414
2014-08-25,0.5269810472518853,0.09217485718950089,-0.029660037342023875,0.0049356067606578504
2014-08-26,0.5999296847933218,0.09171614276330925,-0.027722928393797933,0.008116401669962334
2014-08-27,0.8201261285425142,0.08867150498926471,-0.026382709589357563,0.0291916048995034
2014-08-28,0.6745928194379303,0.09324306910886572,-0.024786571858782747,0.009688734208812574
2014-08-29,10.942102894776891,0.0018705229368096465,0.08270357739236119,0.1465569461254582
2014-09-01,2.8513696482871835,0.08887793030630381,-0.009157109607695467,0.033898595898389346
2014-09-02,6.5312586575355605,0.0709001728897201,0.01656018850225994,0.049913043067649085
2014-09-03,0.8581434668500707,0.09171024537011932,-0.02352662993438218,0.024974279366322193
2014-09-04,1.0446290847350357,0.09183715770439183,-0.016917263882398337,0.015425571870394677
2014-09-05,0.8686627546477301,0.09102183328617963,-0.02437748716124926,0.024745550017538035
2014-09-08,0.781413079041598,0.09204993304722582,-0.02645489188965611,0.021517089233898976
2014-09-09,0.7158283740040796,0.09132358383801224,-0.02688345387642478,0.022548775812473873
2014-09-10,0.07153585123359339,0.09324449702843719,0.15086847681967888,-0.2331129920916184
2014-09-11,0.09042447879282159,0.09366555963039992,0.17414745146697488,-0.2735001025944256
2014-09-12,0.0617899428365381,0.0934573813948974,0.20155934572316442,-0.2920007896234369
2014-09-15,0.06896675150913399,0.09351363223826649,0.25197240461951304,-0.3586746322918295
2014-09-16,0.06435326892027628,0.09379753496449426,0.24080063349140782,-0.34169591914627584
2014-09-17,0.048046558478845224,0.0939665925492365,-0.003185922110436412,-0.23627460054586316
2014-09-18,0.7981426627484267,0.09382251965792474,-0.014768341484224908,-0.008822821498936229
2014-09-19,1.0808858296332606,0.09066820036378374,-0.026495639857028852,0.03364312752083744
2014-09-22,0.7811578200216198,0.09232779499812431,-0.024094520176752177,0.015603505791139366
2014-09-23,1.0393386832057352,0.09312811197926461,-0.014912394271673374,-0.0001457702522591355
2014-09-24,0.1215994794360646,0.0919459627925357,0.032996588269989975,-0.10185278481201993
2014-09-25,0.3079598973379939,0.09248763451430131,0.009149571151277205,-0.06313332363963317
2014-09-26,0.8290278114792261,0.09256107578518467,-0.01878900692140106,0.0030416522287370364
2014-09-29,0.7334633325923966,0.09080148935983927,-0.018837027042820392,0.010980379916332524
2014-09-30,1.9323435181374973,0.08972203113792161,-0.011155760085656769,0.013636706008244766
2014-10-01,2.8884280398488538,0.08710416957414241,-0.005739223955905307,0.020392463476146233
2014-10-02,3.1684350791301066,0.08540234517353112,-0.00447272075559703,0.024508207101482386
2014-10-03,2.5573499824063206,0.08687073269425044,-0.006346979533156186,0.02609992231883048
2014-10-06,2.8600513689487257,0.08586948630434868,-0.0061652666824027385,0.03095408190964274
2014-10-07,0.8816151599298423,0.09109766920320887,-0.019839439745695023,0.022274573301705677
2014-10-08,0.7823513944215398,0.09266430866799738,-0.021789177640175912,0.018353620585345263
2014-10-09,1.8980046944937512,0.0910855710863709,-0.013554830833497235,0.02386183848051666
2014-10-10,1.3353982061099507,0.09251090758078659,-0.018629418573121708,0.027426413875074395
2014-10-13,8.43372720535398,0.03902616071775591,0.044839324848360534,0.10269864486542173
2014-10-14,8.305643440051284,0.06482490711349594,0.02308326109557259,0.059258906097896066
2014-10-15,1.1585395693524816,0.09359101599467028,-0.022022355928328404,0.02891402211348053
2014-10-16,0.6299132078115699,0.09453471087014347,-0.03371944731842275,0.029383247686998543
2014-10-17,1.1258988927424969,0.09289475008594877,-0.024977648114287595,0.033333832495223696
2014-10-20,0.939895107210025,0.0932272518797454,-0.029238163824950536,0.03603609315838698
2014-10-21,0.8683199763686472,0.09421503022706917,-0.027362237705927092,0.025536900318054723
2014-10-22,1.0584068535346018,0.09632119073149625,-0.019498292003232037,-0.0003774735330196249
2014-10-23,1.5634242494311417,0.09134115394914459,-0.022806158309339814,0.042898699458041055
2014-10-24,1.1426879582749938,0.09337660680098168,-0.02726512430931557,0.03678664292142931
2014-10-27,0.8887796885880367,0.09445597138233765,-0.03231821782203956,0.03676068717234511
2014-10-28,0.9697008696652731,0.09442884015941781,-0.025115976561815394,0.032209166607368354
2014-10-29,0.6286121495045378,0.09704727080129051,-0.027132061081853273,0.017882043308559428
2014-10-30,1.03978653687039,0.09501934870572544,-0.01708372414707688,0.025260642466807776
2014-10-31,1.0263639520809624,0.09211002343108166,-0.02352940324248978,0.04454660167904688
2014-11-03,0.7292408023294341,0.09354274035295722,-0.033142448609822336,0.05551485146138226
2014-11-05,1.1283022889960543,0.09259891726238324,-0.023686239770133902,0.04462221967797679
2014-11-06,1.0750990823174755,0.09368290470235248,-0.022185946430375462,0.03775265595219284
2014-11-07,6.413253795365308,0.07434324946146231,0.01734126876701099,0.04656455319565641
2014-11-10,10.97551358181153,0.058578757914514994,0.035988307046703624,0.05189665982059728
2014-11-11,11.068799954921422,0.05702487127486383,0.037551687686015536,0.05814508495265199
2014-11-12,1.1967234878085258,0.09429915190328009,-0.014911075683268006,0.03378304424102255
2014-11-13,8.324460956703081,0.06781738040727456,0.027104819280094963,0.04740013187623896
2014-11-14,3.3955530481791083,0.08615692189893828,0.003553069407620662,0.039435114557134304
2014-11-17,11.849868918785448,0.04892637112025094,0.04662509687121683,0.07251447996114203
2014-11-18,11.875534596638312,0.08962781913424656,0.008718472408882382,0.009625785381288275
2014-11-19,13.339800287553427,0.06725999179315141,0.028014333652947455,0.04761736718650966
2014-11-20,13.351274125943368,0.08079134917412849,0.01956721386375039,0.012941146559626577
2014-11-21,13.361609880213937,0.08317704281493166,0.014698600360933354,0.01637312859439799
2014-11-24,13.4291608099705,0.07030583289461666,0.027039300243539423,0.03334305207853093
2014-11-25,13.478109910879613,0.11859149341712684,-0.016754797863993254,-0.04202923621140978
2014-11-26,13.473319701788386,0.06754339445320513,0.033288742169221945,0.02923204224821263
2014-11-27,2.575832088965804,0.08956093005595604,0.0002705723949348925,0.03749653738456702
2014-11-28,11.707073959358587,0.002188042922390053,0.09251163720815968,0.14695970555769666
2014-12-01,29.82873056562328,0.4201283587655312,-0.31526912286618597,-0.3668890370398671
2014-12-02,13.184459633829587,0.0018556053054777195,0.09871410051853864,0.1325245880481174
2014-12-03,13.194174312852276,0.10240937057737012,0.004479636934487234,-0.011783963196670483
2014-12-04,17.800411771330644,0.015376262879903959,0.09123452803825378,0.09303434366726109
2014-12-05,11.397698012203566,0.00044437716652281835,0.10233087297988024,0.1656278018481714
2014-12-08,9.175337642714116,0.0010723761353593783,0.1105329358784631,0.16703584395671892
2014-12-09,9.215904920330145,0.10522464853995264,0.016295707321397002,0.016533544144654067
2014-12-10,18.013110664365907,0.07479229081070533,0.04499857723397444,0.037613384104292345
2014-12-11,17.98148539849867,0.11310564385317125,0.006618118094844669,-0.014815788796410814
2014-12-12,18.000250564398726,0.034937880607005214,0.0896840030908476,0.07455001495655217
2014-12-15,17.977474479423826,0.12105553240243211,0.010787919540114703,-0.04402021300253145
2014-12-16,6.062028172513517,8.406714727828285e-05,0.14771030294329687,0.22731980140659344
2014-12-17,2.171217506746508,0.08076906477203802,0.029179264399368996,0.1768959913740494
2014-12-18,1.7136935455333768,0.09566900670731328,0.012912183549035477,0.13367452824072068
2014-12-19,3.41937528751987,0.055410296399213424,0.07002013798236299,0.17189731554336674
2014-12-22,1.6990469670411803,0.10070498769274008,0.016740144240610388,0.08839740541170485
2014-12-23,2.2017866529715953,0.08333140622785803,0.03049591487807298,0.14093273611900417
2014-12-24,1.5797840724290733,0.10569729116961193,0.03219555903949946,0.06374514650778697
2014-12-25,3.1405553422483736,0.09078054889005822,0.03864133649975356,0.08322974805692095
2014-12-26,1.919021801163511,0.10030899847364626,0.02402521026649993,0.08600146536394838
2014-12-29,4.601249615527107,0.04729343555332716,0.07782586562506433,0.15236162375353285
2014-12-30,1.190115976801463,0.10989977409722235,-0.004876148884800289,0.10914660981008553
2015-01-05,2.8633628657932544,0.071031241934624,0.04356616001290008,0.16105509967818954
2015-01-06,5.6458722211400385,4.36784455272078e-05,0.1280485145106283,0.22771682282245448
2015-01-08,3.9619914347174925,0.07781810406860021,0.05776290031846697,0.1046038757524646
2015-01-09,10.08458846916817,0.0003887532654984321,0.13964767412078552,0.1394922548350328
2015-01-12,2.305769157421668,0.1027503873165205,0.025488209773850936,0.11639734862552902
2015-01-13,6.979577504638492,0.00012064568865169408,0.15903431605220275,0.18063484826526915
2015-01-14,4.8433048489976205,0.02043997807851929,0.11833907637029537,0.2348343682544629
2015-01-15,2.7855514256218257,0.09286133117278411,0.03819921004457496,0.10942121574731706
2015-01-16,2.8831824866956235,0.07446457671523318,0.04781462795131182,0.1528131790937331
2015-01-19,4.615807083436628,0.06121533992418996,0.0780881718255224,0.11540486756192682
2015-01-20,2.5544331223099044,0.09709538375974125,0.03369121820570283,0.09225260017891967
2015-01-21,2.874711553740971,0.08340689662714112,0.04045001533739151,0.1252483322090267
2015-01-22,4.1105916628950006,0.06898078162415971,0.0631061469657487,0.1174070296046547
2015-01-23,2.0273343445440006,0.09427757447991589,0.026383449128885187,0.11751847303712458
2015-01-26,6.680162427056867,0.0425180312563396,0.10411385802860883,0.10506231983077043
2015-01-27,9.19640641044323,0.00206036170619207,0.14137956964399906,0.15207009624379217
2015-01-28,9.238461318928364,0.08786440684035636,0.06282615768706447,-0.002546187881385778
2015-01-29,6.800171570226701,0.04366142481567104,0.09706844572977213,0.12417896173500262
2015-01-30,6.931814631565577,0.1010855809060423,0.047914488202690404,-0.010351925253066739
2015-02-02,1.8516227664704241,0.09754759395177871,0.019211363547794978,0.11097868315000563
2015-02-03,3.16429496760791,0.10488141235946714,0.023616234758524805,0.03155754932209101
2015-02-04,1.6254388157359791,0.10114341491379622,-0.0005540649717526333,0.10700512509220439
2015-02-05,1.3231786184548529,0.1093726296936059,0.008916160826540035,0.06228351186388448
2015-02-06,1.5199039694447307,0.10626385932700501,0.00768346124802166,0.06451377406953504
2015-02-09,1.0394746184616601,0.10537552238915643,-0.01607685522889106,0.11503186775110875
2015-02-10,1.3735714592557982,0.1042698573667933,-0.009012505273385709,0.10337539982783886
2015-02-11,2.324097401095171,0.09339801797592354,0.01537393723534047,0.09069931540988148
2015-02-12,1.625533591056643,0.105075439147662,0.0024670363816344924,0.07533417197280298
2015-02-13,1.4250377578173459,0.10597619845717149,-0.005991616717303425,0.07835659938878207
2015-02-16,1.3380669550510744,0.10311367972239985,-0.004026418788941715,0.07478879035905807
2015-02-17,1.4784128678440924,0.10690016032769925,-0.0003536599023288184,0.04771395208674174
2015-02-18,1.4388225616866108,0.10352000637810328,0.0007211351909868751,0.051577657017384294
2015-02-19,1.1579513115351419,0.10612523459981399,-0.031843592760255716,0.09370485758501367
2015-02-20,1.5334471155706975,0.10358635272541152,-0.007581633532921884,0.08186133739266135
2015-02-24,2.0726092220186927,0.10622117095655569,0.009451749444521923,0.05537456743455748
2015-02-25,1.8446754016396842,0.10493667553875471,-0.004259636751950204,0.08466431297270698
2015-02-26,2.600652336291959,0.09815395886652066,0.018622378577889315,0.07012611092216135
2015-02-27,4.826406391514428,0.07802462579536057,0.05080615486347912,0.0714206984210336
2015-03-02,2.2207866371481257,0.09913445814394574,0.016473325968927595,0.09229265346717921
2015-03-03,2.6035682986451394,0.08644196919235947,0.020861303737142546,0.12553108078664432
2015-03-04,2.8358783460869237,0.10489700459442387,0.020054719819456227,0.03821786988387316
2015-03-05,2.4794964809400866,0.09724136679889614,0.015579382965490765,0.08057717317772611
2015-03-06,1.502153491319011,0.11077541958733204,-0.002344781202154177,0.053513410637709743
2015-03-10,2.5709822065079693,0.10451342978587312,0.013288188332081579,0.05285675174804019
2015-03-11,2.0625228169550747,0.10836603291076939,0.007719347983069619,0.05028764143045411
2015-03-12,2.3883106237700518,0.10796033211627111,0.0032739640363811137,0.051745255320536226
2015-03-13,1.6549805346399988,0.1126000935079883,-0.0012266103144693136,0.04361264064841506
2015-03-16,2.671227770563321,0.11022856015587044,0.00951572174190447,0.0380783783424408
2015-03-17,1.4355057259776425,0.11593766013016392,-0.014625229894011046,0.061890986916125976
2015-03-18,0.8852849978376958,0.11837106544134583,-0.011210766906395579,0.037760439803979425
2015-03-19,0.6609843663941403,0.12477741887632836,0.007168936957769896,-0.020640458978672414
2015-03-20,5.340275083483184,0.09337873471386118,0.025764024816176297,0.05408530180466556
2015-03-23,5.372626586992974,0.10467029312921505,0.013029387958511161,0.03130583894290651
2015-03-24,4.099425466286336,0.11438181000562815,-5.268226200164616e-05,0.01930735231044272
2015-03-25,27.135690718624737,0.3266055419483668,-0.2084322247106193,-0.25093103241999176
2015-03-26,27.10139166808739,0.34191721748391873,-0.22596030916323648,-0.2763735455368273
2015-03-27,27.06667521845164,0.39316579603894475,-0.2758841991130627,-0.34850016937051614
2015-03-30,26.983399572230326,0.23742699025947736,-0.12176223422620314,-0.15398284938999465
2015-03-31,26.93942424399892,0.251216024621669,-0.13335859498394845,-0.17512577874382007
2015-04-01,26.886655498708834,0.4720571067583639,-0.3528595697411749,-0.45321342334823106
2015-04-02,29.82357402832935,0.5401302154574457,-0.42453896508885364,-0.5080867369176845
2015-04-03,29.5336884458194,0.5047520418825209,-0.38516094431078524,-0.5001637508394564
2015-04-06,29.302861816011134,0.5178451990681636,-0.39741264238828466,-0.5266473942919876
2015-04-07,29.097986352926572,0.6419199367532763,-0.5186061240703378,-0.6916957914626164
2015-04-08,28.793056125892612,0.35981938966110333,-0.2426595813906048,-0.329055682204102
2015-04-09,27.71276191349903,0.43492279821248125,-0.31939635676697725,-0.42155677881781656
2015-04-10,27.500776743764572,0.498230480787981,-0.3835576931279988,-0.5093768672539206
2015-04-13,27.442052899199233,0.31277188065009204,-0.20037154573663457,-0.27910359949440117
2015-04-14,27.344758073711063,0.6043118193959368,-0.48492806389901255,-0.6665668440612558
2015-04-15,27.254650684395337,0.5757776130011015,-0.46558515998963457,-0.5999012944181451
2015-04-16,29.33312640190291,0.569535549326299,-0.45850936511843776,-0.5969595881077798
2015-04-17,29.064167050556133,0.40324738966284046,-0.29226445080848046,-0.3961786516216518
2015-04-20,28.926763634418037,0.4638815526357114,-0.35151113556042446,-0.46792497900461905
