TRADEDATE,tau,beta0,beta1,beta2
2014-03-13,29.999935968673057,0.08357409612506098,0.0013857301252004866,0.019557975377350205
2014-03-14,29.999999033553703,0.16091722471739867,-0.07831343447566438,-0.024525190369138465
2014-03-17,29.999988826859315,0.05642966476134165,0.02316362956892147,0.09802507472862854
2014-03-18,29.999938256979945,0.07969297283550228,0.0037415804207978458,0.046926011187929856
2014-03-19,29.9999847575142,0.15190291773223866,-0.07324190367236103,-9.274072658206084e-06
2014-03-20,29.99997205647142,0.14610041930036521,-0.06705383737532451,-0.007026078167988203
2014-03-21,1.3726306402992188,0.09642561884402359,-0.0325096650646817,6.424310104746233e-06
2014-03-24,29.999996659794164,0.11494622731237877,-0.0373772676110415,0.05194157575480583
2014-03-25,2.178489856966248,0.09325257337681508,-0.020377320572576012,3.8727906509868003e-07
2014-03-26,29.9999505141212,0.17851845017819595,-0.09668785775450607,-0.07828930708282973
2014-03-27,4.992190623871501,0.09761464023851116,-0.022823352484007825,0.001625152922898789
2014-03-28,16.566361334931578,0.12014825373971708,-0.04297960605092073,2.1125581592085063e-06
2014-03-31,0.48778572125722325,0.08969250337418416,-0.007002062145583028,-0.06272054930957363
2014-04-01,29.999976499400002,0.10570972289621103,-0.04089455164642529,0.11855407609118054
2014-04-02,0.010005096960249978,0.08473317047618659,0.2458509879414957,-0.02952293461649832
2014-04-03,2.6339811380354057,0.09511300284310399,-0.027453254655612172,8.892689573690904e-05
2014-04-04,27.149206327916325,0.09054736858527898,-0.014884860796937977,0.05339425910741302
2014-04-07,3.329685581492308,0.09435561451095525,-0.02322757178737203,-9.581346536481766e-06
2014-04-08,2.9467485436265144,0.09429686201409125,-0.025458807758285996,0.00011721795457694025
2014-04-09,29.999975393206114,0.1713787946630575,-0.09610008683267732,-0.02855676884790552
2014-04-10,3.933967825433836,0.09286186757153722,-0.022808322582905216,0.005843600276762506
2014-04-11,6.561999645380453,0.1001068012628175,-0.02773728843364248,2.1719881440692762e-07
2014-04-14,4.08666207637109,0.09815773917217675,-0.027682706542564068,-3.3531626631348326e-07
2014-04-15,22.862974315424076,0.15766910447475407,-0.0806686867325131,-0.03716982544919678
2014-04-16,0.3544232100484356,0.09192894927725392,0.047464218286225934,-0.14153864011888848
2014-04-17,3.065891078499956,0.09568918016889225,-0.025630192098101894,0.00182210263804743
2014-04-18,29.999990999323387,0.15652537171680253,-0.07945094032087362,-0.019847290150547328
2014-04-21,3.677666186416829,0.08844829648551389,-0.024028720307261373,0.02929945033098568
2014-04-22,1.2568294011079,0.09173603101578948,-0.025859107125016427,-0.007794563498077743
2014-04-23,5.652714973846571,0.09287954784732126,-0.027460136363308248,0.033111323720229735
2014-04-24,16.77801569653316,0.010062392485262722,0.05964372453867091,0.17369051905272126
2014-04-25,1.3947015537101897,0.09509852204963654,-0.027539978613779728,-4.800536752993181e-08
2014-04-28,19.78471129769175,-6.26191798535399e-08,0.08132427203327508,0.15438135227951627
2014-04-29,4.784297590036905,0.09778286554105386,-0.017867499520299545,-1.6136708121268867e-07
2014-04-30,0.010037581160720621,0.08859324426025414,0.029862553656086782,0.002260039063444747
2014-05-05,29.999994839167694,0.16076474943754054,-0.07975880195669828,-0.009794798413398392
2014-05-06,0.7425268011614412,0.09364149692049237,-0.023488816843902277,-0.01369194843446896
2014-05-07,4.802170525252468,0.09801176259613209,-0.0210073083390295,-7.174651889733646e-07
2014-05-08,29.999855402463353,0.09133798229789432,-0.012545267196220422,0.04616909855030197
2014-05-12,29.99995596191272,0.1453146336212863,-0.06631938711932624,-0.015206533601883385
2014-05-13,8.020791697479591,0.08532204854514328,-0.007520933958162503,0.02026663394542179
2014-05-14,2.029318293676006,0.08780272693024771,-0.019606457957927412,0.013759243046406636
2014-05-15,12.89493712272407,0.06597614408002445,0.011316399840110496,0.05295915258703412
2014-05-16,29.999901655987514,-1.5746140044060868e-07,0.07084143529041902,0.21946884886598034
2014-05-19,21.543638514411384,0.34654057158982576,-0.26324258743389467,-0.2915547547761098
2014-05-20,15.123871164501043,0.10329868262464328,-0.023530362044771682,-0.0005025730278797587
2014-05-21,29.999976967164336,0.179164803483444,-0.10074799872727769,-0.06585383303003434
2014-05-22,29.999983809123563,0.048686917140144496,0.02863984439913817,0.09153927967686759
2014-05-23,29.99994063158333,-1.7304755182814831e-06,0.08435009192749493,0.09330556468380752
2014-05-26,2.8297916164229493,0.0870209811940302,-0.01211657614795818,1.629894078646457e-07
2014-05-27,7.305969607387825,0.08833361249388394,-0.012028904339301937,0.010887316496651027
2014-05-28,0.33004898521089654,0.08638516190894518,-0.05852074863451716,0.010410000121305264
2014-05-29,29.999996916145747,0.13362646072146872,-0.055335378551775914,-0.01795115162415297
2014-05-30,29.999932264970028,0.0005373564077367295,0.070550697456236,0.1882609200996881
2014-06-02,29.999977835277477,0.05483053344013537,0.022498171445123873,0.06663389256982984
2014-06-03,10.076452952617014,0.09383113137921201,-0.016631808026801732,-1.6032831836678503e-08
2014-06-04,29.999925901009895,1.6498205907039452e-07,0.11313426338052746,-0.15497626138977882
2014-06-05,29.999926494266745,0.342692682858817,-0.26294197880216486,-0.2773001160417926
2014-06-06,28.624780763140706,0.033652762828720185,0.043087557238736474,0.08228363284299074
2014-06-09,27.5876065103811,0.4845314247375987,-0.40578420950015703,-0.4398034342968232
2014-06-10,29.99966731264488,0.4643541503437598,-0.38425330866844165,-0.42019112185209173
2014-06-11,29.999955778270888,0.3196585187911676,-0.24102931182617165,-0.24725347249412888
2014-06-16,25.321976923536077,0.3851215029203788,-0.30298984665009765,-0.3418360934297794
2014-06-17,29.99997665842779,0.13405101066622038,-0.05674817838444919,-0.013647322507417434
2014-06-18,24.669300387327127,0.11329928654093407,-0.03909067653605228,0.01597409071236839
2014-06-19,29.98446264313472,0.45903340378671986,-0.3789226636326699,-0.40697372526809095
2014-06-20,29.999939151898612,0.12997671025510804,-0.05427338292872674,-0.006098642264406139
2014-06-23,29.99996089606908,0.302115579815863,-0.22403242709471272,-0.2180532973306298
2014-06-24,2.4137369171711605,0.08424795946361321,-0.010256389495684814,-9.751998886986861e-08
2014-06-25,22.286955296263507,4.871201192698042e-10,0.07503430375036976,0.12791403161445197
2014-06-26,15.174399265617238,0.06950132975561968,0.005715142018610104,0.034951873530081334
2014-06-27,29.999952337830244,0.4865074128583227,-0.4078298624774511,-0.4399015232118447
2014-06-30,29.999995244294194,0.08031345944424761,-0.006906768359412307,0.06371248178757734
2014-07-01,29.895801499086225,0.12024514440503867,-0.04352728840485691,-0.012182591710839137
2014-07-02,15.81058417057043,2.0360895762117228e-08,0.07336429792534288,0.13504357478822004
2014-07-03,29.99999605216218,0.08173034437362817,-0.0069690694249598655,0.052431198806393214
2014-07-04,29.999961675384792,0.28178837591631734,-0.2039940265204876,-0.19785767494583834
2014-07-07,29.999879289135038,0.03413525914701,0.039989811295207414,0.11361114727255063
2014-07-08,15.637077055673728,0.14488940241900755,-0.06702251145239488,-0.0635488889801771
2014-07-09,8.797673679806355,0.08145664243223749,-0.005710626238438222,0.014877096954958431
2014-07-10,6.735851519427342,0.08901938734018505,-0.012044399729037147,0.000126154184449362
2014-07-11,0.14800758632933655,0.08507956540928704,-0.07666383396457674,-0.0047049256677914476
2014-07-14,29.999962673225646,0.08410938886769537,-0.005570398046373661,0.03256977402618409
2014-07-15,29.999957837155783,0.2679402379977621,-0.18642991104582454,-0.195478492730574
2014-07-16,28.397260080220832,0.07777274839641912,-0.001332181281964842,0.05487563056925587
2014-07-17,29.999938446180977,0.14013731516045475,-0.05799295951223665,-0.04040701317409151
2014-07-18,29.99991189317938,0.20861779127448132,-0.12282997664816114,-0.1387737982286944
2014-07-21,29.99998828493262,0.13519774453554817,-0.05233592482147882,-0.022049980681738232
2014-07-22,11.801686098983346,0.10290524776543925,-0.02101011371130128,-0.00613516771059399
2014-07-23,1.3493410673671207,0.08762983322558417,-0.021762982001401324,0.013864323687566524
2014-07-24,2.2934847832445255,0.08905971272337165,-0.010124707560789953,0.0015026433308438667
2014-07-25,4.150918773777191,0.09238536037676232,-0.0092680555096822,0.00040900528628375456
2014-07-28,29.999928538357338,0.2699421224569726,-0.18103085712513334,-0.20283711926008063
2014-07-29,29.99992302020314,0.028794682226922066,0.058496077443700306,0.08647356234545037
2014-07-30,29.691569116244455,0.03320318210672881,0.05471547743320246,0.07045889445214178
2014-07-31,22.151013357513115,-1.169515156743713e-08,0.0868897114425854,0.11674867271710561
2014-08-01,0.23862599824605668,0.0931556771095613,0.003649942869644085,-0.04850841198878876
2014-08-04,0.17675450844649612,0.0930006003471136,-0.01007332839723114,-0.029529634545429798
2014-08-05,1.7665756248605524,0.09085028304453024,-0.014843533643422856,0.025772991925485045
2014-08-06,29.99998565866656,0.07299550516122794,0.016254613276698693,0.03773663524404877
2014-08-07,29.999991615550663,0.08739767423417366,0.007249261906567154,-0.00294019425933807
2014-08-08,8.406939222820572,0.04920364968979754,0.034857378543036534,0.09061141205759188
2014-08-11,0.45213988388379844,0.09272117556611623,-0.025887977894363614,0.011902325375876235
2014-08-12,29.999990092629645,0.11784698757760265,-0.027994699620983936,-0.02342463916908459
2014-08-13,14.377081446645747,-9.016281920736524e-10,0.08423738355958921,0.1359759493098177
2014-08-14,0.8767793381426828,0.08948773556967804,-0.021444641452824223,0.020072496677523876
2014-08-15,29.999997793216487,0.17491890722262926,-0.08755402164599388,-0.08428492188217995
2014-08-18,29.999891847115975,0.07937513344631947,0.009020354400921254,0.01237840076008814
2014-08-19,0.08178986640299607,0.09176788089439826,-0.006968800379949348,-0.12174451851778434
2014-08-20,29.99999512255489,0.2763054313173873,-0.18641946817571486,-0.22763113176685218
2014-08-21,0.7821547236874504,0.09000206463548621,-0.024191848898104343,0.019224108240125836
2014-08-22,1.2078500333516857,0.08881057465771827,-0.0262380199238579,0.032157085395105395
2014-08-25,0.010008635066286013,0.08988920648535144,0.022973856011093814,-0.007437041918938575
2014-08-26,29.65393647571222,0.08892478991942848,-0.0026959926862021814,0.026938806901655774
2014-08-27,0.81377595930168,0.08867005244786513,-0.02684982322313944,0.029689951144219684
2014-08-28,29.99999541245529,0.13603818926830977,-0.047640443481789994,-0.024133655341698035
2014-08-29,8.785588990599198,0.027030909383781845,0.056527119822891436,0.11761257318516899
2014-09-01,4.380527980449128,0.08382875005601899,9.925762106536597e-05,0.038377653664548345
2014-09-02,29.99991282360127,0.1640887198004103,-0.06813821168206055,-0.10085616411303794
2014-09-03,29.999985068657118,0.1289661099124913,-0.03784326843107743,-0.039044009433547126
2014-09-04,4.80225958871344,0.08662018030869328,-0.0015601979468005144,0.020732425620543615
2014-09-05,29.999956543575856,0.14581632798706345,-0.05554439065454092,-0.05908971390817824
2014-09-08,0.2050392866968936,0.09259092932276254,-0.021882083085260177,-0.01825360346410991
2014-09-09,13.360596793575827,0.09627113239427393,-0.007642469146333451,1.0366934229418603e-05
2014-09-10,29.999726695278632,0.09857147102197603,-0.006139889919072472,-0.009066635121845513
2014-09-11,29.99999904615604,-2.6711499590244834e-05,0.031923804446458134,0.816104102172221
2014-09-12,0.9541921751055731,0.09090409811158984,-0.031882645263081114,0.045982510643341135
2014-09-15,1.2230754743781256,0.09148166061043955,-0.02302480351138168,0.03178809094217794
2014-09-16,23.967874991618586,-2.1040047384677466e-09,0.09029994978213544,0.12234412567740055
2014-09-17,0.12274687507762425,0.09389247211873102,-0.09388942143700565,0.003291875636534158
2014-09-18,3.0690241772025875,0.09156926858547926,-0.013218502449135094,0.017405051243974345
2014-09-19,0.01006101602397956,0.0912563307060546,-0.09123902953650144,0.033965049203208954
2014-09-22,29.999945489729953,0.11524425813344716,-0.026040071036340054,-0.013699691860535754
2014-09-23,0.955075118318433,0.09312862099456767,-0.014819220943587116,-0.0015646911681645355
2014-09-24,1.2043918072500037,0.09107407737987372,-0.019457237044707816,0.019060424121132846
2014-09-25,1.2494738416776872,0.09117579347807286,-0.02815490222743902,0.02389398668556371
2014-09-26,29.903724095363273,0.012568259777883058,0.07283800152398046,0.126035018027024
2014-09-29,29.99993895373887,0.017609341763917388,0.06904841572724105,0.10509854629920734
2014-09-30,7.259112195310525,0.0808607120986978,0.0036151514416470527,0.0263095862870623
2014-10-01,29.999923753670743,0.09989301557954994,-0.01009930959983224,-0.009224360756073746
2014-10-02,29.99999959133989,-7.618224322430889e-07,0.07994434138750248,0.18761308788203854
2014-10-03,2.573224703509579,0.08683037299790042,-0.006270740043370094,0.026143253720379997
2014-10-06,29.999984728211942,0.07120612845155838,0.019283071668845252,0.03139917638439337
2014-10-07,29.999943631381562,0.14637756005172886,-0.054984587384009104,-0.06454974274958919
2014-10-08,29.999963078184088,0.006066038194028509,0.08314972375003972,0.11842798578776628
2014-10-09,1.8406973172560828,0.09094326969672079,-0.014711602014314673,0.02598009131092776
2014-10-10,1.2863899821682274,0.09257953013491352,-0.019429168592266233,0.02792618981685093
2014-10-13,29.779939231347456,0.030016794994114068,0.06365579180825898,0.05901660944827274
2014-10-14,5.647016231810051,0.07815706392037669,0.008460660496419317,0.04243754195298323
2014-10-15,2.0604090878599157,0.092423760967324,-0.009174295305733242,0.019974704408795264
2014-10-16,0.09036767780001602,0.0952255846255834,0.009630519284950444,-0.09185333145025323
2014-10-17,0.09969527027094258,0.09479858846201522,-0.011258317177587372,-0.05779869392093069
2014-10-20,29.99990252622063,0.26065204399602515,-0.167191742950491,-0.1834330802209005
2014-10-21,25.703752168813025,0.10166392394499459,-0.009991589924105516,0.0031028796894651206
2014-10-22,8.159152719481778,0.10079218273260926,-0.01342152073136512,0.0033041378945200834
2014-10-23,1.4628014965943779,0.09182479096009011,-0.02519514202871307,0.043669015926043886
2014-10-24,29.999989102141342,0.08916505574567699,0.0037238332149737057,0.01469403393829401
2014-10-27,0.8732318725788502,0.09447769394300266,-0.0330197397517029,0.03729990230570991
2014-10-28,29.999991182838023,0.10741837733293502,-0.013060261822559479,-0.008106830217906735
2014-10-29,20.78799845998563,0.16089706033536133,-0.06606289829173059,-0.07080073797461267
2014-10-30,0.054842484081824974,0.09645011905239681,0.058311443258501794,-0.11583601623925405
2014-10-31,29.999992045103227,0.16288321596526423,-0.06550862262918748,-0.09764522899939976
2014-11-03,13.690629642674363,-1.4731959266866809e-08,0.09205712826207961,0.13492611982668057
2014-11-05,29.999996219903977,0.014132611740768379,0.08109729791690357,0.09244413824059913
2014-11-06,10.678349907379548,0.05964781606298024,0.03348047352286826,0.05597337051752804
2014-11-07,29.999964537725823,0.14756932301109454,-0.04849720560120706,-0.07939718828575532
2014-11-10,29.999981047371598,0.07885544152687948,0.019158375998108025,-0.0034723304474403496
2014-11-11,22.933848430052294,2.4940390130719076e-08,0.09611864156415018,0.11224166309353312
2014-11-12,1.1778957122816944,0.09434027196111458,-0.01538535684562271,0.0342189028142871
2014-11-13,8.61894209613859,0.066676962875412,0.028369076607597,0.048340783250023625
2014-11-14,29.999996830363955,0.10634343597345924,-0.005454509242783841,-0.033336815117267306
2014-11-17,29.999928372444764,0.10365217766384391,-0.003265004889479121,-0.02741128777219726
2014-11-18,1.1298582294180846,0.09567527290821634,-0.016421879084566125,0.03366486170470407
2014-11-19,29.99997395938906,0.09368886782750255,0.003954137145362476,0.002638287905010945
2014-11-20,29.948464556374827,0.12744512124089274,-0.02601023965333983,-0.06024885070492226
2014-11-21,1.1968712490935616,0.09532052168492922,-0.009841272520879338,0.02391608260669268
2014-11-24,20.528011295249943,0.07677924840763177,0.021708144723736344,0.01587372927219721
2014-11-25,29.26916027565978,0.07994219804517404,0.02034300403633839,0.00022943209038951462
2014-11-26,29.99992829823895,0.13233745397094582,-0.029586333343136054,-0.07397301851206456
2014-11-27,2.493888903066304,0.08981176986054477,-0.0004078889278053085,0.037823881207066395
2014-11-28,29.549080593002593,2.52461822127029e-07,0.10205173951966064,0.09158670957545877
2014-12-01,29.99995515282739,0.13127915907308868,-0.030587889005911882,-0.008836286554381416
2014-12-02,29.999980002693803,0.07655748737896897,0.03040422022333094,-0.016655186623280242
2014-12-03,5.182443684694358,0.0993536364817808,0.007882003352958286,-0.00019184809982564325
2014-12-04,20.03019261174372,-9.020718959704403e-10,0.10668532244140011,0.10724998563406679
2014-12-05,29.999999473828996,0.12151694168359181,-0.008681142496921796,-0.04792140246571561
2014-12-08,29.99992582887222,0.05559065512565886,0.0686872955776172,-0.019481960094018425
2014-12-09,29.96689897824755,0.060538987959939804,0.061263144944915304,0.05277411202373703
2014-12-10,28.61495997078585,0.0793957500646927,0.04104683740880979,0.017320420154499912
2014-12-11,29.99996994432297,0.132472604701669,-0.012819662569405851,-0.04669840579311309
2014-12-12,29.999999028701783,0.07328629595975514,0.05302418032714605,-0.005052195143808032
2014-12-15,29.9999895440503,0.19153718687214216,-0.05967913609987486,-0.1495920918566928
2014-12-16,20.338124492591056,-6.415481269912653e-08,0.1723662653597936,0.0034739862895220774
2014-12-17,29.393670514798952,1.1190955856743789e-07,0.14489122250890957,0.04028451552508309
2014-12-18,1.6574873478802767,0.0961287908526012,0.010482289430127106,0.13667918027620707
2014-12-19,29.999998908954588,0.25886632762400374,-0.09813155905451777,-0.39345699422181624
2014-12-22,24.888664862358922,0.16142330072667857,-0.02036734527901969,-0.1642827418002064
2014-12-23,29.999945085112024,0.050557367270505374,0.09788864585940642,-0.09797309174346175
2014-12-24,19.078274694876892,0.25376343954164965,-0.10327998253383236,-0.28240982871685616
2014-12-25,3.14360454058218,0.09075429877745528,0.03868366975777479,0.08321307028297201
2014-12-26,29.999988655406487,-3.8154435496951966e-07,0.12654657527818958,0.1581023704741034
2014-12-29,29.999953588963944,0.03310061012093922,0.11475369065253825,-0.06586686795241103
2014-12-30,29.999868973004116,0.5366574025557176,-0.3897329556742311,-0.6167640635306942
2015-01-05,0.010004199724423448,0.12456174680566084,-0.0684029869807937,-0.19047031904617928
2015-01-06,5.665978565028913,0.00012658298656441553,0.1277352357180026,0.226817319203249
2015-01-08,29.640852479619966,0.061972915782919344,0.09027593657393168,-0.08020222452371475
2015-01-09,0.5493655078576325,0.11898018441958996,-0.11898036312646727,0.21590149328660913
2015-01-12,29.999988963043823,0.19235532486892637,-0.03445900450852897,-0.21313384858956091
2015-01-13,6.758064816284795,-6.662435494624011e-08,0.15782711957379525,0.18781960207270473
2015-01-14,29.9999660373335,0.1514872200323082,0.022953533579219195,-0.2626768880264567
2015-01-15,29.999988991217897,0.14796415356602877,0.004581079232854666,-0.15720060285758397
2015-01-16,2.8804789254405283,0.07448500290136179,0.0477333231704575,0.15293552325944915
2015-01-19,29.704231086324295,1.0177070805571307e-06,0.13293847795976466,0.1468735231160545
2015-01-20,29.5724938253328,0.050387600339388855,0.09869801414112822,-0.04854622890489935
2015-01-21,2.8746276906936274,0.08340814228861657,0.04044364942375934,0.12525545710620972
2015-01-22,29.999926001928145,0.16799420027942244,-0.016593485401858288,-0.21478178394364325
2015-01-23,29.965513753268908,0.06598888499328104,0.08310664669141662,-0.09410754357611387
2015-01-26,29.999927767615027,0.17218921812971572,-0.01635138791224935,-0.24242065900219678
2015-01-27,29.999964982369494,0.10919396796727421,0.044001373420466894,-0.144454420719429
2015-01-28,1.512356512136092,0.10791756952928755,0.02149000415518723,0.08750848890609249
2015-01-29,6.769744893255256,0.043985424309562746,0.09669661321866747,0.12408352297566622
2015-01-30,29.99996405578928,0.08029712270447281,0.03849908654848405,0.1607819906654629
2015-02-02,1.8507963070280602,0.09755210975225627,0.01917473187593207,0.11103737682475821
2015-02-03,29.999987418931966,0.21015253016371666,-0.07694969037321758,-0.18311068192540814
2015-02-04,5.0551947189139135,0.09747756701718885,0.04074945917520674,0.012751369530882704
2015-02-05,1.3210695691848207,0.10938190337889422,0.008850755532246707,0.062385317172044666
2015-02-06,29.781059193027573,0.07695612169234822,0.05380548979806061,-0.03031179252613099
2015-02-09,29.99998465313014,0.008691011192480176,0.12136419364230548,0.046639564241700446
2015-02-10,29.999994969067792,0.542112982671672,-0.4031524999709384,-0.6158743444604562
2015-02-11,29.999981759222592,0.0028123863445777752,0.12068701839806234,0.1076834491699191
2015-02-12,29.99965792384136,0.41729728577337455,-0.28199650323972625,-0.4486614089103328
2015-02-13,29.999998842496822,0.07049349537882713,0.05649474224952604,-0.008801462918574234
2015-02-16,29.99999463334826,0.5554423178674233,-0.4239242101286962,-0.6209313700816554
2015-02-17,29.779187165973966,0.4264853795820067,-0.29972425688085624,-0.43549322572786686
2015-02-18,29.99998430706165,0.5030230011701021,-0.3771033089415747,-0.5381448495277172
2015-02-19,1.1540339047461206,0.1061409734818278,-0.032163162534770945,0.09408721115231355
2015-02-20,29.99998021680763,0.2775948422252907,-0.14847841352962543,-0.27104649383490675
2015-02-24,29.999963041655125,0.1414843578973785,-0.010295065951671085,-0.09882383378847827
2015-02-25,1.8439917594956592,0.10493921649969398,-0.004286245143382376,0.08470080755165964
2015-02-26,29.999992946747078,0.09972261213888244,0.03333823924582256,-0.06492479644950996
2015-02-27,4.984083368724683,0.07678322538684199,0.052277730458115304,0.07173040596313927
2015-03-02,2.2203103632829624,0.09913632551967458,0.016458786120923812,0.09231505503987289
2015-03-03,29.963578065369923,0.16961652339240257,-0.02814147430602043,-0.1863953090619551
2015-03-04,2.3017825392180473,0.10684762217207172,0.015373749485233327,0.04329832409777027
2015-03-05,2.4652405060651654,0.09733088284402475,0.015309344115772849,0.08083000976616977
2015-03-06,1.4969558775644298,0.11079568616105,-0.002469308212689169,0.0536596704268354
2015-03-10,29.99991845159471,0.13249042922591958,-0.002361930324236598,-0.07754301825539345
2015-03-11,2.056236194879773,0.10838947114618211,0.007627228730698354,0.05039568448629915
2015-03-12,14.407135926027319,-7.51311296382262e-08,0.12100174485393982,0.155267327646908
2015-03-13,1.6499330261647382,0.11261813797521092,-0.0013064956993004237,0.04369142632833845
2015-03-16,2.6885179239292314,0.11016315531126601,0.00964537858911375,0.03802133303684216
2015-03-17,1.4330557574399712,0.11594709584274975,-0.01470762161620946,0.06197844480790933
2015-03-18,29.999995949723782,0.1101119962280441,0.014247623709966229,-0.007275922584752637
2015-03-19,29.15848569238284,0.3029869592620021,-0.17863346349865347,-0.20778123510486135
2015-03-20,29.999915093109784,0.07615591885090967,0.0500063382603901,0.013187913392483343
2015-03-23,0.08537515044673324,0.119630265254463,-0.11531656171795725,0.1440231841989119
2015-03-24,29.634080196614267,0.1517744014919024,-0.03232598643215587,-0.03650442182955795
2015-03-25,29.99998880520788,0.07629714947623861,0.038194304535397,0.06163379884582795
2015-03-26,20.911056029091235,0.2518532768155707,-0.13585116559834914,-0.1765603461635104
2015-03-27,29.99998489605295,0.5828323565510711,-0.46420698824489176,-0.571267926333094
2015-03-30,29.999964025563884,0.09578436300565696,0.017543941350328322,0.024186497233055236
2015-03-31,29.9999724762895,0.0385463523306694,0.07621164217904677,0.08927797853119085
2015-04-01,29.999949306951592,0.09916160875234475,0.013760149128298687,0.01592422796305163
2015-04-02,29.99994452132438,0.16543859037950331,-0.055091653751768194,-0.04458412662272136
2015-04-03,29.999918193202205,0.0853996180932658,0.0283770180608557,0.019300239409800267
2015-04-06,29.999959365678002,0.5342130874599648,-0.413752443883166,-0.545307024645921
2015-04-07,20.620234015477763,0.37775680027657965,-0.25389227870828224,-0.38707651471749727
2015-04-08,29.98976498607678,0.0722763168283258,0.04054461669862889,0.02868446092461495
2015-04-09,29.999975052835204,0.05372860876873868,0.05553559008943211,0.05690547130738659
2015-04-10,15.00696921962519,0.22533955447787335,-0.10952675526560479,-0.1925815451200924
2015-04-13,28.701022299554907,0.32831600708317,-0.2159888051611339,-0.29667868686851495
2015-04-14,29.999673504368474,0.7100332256908881,-0.590720798314979,-0.7873306387103021
2015-04-15,6.085721349671688,0.13034737109508338,-0.01656091610847194,-0.07411323709162032
2015-04-16,29.99998933223545,0.59246204074342,-0.48142992247749516,-0.6228658775961005
