TRADEDATE,tau,beta0,beta1,beta2
2014-04-17,29.91562418339713,8.811154766424787e-05,0.07588132664536724,0.17529972402984859
2014-04-18,10.445636200139766,0.09096671089882302,0.028963974448670715,-0.12745670680913967
2014-04-21,20.84849055301592,2.416067551056403e-06,0.0744863156013701,0.16398182075309856
2014-04-22,29.99999999448141,0.261612239381052,-0.18001485153510668,-0.16948174460668283
2014-04-23,29.999965495534852,0.9999588495469512,-0.9295596727749533,-0.9107201734285636
2014-04-24,0.9743789047983089,0.09772515553407411,0.008390487285042575,-0.08770077745886937
2014-04-25,29.999999998428795,0.14735498214716,-0.06475533464882159,-0.016166937602253382
2014-04-28,1.9752418247499008,0.06731439363880583,-0.06724576621851346,0.18495260355375526
2014-04-29,0.654327671141605,0.09278452640046077,-0.02769019500574947,-0.009541800134492196
2014-04-30,15.989226043919864,0.051756420858085496,0.024996115576795992,0.0999631101010088
2014-05-05,9.679130004322642,0.07742078428921968,-0.0010849558559452716,0.05702737066149666
2014-05-06,20.544534067045657,0.003735909862532248,0.07603158602858708,0.15329441788510326
2014-05-07,29.0851868381024,0.0037916188422200013,0.0747046521024058,0.16106358464362489
2014-05-08,29.99996549553501,0.9999498187120475,-0.9880515160617694,-0.4016086146409129
2014-05-12,0.028549940092146574,0.08863668607207179,-0.08857053550577398,-0.4643525985699206
2014-05-13,21.12354832829514,0.07709365862415878,0.02368387120106835,-0.10053528799800954
2014-05-14,0.3497637771025335,0.08850408307804662,0.018408446454274946,-0.07626089449390927
2014-05-15,5.037419577483387,0.09022109732599083,-0.01330979637737606,0.006032901791843668
2014-05-16,8.524963166194626,0.06120680395772292,0.014472876907616353,0.061780130269667693
2014-05-19,0.02574224150392436,0.08915694823817095,-0.08909081228744745,-0.5517619844229873
2014-05-20,29.999998424589425,0.2683447710730532,-0.18561384217369192,-0.1889854944741707
2014-05-21,29.999999476998035,0.08496891842621677,-0.07031664458080164,0.6332496724124883
2014-05-22,5.115196248518169,0.09439080553966497,-0.019018236452677292,-0.0016916550692564409
2014-05-23,29.999999999721286,0.09820799719760588,-0.024911761573272753,0.06119428630772144
2014-05-26,29.99996549553501,0.916131632844519,-0.9054712100636547,-0.2970020168741338
2014-05-27,0.027147025585567693,0.08519935935289905,-0.08470847116095241,-0.27093780320115135
2014-05-28,9.74151904199826,0.15199977793762245,-0.08057899284789169,-0.05517963344320836
2014-05-29,29.99999999990432,0.006847857434372388,0.07020547535726573,0.13272094211863472
2014-05-30,29.99996370782186,0.08526351596040087,-0.07618315980914886,0.5912737238790591
2014-06-02,29.999999996166313,0.04056066255200909,0.0366254028964198,0.0836433194315949
2014-06-03,29.999943413980848,0.08379762822585549,-0.07439776582713621,0.6058710018878158
2014-06-04,29.999999997004366,0.007176579323943848,0.06628908259888346,0.14430640204602976
2014-06-05,29.999940821480376,0.33689025634917247,-0.2571742959942643,-0.2703705198067121
2014-06-06,28.78946713710273,0.14540002825397633,-0.06749504195815129,-0.05125677091361303
2014-06-09,29.9999999999978,0.006997147167316603,0.06243270322379771,0.1759357559337432
2014-06-10,29.999870476017346,0.46819027306218386,-0.38805777549766807,-0.42457115670699197
2014-06-11,29.999965495535015,0.9518798656520995,-0.9408834252124773,-0.39503879237845246
2014-06-16,29.999965495535015,0.9999514378878419,-0.9841219479658639,-0.4757741819306779
2014-06-17,9.770091285109217,0.08579035167758578,0.006163300245793937,-0.030609082858169424
2014-06-18,29.999965495535015,0.9832655396471167,-0.973106378820209,-0.41448279014486966
2014-06-19,29.99996549553501,0.9762880477434717,-0.9648652908763719,-0.40677017385402203
2014-06-20,29.99999999721022,0.15754097440294765,-0.08164694657163625,-0.03873501074053914
2014-06-23,29.99999999938014,0.10339335318554908,-0.03385027203518637,0.06690347629977512
2014-06-24,10.110101654515969,0.07615754743414078,-0.00076834022677294,0.023539530086203773
2014-06-25,29.999959723416154,0.08208118206744176,-0.07424369377662339,0.6138275756518426
2014-06-26,3.415852439490985,0.08528997419074488,-0.010358638971640063,-0.002763497209496281
2014-06-27,29.693527910649593,0.4793693207120222,-0.40068635136822633,-0.43259169122060126
2014-06-30,29.99993939667855,0.45919373930563556,-0.37992953247755296,-0.40941832233983844
2014-07-01,29.999999999969678,0.005458285212567204,0.07015751059135562,0.12448918153641306
2014-07-02,29.999947190064685,0.08286608895754985,-0.07534826187397564,0.6096181429255414
2014-07-03,29.839247873419378,0.27119211831102,-0.1933516792219502,-0.18525144373216026
2014-07-04,29.907644716760363,0.28020342598768316,-0.202415578321722,-0.19622329430047583
2014-07-07,21.564692523979687,0.19657781846657413,-0.11851768666507013,-0.11354540464334684
2014-07-08,29.999999996160554,0.009190485256197126,0.06491753078384621,0.138624804006927
2014-07-09,0.02000539155734107,0.08231475961108525,-0.07674832933933469,-0.2689504690282202
2014-07-10,3.2755039200568374,0.11076520277315821,-0.019075066762658244,-0.07888216275098467
2014-07-11,18.362726552997657,0.1633870763366442,-0.08343334681495694,-0.08412012268345126
2014-07-14,26.601451871738515,0.11936950226677578,-0.04024798750594895,-0.015462076048686504
2014-07-15,19.7922723700622,0.17383985423975803,-0.09237152375576652,-0.0992255149810154
2014-07-16,29.99997074995257,0.004688714082925265,0.07061769144215069,0.14861128283302338
2014-07-17,0.36660151186766127,0.08716024974492104,-0.06457732668156078,0.03468989524099615
2014-07-18,24.07102988990877,0.09179300389783866,0.00976382398878392,-0.10261597267359307
2014-07-21,2.913140962449113,0.09222763782526319,-0.011036464631657389,-0.004792150221868422
2014-07-22,29.99994514080039,0.0001740749905013839,0.080816389175032,0.13773262705790765
2014-07-23,29.99731823968333,0.20298326295369346,-0.11869447629954645,-0.12360797531308179
2014-07-24,3.6465481429099302,0.08950795111858201,-0.009397891573880018,0.002940862826946788
2014-07-25,2.3647515219725257,0.0913886812428517,-0.009656992257357541,-0.0003046212483664611
2014-07-28,29.999999999999723,0.00884072711817945,0.07526008310932296,0.12828401084327304
2014-07-29,2.3274709708282555,0.06364650196691933,-0.06310909599546127,0.19092729855001345
2014-07-30,11.344590642856872,0.00010096905398576932,0.07469079869415834,0.1712861907423794
2014-07-31,0.9529900311248038,0.0822442811124873,-0.07458138363328162,0.12895415394605073
2014-08-01,5.758130651969368,0.06940558477130307,0.011389448514309577,0.05808825365953561
2014-08-04,28.35405304282368,1.8355100740234504e-08,0.08931637886338051,0.1211870087352294
2014-08-05,21.134901673275984,0.00388889893993447,0.08446654402201233,0.12663130918853938
2014-08-06,29.999999989700914,0.09314273407610892,-0.08141656068005387,0.7398760708514197
2014-08-07,29.99999999967749,0.05925627322107281,0.035811254028166,0.026886778782122835
2014-08-08,28.930478141458867,0.004548108013309904,0.0854548771077406,0.12996588275327445
2014-08-11,6.826706872462239,0.08016675203802183,0.006300604729163495,0.029566028300142565
2014-08-12,1.161392186909553,0.09094481444348146,-0.02338749915352757,0.02600784406832659
2014-08-13,1.6785167502289347,0.0632080231610805,0.3470772594962879,-0.38069979422636385
2014-08-14,1.0665493557600674,0.08430668629525091,-0.0632619145311088,0.10132421883859181
2014-08-15,0.26550366730465785,0.09122046069038449,0.0034290267179365452,-0.050841089014687285
2014-08-18,6.186367830689707,0.09053879754398925,0.002476186419412732,-0.01283322769317205
2014-08-19,1.8439451482574027,0.09217645825674008,-0.012114910806789642,0.004768674859239208
2014-08-20,24.20217335451795,0.19436749635699896,-0.10497303788919739,-0.13274312092022536
2014-08-21,29.9999484325797,0.0020174848058942857,0.08396077658899812,0.1224794692893399
2014-08-22,20.077233913666426,0.3622818658499114,-0.28968770171332503,-0.2177455057505786
2014-08-25,29.99999999999965,0.010816352196976116,0.07323999210187786,0.13372490094461165
2014-08-26,29.496391082737226,0.0626215073347396,0.02315798042784352,0.059940464879020806
2014-08-27,29.99999244915135,0.0898927929598292,-0.07736528836535746,0.6209951411806096
2014-08-28,4.931630860193513,0.08691323698345975,0.04692406997598071,-0.102904488860952
2014-08-29,10.926984592246093,4.188362325389076e-07,0.08425080679859619,0.15052998555599245
2014-09-01,0.0904164303310918,0.09535831637906614,0.07845702127981588,-0.16719385132271553
2014-09-02,15.455370209492973,0.09360067862710361,0.033299650282824306,-0.14799007305498246
2014-09-03,25.9618797230919,0.4154786640841514,-0.3586581555879899,-0.05465447513085319
2014-09-04,20.827807511266162,4.0158537264821015e-05,0.0868580086739115,0.13269746933419369
2014-09-05,29.183832463026075,0.6012631455976889,-0.5649918690655908,-0.15427088475952558
2014-09-08,9.122288270036899,0.01014623073544042,0.05690581092200092,0.1862039775761447
2014-09-09,0.018850120246608763,0.09165337557493837,-0.09056743076092244,-0.2284571509053319
2014-09-10,0.07430852754249292,0.09324085942198314,0.10623386443792425,-0.1848067162755886
2014-09-11,3.8883660196731253,0.10593171648727945,0.051743667894286416,-0.14927605705435815
2014-09-12,15.196955388912126,0.12256268044151819,-0.02980825588833655,-0.03868263499451343
2014-09-15,1.2255509927823571,0.0914834779464585,-0.022975559906601356,0.0317764030564684
2014-09-16,10.163429442873145,0.05812541117996738,0.029732643043890415,0.063211796815632
2014-09-17,1.7750206397183534,0.08434929679908365,-0.008023451159265824,0.0443790083478371
2014-09-18,14.731710755460796,0.0402081969991826,0.042882078436613943,0.09658967118851709
2014-09-19,29.999990707128248,0.079118349020615,0.01071356855188034,0.02485681140911899
2014-09-22,25.015631557500992,0.0002997253555461726,0.08646245757915014,0.13298971627817188
2014-09-23,0.36296517672274065,0.09281074152404403,-0.013052537992509855,-0.022386338516194877
2014-09-24,29.999978267133773,0.09194380130514408,-0.08162403676016125,0.6612658442752312
2014-09-25,29.999991665569116,0.00033964601628754535,0.08442497716073707,0.1386549613680642
2014-09-26,29.89032501330245,0.2827262652633169,-0.1792271108246595,-0.32191469109960374
2014-09-29,0.021732682126491397,0.09070977188136083,-0.09042386323169535,-0.16291806732527656
2014-09-30,0.515980280281411,0.09100756837277167,-0.08410979463720242,0.07334352301647688
2014-10-01,0.06528837331496555,0.09092452225425837,0.09913883595171732,-0.17576520470010656
2014-10-02,13.603247567529406,6.617628840958285e-05,0.08399024514011892,0.13661891926219333
2014-10-03,12.379351359409089,0.09143990086381776,0.10752548183892849,-0.3457327491164187
2014-10-06,12.138267497328924,0.0006947669542159168,0.08393018492631892,0.14161193221909804
2014-10-07,16.812882310592933,8.866746995940079e-08,0.08464538153998151,0.14391298272276143
2014-10-08,13.108300475565825,0.07720807058271394,0.011683633556385242,0.03109501940954347
2014-10-09,1.6299081257099552,0.09418562673095833,0.01371065548801774,-0.026726556568298806
2014-10-10,13.775610135521609,0.06386659448766228,0.026673473424134064,0.04963991870436619
2014-10-13,11.451302347002821,0.004958308509153984,0.0800193643279736,0.14368608579250547
2014-10-14,0.97981179730277,0.09246753092959582,-0.034444171892685345,0.04892170433681064
2014-10-15,8.188437728242217,0.08064228887793239,0.009141617803134217,0.03147701758588032
2014-10-16,15.356007774372747,0.035952495636090556,0.05337558440091335,0.09113737783962293
2014-10-17,29.999985665356657,0.09498585608314106,-0.08256358358673666,0.6732620479600765
2014-10-20,29.999999999853227,0.27439468700151304,-0.18062778010347988,-0.20131444671779394
2014-10-21,29.999972098456222,0.09515022372314424,-0.08234512135480149,0.6787389616695199
2014-10-22,29.999965553617045,0.0034701743680358404,0.0833460271172098,0.14818344440578718
2014-10-23,9.09592598738453,0.09587853567380547,0.030828901831023492,-0.10169064787081496
2014-10-24,29.999972116732327,0.09560740011775899,-0.08348173515481781,0.6621908362599092
2014-10-27,29.99999998867704,1.3920775534568912e-11,0.0742517833908475,0.25465576804256346
2014-10-28,14.428443254540413,0.0030129187943555976,0.08711153885687684,0.13412400081182524
2014-10-29,29.999500868557323,0.08460551051974265,0.00862322651976441,0.03334897183843099
2014-10-30,0.01289235963602022,0.09636132973594033,-0.06908945511858255,-0.13711085350206245
2014-10-31,7.553946992529762,0.09493265267731395,0.05327231841245876,-0.14128693305333367
2014-11-03,0.010056549171705183,0.09554070807815679,-0.09554070579536439,-0.017481567840488283
2014-11-05,24.741100138354682,0.0004698358338707823,0.09396226454374886,0.11534000683507141
2014-11-06,11.970719521821785,6.100752161312141e-13,0.09000472649243146,0.14347969080187511
2014-11-07,29.99999999999153,0.09838218490558139,-0.00028913741902335255,-0.016392733495359933
2014-11-10,5.647866263609238,0.08235597963237308,-0.03790682080970349,0.1294224348205312
2014-11-11,2.9999962697437006,0.0884301720675754,0.0016856942218930193,0.02778245913747586
2014-11-12,14.470152449947115,0.31171323130123557,-0.2524082435305911,-0.09211669226687724
2014-11-13,17.07767212961313,0.07588645016723154,0.06369158023789596,-0.1734252629818011
2014-11-14,13.387605480219575,1.5929322240403501e-07,0.09173717767574655,0.1493969159202629
2014-11-17,14.732023199538,0.02807646878256295,0.06769685845023671,0.09611708992564347
2014-11-18,29.997693733766223,0.06254228051641421,0.0358047876837711,0.03676008119417626
2014-11-19,0.010056549132174937,0.09762759144195865,-0.09756148448060675,-0.006870977405785723
2014-11-20,29.999999997492193,0.13757956981881433,-0.036120970394872734,-0.07182318412766978
2014-11-21,29.999999999938872,0.16924513588388954,-0.06940006235048936,-0.10048148373788872
2014-11-24,6.683892305061423,0.08419368242729888,0.012046729380168389,0.022533121195480555
2014-11-25,29.99994634270107,0.0006893045748088055,0.09890157296506873,0.09313478342587754
2014-11-26,0.010077150522258606,0.09718579720454693,0.5867177332393783,-0.021844021366317256
2014-11-27,8.407082744851271,0.08952077639252344,0.02000626908208865,-0.017943077435566886
2014-11-28,11.80596419919115,4.004224483385969e-07,0.0946923582985758,0.14980654068711236
2014-12-01,1.5561151372832474,0.08747950591191858,-0.05100584702037684,0.14509963338585122
2014-12-02,7.316181498640706,0.061890837332397176,0.03806890256577466,0.06488995334907925
2014-12-03,16.73036642674964,0.999988783607868,-0.9085482611382406,0.8678153413072729
2014-12-04,29.99999999991654,0.02171836089583658,0.08673880222325547,0.05511158481635622
2014-12-05,29.999999689798937,0.10690811680403514,0.006230516588794213,-0.03361011423174902
2014-12-08,9.349624972349515,7.2586029751910285e-12,0.11201900412254688,0.1664306212184308
2014-12-09,5.401368666687956,0.11067988544191287,0.010218734370917956,0.014409683207483715
2014-12-10,6.6995283635168885,0.10532101856464073,0.01492027150512966,0.011240381541738769
2014-12-11,29.999945160947004,0.008120477197768207,0.10992965803590084,0.10640752837186626
2014-12-12,19.98795047885183,0.021257995326074457,0.10331915459017678,0.08670865636622709
2014-12-15,29.99999999221471,0.07152387465595267,0.05889147933738334,-0.002588887071613323
2014-12-16,20.769202208504655,5.635826646068623e-06,0.17333781385410768,-0.005370950494522913
2014-12-17,9.896357638176525,8.284048286605526e-12,0.14246357727278283,0.14155885500247015
2014-12-18,29.999968733862197,0.1249104121631308,0.17104057901488356,-0.9141102952301283
2014-12-19,23.09456869811607,0.999996499938027,-0.9503068600003376,-0.3203348132116624
2014-12-22,14.01937777443887,6.615004222795569e-05,0.1345515748578827,0.11244142612569874
2014-12-23,8.337127100953817,0.11411878260820583,-0.025682728237404237,0.16271963896135838
2014-12-24,10.714373415301585,0.11689229563646573,-0.0055476488753876535,0.09889582120577665
2014-12-25,0.03196267547750183,0.12345484702243312,0.8239029841792339,-0.06246875822126103
2014-12-26,23.089531517593695,0.13635569742570888,0.00873348175064137,-0.13446483603355802
2014-12-29,9.430021462286211,0.11821487915978307,-0.01778100848301488,0.12489908203811097
2014-12-30,0.010043851868179873,0.12780522381993073,0.8721947735564012,0.11832571529361793
2015-01-05,2.8599526689923356,0.07106845728918364,0.0434824626984375,0.16113429779490035
2015-01-06,21.229750090126668,0.9999942809633919,-0.9525108276091339,-0.41377858149712493
2015-01-08,29.999292080225104,0.12070805046960542,0.0073448072324850955,0.040235292665700056
2015-01-09,3.1269163200883923,0.02801405951179105,0.008671705622223958,0.3969023400616376
2015-01-12,2.1848407571621733,0.10621025464124881,0.022567462863476384,0.10996779889856576
2015-01-13,6.105196809828913,0.1173683592422546,-0.002859756978885339,0.11725435252013248
2015-01-14,7.2309970531862575,1.0218979786371484e-05,0.15977832095392286,0.1799594789575423
2015-01-15,2.776233467161971,0.0929597414772079,0.03800715356104123,0.10954948042858971
2015-01-16,2.874943536326261,0.07445685715477424,0.047563962917649666,0.15347110062567715
2015-01-19,29.999999999806167,0.013073989527355516,0.14009006778178065,-0.044176808503256525
2015-01-20,1.593291372512006,0.10650877358177775,-0.0007639773378314424,0.12824923513870595
2015-01-21,0.010043826332158308,0.13052397785717568,0.8694760186169617,0.29743748843917706
2015-01-22,29.999999998964586,0.0724916766295441,0.07795380514605475,-0.09957831878016031
2015-01-23,20.88613562134753,0.03520358350944184,0.11380342272672425,-0.008862289729705633
2015-01-26,29.996871145700226,0.14234546488146282,-0.09203283268760261,0.999999888827049
2015-01-27,11.609576751101736,3.6122886314828404e-15,0.14718985280094077,0.12180137380954756
2015-01-28,22.927727379959144,0.05081130438609895,0.09700564458870353,-0.01912547851796775
2015-01-29,0.01755403297594681,0.12908982353248602,0.865654974562377,0.4989585182010891
2015-01-30,12.677971986461587,0.12165203804269997,0.026760363683541344,-0.07083218315505548
2015-02-02,19.33565121300034,0.08283242510944237,0.06364775282813752,-0.054586325951887345
2015-02-03,13.715825266291072,0.28737468466289856,-0.18193248256842254,-0.1279116429800012
2015-02-04,29.999999999460258,0.10378420985658958,0.023220300931695262,-0.02122985045145525
2015-02-05,0.016385378069360582,0.11928722793771783,0.8710990712907304,0.2007412139026173
2015-02-06,0.023137292360191318,0.11801674392184704,0.8709802390923495,-0.16550696367627596
2015-02-09,25.118964459845785,0.0993359312705358,0.02811085679068584,-0.02350775760333478
2015-02-10,1.3581354166862953,0.10434887088701299,-0.010052293304208385,0.10479903420639852
2015-02-11,13.585941091896544,0.034535856255103116,0.0959142757769165,0.06634143876039217
2015-02-12,8.648201655290915,0.11285400970948344,-0.00492717143927586,0.06123713411234684
2015-02-13,0.012588351373726173,0.11745218206989834,0.8773702997203932,-0.0037419390536605015
2015-02-16,0.016832998238196503,0.11307925886053959,0.8815041543009962,0.06537124313028549
2015-02-17,1.4785956228537886,0.10686898059242614,-0.00037109945785532283,0.0478936304198346
2015-02-18,1.4470164266496117,0.10347821946750592,0.0008205756453224938,0.051502071045135225
2015-02-19,29.999954454213814,0.002409362371478676,0.11739587709783236,0.09193867527191142
2015-02-20,0.010056546516276927,0.11621661174468183,0.88377064584437,0.11836604172608799
2015-02-24,2.0656615833523375,0.10624806415670104,0.009379606275434618,0.05545635771927934
2015-02-25,0.19812950064443993,0.12026115638842741,0.03789882878963838,0.001550819258389456
2015-02-26,18.66725164298732,0.1141290905237813,0.004531718373846916,0.01811080620685939
2015-02-27,4.938445383060813,0.07667969362199487,0.052162416226054636,0.07276762357994113
2015-03-02,13.534206621405822,0.03703649359761516,0.10062783344389273,0.0663594184923972
2015-03-03,0.05275954440571729,0.12309380934517274,0.21372819063931048,0.022568456392947862
2015-03-04,0.010077152009224644,0.12136904635850072,0.8786223414957084,-0.10968252380367333
2015-03-05,29.999999997929507,0.08794834344248706,0.04589035393632504,-0.05602907441500108
2015-03-06,29.999821233779013,0.16621624266419946,-0.03831777083206661,-0.11058676404667249
2015-03-10,29.999999919094126,1.4977195655310575e-15,0.11273442955350446,0.19756409009507003
2015-03-11,2.0562668854647526,0.10838913458031398,0.00762919866503993,0.05039414948577864
2015-03-12,2.3880836503160574,0.10795513818890082,0.003248827489269135,0.051802840247282204
2015-03-13,29.999999880186717,0.12712808977564027,-0.00075165005770228,-0.04904470943547353
2015-03-16,22.382558019512356,0.011857147795308895,0.11474036464815436,0.10830113452152394
2015-03-17,0.010078841720355027,0.12400415980012996,0.2322131561290972,-0.0371939832690778
2015-03-18,29.239979266202315,0.14225530313735898,-0.017368551464584048,-0.04715881796395355
2015-03-19,29.98900778950656,4.008126720799955e-05,0.1217609638186128,0.14863708872983314
2015-03-20,15.920959929040087,0.00451337444816822,0.117578541790098,0.1422472597781201
2015-03-23,0.06155683306351528,0.11984322072596167,0.05919039926209778,-0.036108185217953635
2015-03-24,15.4491754103113,7.398218656416039e-12,0.11139865252921823,0.1849703837286939
2015-03-25,17.57758357637074,0.206727966654326,-0.0885230426995251,-0.11788387698079716
2015-03-26,10.15249512109724,0.15142349097685276,-0.0353641318178953,-0.05977904526627757
2015-03-27,24.14083153277024,0.06023049111080697,0.04909090237366759,0.08071632701305041
2015-03-30,29.999999999636145,0.001722444753202159,0.11027863113345822,0.14069528761297198
2015-03-31,29.999999886048222,4.049648941522207e-15,0.10776672395449628,0.18555564576675412
2015-04-01,29.999999988978438,6.610696344307739e-05,0.10339190802545414,0.19913765865733787
2015-04-02,0.6835370724343253,0.11375149449591401,0.01616938921746741,-0.03174763695568594
2015-04-03,0.010088102510980695,0.11156379461591741,0.3515807946718404,0.08076548324548313
2015-04-06,1.566814807789219,0.12220663345793854,0.018101666482801135,-0.07689410536767691
2015-04-07,0.010079675310739387,0.11015267625560222,0.8898317180077328,-0.05768469543889548
2015-04-08,29.9998275875754,6.610696135189607e-05,0.11152085435722998,0.12111751842611441
2015-04-09,17.032217268763997,0.22953101955629032,-0.11374003238046845,-0.18264049632003657
2015-04-10,17.173939742430306,0.26178488622041496,-0.14656779355267846,-0.2352269601184886
2015-04-13,20.31284772943322,7.23045298061628e-09,0.10388058667767013,0.1425824210138113
2015-04-14,0.010056549370964138,0.1047021791709265,0.8952885028303113,-0.10590597333012423
2015-04-15,29.99975308842539,0.24604667730986543,-0.14447643688566708,-0.16173450722982483
2015-04-16,15.238819863211399,0.2037970694443595,-0.09434434431021896,-0.16020865223880998
2015-04-17,29.999984399288458,0.42327413785517853,-0.3123092909998199,-0.41901361640708723
2015-04-20,10.829519624907666,0.143671822852428,-0.031449335942963924,-0.08007299021184774
2015-04-21,0.010089641457048578,0.10504326628356381,0.8278780079817907,-0.053720650756532956
