,maturity,rates
0,0.5232876712328767,0.07329799970864939
1,0.9835616438356164,0.010890077100297034
2,1.8657534246575345,0.01742108073614567
3,2.2109589041095887,0.019635219409230797
4,2.4794520547945207,0.015518680716327024
5,2.536986301369863,0.02182134526068482
6,3.1315068493150684,0.025001488397725206
7,3.515068493150685,0.026556231615064135
8,3.6493150684931517,0.027527226646101053
9,4.128767123287672,0.028118306084723325
10,4.205479452054795,0.02975559217698961
11,4.742465753424658,0.031819096305091076
12,5.126027397260274,0.033061841398512315
13,5.375342465753425,0.0338733682632769
14,6.219178082191781,0.01951040960282116
15,7.293150684931509,0.039548193665598357
16,7.35068493150685,0.03956851886334646
17,7.676712328767122,0.04011609518109223
18,8.635616438356163,0.0423020646523903
19,9.97808219178082,0.044672449594548504
20,10.265753424657532,0.025831069695994434
21,10.860273972602739,0.04610957014936706
22,12.2986301369863,0.047560319181526214
23,13.813698630136988,0.05014746485199049
24,14.945205479452055,0.05187029243525843
25,16.69041095890411,0.05429295815589179
