,maturity,rates
0,0.273972602739726,0.09924486331128794
1,0.5808219178082191,0.023306008417845893
2,0.8109589041095892,0.029915880210133864
3,0.8109599041095892,0.030354622582214493
4,1.5205479452054795,0.04460219829069226
5,1.6739726027397257,0.04712390249770123
6,2.306849315068493,0.05544182239912205
7,2.4246575342465757,0.05645513154571073
8,2.824657534246575,0.055946121713587045
9,3.3808219178082197,0.06380802883456398
10,3.591780821917808,0.06514810238669627
11,4.6273972602739715,0.07024109710701139
12,5.509589041095889,0.07248972275643417
13,6.123287671232878,0.06943359327298422
14,6.7753424657534245,0.07702366096659459
15,7.293150684931509,0.07744163304954033
16,7.772602739726027,0.07462424003905194
17,7.8493150684931505,0.07810041614503045
18,11.320547945205481,0.08176897297220642
19,12.279452054794518,0.08547806498314803
20,20.334246575342465,0.0912482565939257
