,maturity,rates
0,0.1643835616438356,0.07137143265189898
1,0.2219178082191781,0.001031368114772911
2,0.3753424657534247,0.004859382189090865
3,0.9506849315068492,0.011192605581101803
4,1.4109589041095891,0.015817708855769146
5,2.293150684931507,0.02275671521492678
6,2.638356164383562,0.025131590533353194
7,2.9068493150684933,0.02037778907906169
8,2.964383561643836,0.027741268361725937
9,3.558904109589041,0.030057963627813232
10,3.9424657534246577,0.03271223537560846
11,4.076712328767123,0.033162540477705206
12,4.556164383561644,0.03124314176430623
13,4.632876712328766,0.035767335080665166
14,5.16986301369863,0.03828545802138042
15,5.802739726027397,0.04008403088162097
16,7.720547945205479,0.04549155219345649
17,8.104109589041098,0.04582749895069459
18,9.063013698630137,0.04824445606601318
19,10.405479452054797,0.05101955193135947
20,12.726027397260275,0.05298025890032352
21,14.241095890410962,0.055148176730280545
22,15.372602739726029,0.05652022715018053
23,17.117808219178084,0.057666116669230286
