,maturity,rates
0,0.4821917808219178,0.07085099445141334
1,0.9424657534246575,0.009986184441954711
2,1.8246575342465756,0.016853809850268277
3,2.1698630136986297,0.01885989406797884
4,2.4383561643835616,0.015054381658585803
5,2.4958904109589044,0.02058911766084884
6,3.0904109589041098,0.02382893770074433
7,3.4739726027397264,0.02599978398039346
8,3.608219178082192,0.026235554073282655
9,4.087671232876712,0.026913945812985424
10,4.1643835616438345,0.028813767074733383
11,4.701369863013698,0.030557749716688617
12,5.084931506849316,0.03201267301048113
13,5.3342465753424655,0.03287794871565045
14,6.178082191780822,0.022770012121602793
15,6.408219178082192,0.03616628671421931
16,7.252054794520547,0.03767492481824623
17,7.30958904109589,0.03788733105828927
18,7.6356164383561635,0.03842081276028131
19,8.594520547945205,0.04027439442266253
20,9.936986301369863,0.04279533714016769
21,10.224657534246576,0.03072460383459556
22,10.81917808219178,0.0440607464802417
23,12.257534246575347,0.0455046925385678
24,13.772602739726029,0.04752585941670424
25,14.904109589041095,0.04885471649153551
26,16.649315068493152,0.052518724635425194
