,maturity,rates
0,0.16712328767123288,0.057819711690958925
1,0.3013698630136986,0.004228277175561619
2,0.3589041095890411,0.004976567312635953
3,0.5123287671232877,0.0068091820301558765
4,1.0876712328767124,0.013207133197284646
5,1.547945205479452,0.01775642549101575
6,2.4301369863013704,0.02508294831665884
7,2.7753424657534245,0.027503078285718286
8,3.0438356164383564,0.023039823030964243
9,3.1013698630136988,0.0295331650247716
10,3.695890410958904,0.03243011072646861
11,4.079452054794522,0.034225301186401484
12,4.213698630136986,0.035418983608615055
13,4.693150684931507,0.0352081347854679
14,4.76986301369863,0.03776380963285734
15,5.306849315068493,0.040821877931693826
16,5.93972602739726,0.042847876409299185
17,7.857534246575343,0.0470438476978711
18,8.241095890410959,0.04784494849525956
19,9.2,0.0503279919048693
20,10.54246575342466,0.05259849683509612
21,12.863013698630136,0.05511655760513481
22,14.37808219178082,0.057139940194975244
23,15.509589041095893,0.058211649440641895
24,17.254794520547946,0.05910674485457668
