,maturity,rates
0,0.03561643835616438,0.09451793023298806
1,0.6684931506849315,0.013127701080387787
2,0.7863013698630137,0.01469820777134295
3,1.1863013698630136,0.013267628905199554
4,1.2438356164383562,0.01789690540619479
5,1.7424657534246577,0.02541890436451415
6,1.9534246575342469,0.02790156672511284
7,2.5287671232876714,0.031563268037311604
8,2.989041095890411,0.03447580335580279
9,3.871232876712329,0.03813606848362789
10,4.216438356164384,0.038952007157021094
11,4.484931506849315,0.03718229623603868
12,5.136986301369864,0.041893489539248936
13,5.520547945205481,0.043387108069545995
14,5.654794520547945,0.04368013184469374
15,6.134246575342464,0.046544355059359874
16,6.210958904109589,0.04551068700124034
17,7.380821917808219,0.04822866207442316
18,9.2986301369863,0.050627050930250814
19,9.682191780821919,0.04950190464669807
20,10.641095890410961,0.0519896701809596
21,14.304109589041095,0.05733757377160554
22,15.81917808219178,0.058804110199896946
23,18.695890410958906,0.06218888303805154
