TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2019-11-19,0.0011894965860364329,0.0014620831887415097,0.0012623679014017173,0.0012597366755358911,0.001450376275527983,0.0012466448681013023,0.0013269658087952487,0.0012432649232950556,0.001295134058180918,0.0012557449472910564,0.0021876550356977496,0.0012248762609762846,0.001481956460630409,0.0015498472295572207,0.0013726395318018067,0.0015620838349777923,0.0012557449472910575,0.04495624062354965,0.0020970987736415097,0.0012287093671759283
2019-11-20,0.0016367949429236688,0.0015722543174244727,0.0019100075173609427,0.0016935782704724798,0.00191577858629969,0.0016611101370262913,0.0017148694006690834,0.0015583364247310867,0.0020972507182961527,0.0024202769934512534,0.0015586731168966217,0.0015703559250125551,0.0015729236231480717,0.0018582161425509543,0.0016887699595049056,0.0015654649109788277,0.0015729236231480717,0.04748420759023172,0.002128604489646035,0.0023250024872539135
2019-11-21,0.0012552725043453406,0.0012916355213290268,0.0012674998675614082,0.0013325142572486314,0.0012648180441801823,0.0012977097253087072,0.0012441886755417198,0.002631171018030545,0.0012719731711501668,0.0013815437926606613,0.001282977386598045,0.0012508639886190847,0.0012384707660313958,0.001297798511751421,0.0014297156729107898,0.0012896593474397014,0.001297798511751421,0.04545524403758602,0.0021311378165471766,0.0012631423466752572
2019-11-22,0.0012495589075450838,0.0012171576871974385,0.0011529123783093622,0.001566118620685547,0.0012211094163934245,0.0011478003103830747,0.0012719541098539441,0.0011781408262303795,0.0011799887865518337,0.0011555715078523572,0.0012431196677620794,0.0014473812198878488,0.001161302718377168,0.0011883587129103773,0.0012788171890910928,0.0011730033658095354,0.0012431196677620794,0.045306369803476215,0.0020598347813653084,0.0011777794514352524
2019-11-25,0.0011676645582295985,0.0012049529552431134,0.0011713270323436232,0.0012166185981904532,0.0014548959722811455,0.001149996758535484,0.0011695602621054,0.0011684911112233903,0.0013159084230119653,0.0011685479097682846,0.0011718580304908893,0.0011659553601184658,0.0014482372914110867,0.001167657289521193,0.0011543441820248003,0.0011681750041689413,0.0011695602621054,0.04556660389381087,0.001947353909331007,0.0011707019710697772
2019-11-26,0.0011891460149624044,0.0016168483582963062,0.0011599791788208993,0.0017878414108098927,0.001621806332639485,0.0013097634953542756,0.0011471734493279703,0.0011632039525853613,0.001331670844099434,0.001520900635754089,0.0011548135520128644,0.0012226790400387028,0.001403118380728337,0.0011627285827790807,0.0012641955531471085,0.0011530217796876133,0.0011627285827790807,0.04564806721983894,0.0019958499280515033,0.0011592623583896759
2019-11-27,0.002076693324655662,0.0012685720541295118,0.001317509321711452,0.0013113961265367477,0.0012795388004478265,0.001326738989367078,0.001271882577186846,0.0012608716030321728,0.0012880847095950443,0.001327438062663757,0.0014517549807786503,0.0011589863079626503,0.0013565001862713328,0.0012891209901618953,0.0013927611256501814,0.001421862622320904,0.0014517549807786503,0.040686797534404406,0.002121553146720609,0.0018140420025144427
2019-11-28,0.000952364330935724,0.0009524861042773403,0.0009670454812529561,0.0009261992670281241,0.0010129104615399474,0.0010024430657401804,0.0009674170344325045,0.0010547156346513006,0.0010092632289955732,0.0012625018865436044,0.0009499796578994203,0.000949409570353537,0.000946724150439718,0.0009434596717850064,0.0009452859749349016,0.0009170888123300197,0.0009674170344325127,0.043793593878716175,0.001832003754521888,0.001321183359055248
2019-11-29,0.0011517085771792458,0.0010267259519034036,0.0009652126376766424,0.0009625181207921456,0.0009664144736915384,0.0009646782312498497,0.001005594041145864,0.0009590032404188575,0.0009654193914065207,0.0011545361609203995,0.0009528124092642075,0.0009475951923639496,0.0009616799354016722,0.00091495416534676,0.0009486611974488937,0.001247990757013554,0.0009664144736915422,0.04402398940504518,0.0018864543447382062,0.0013542105277297752
2019-12-02,0.000878411003134102,0.0011360882557433737,0.0009445165012276817,0.0008903663188494894,0.0008908392485401274,0.0009042675371375691,0.0008934957254498879,0.0013369009737932392,0.0011224514476298351,0.0009661308038618989,0.0008979206986577431,0.0010592277150845437,0.000894732016105319,0.0009375904061809506,0.0008954417291224566,0.0010087988899901733,0.0009042675371375691,0.04316695970125354,0.0017037231041756183,0.0012289335966315822
2019-12-03,0.0013592309568622337,0.0008958765846296445,0.0008968559890886154,0.0009382263330785191,0.0009311944668174416,0.0008707411768966196,0.0008809364974512254,0.0009719461977116105,0.0008961905265468716,0.0008956516763091752,0.0013030598257004575,0.0008716553777016834,0.0008853248080613165,0.0008850854572287781,0.0008984853713368792,0.0008572843357636818,0.0008716553777016837,0.043079721989344864,0.0017526624608190371,0.0012835409841548647
2019-12-04,0.0011886600669309836,0.0011524524696639195,0.0011975552537868718,0.001131190678035403,0.0011681612505970802,0.0011588917088387225,0.0011865842046185288,0.001147294970327438,0.0011392858773367738,0.0013257122979760947,0.0011510491512330794,0.0016797783588770935,0.0016797451551604046,0.0012095417087942958,0.0013879282021114962,0.0011862158598686969,0.0011862158598686969,0.04592674635609987,0.0020245189052475886,0.0017842789544560455
2019-12-05,0.0009532363385665621,0.0009643665630697197,0.0014335293382478108,0.0029607531666527194,0.0009643060502890358,0.0009536771954553825,0.0009671301583334041,0.0010527711299052923,0.000891619659808706,0.0009669378509283303,0.0010114037815319367,0.0015497152389449282,0.0009933882350899401,0.0010459594512215859,0.0008918327934859865,0.0009575241312234816,0.0009669378509283303,0.043212509324970616,0.0017785965980844389,0.0013095749936539605
2019-12-06,0.0008457209627473263,0.0011209924928932361,0.0008291700183225741,0.0008362425361872622,0.001026732131875161,0.0008963187167171288,0.0008662213978136907,0.001483648972012635,0.0008124877260840992,0.0009113777500476608,0.0008302711362973364,0.0008424628323026349,0.0009831774007567934,0.0008300784557529007,0.0009202743175400291,0.0009626434167558491,0.0008291700183225741,0.04320898707068873,0.0017085508441725275,0.001232666911770366
2019-12-09,0.0008502666563886477,0.0008973898564611973,0.0009659146741566553,0.0008609101170856864,0.0008440500842769915,0.0008095959798419258,0.0008127199222980396,0.0008400183386525635,0.0008297333812562335,0.0008110228712664031,0.0009566331048207214,0.0008545340577995059,0.0008490926121210194,0.0009173567844592655,0.0008278725266668878,0.0008560470216437251,0.0008127199222980396,0.04329359628830384,0.0016141114737090398,0.0011570355642915558
2019-12-10,0.0009289551388569356,0.0009097204502259455,0.00093081839279634,0.0011395170294340288,0.0011658068078725017,0.0009307088821782845,0.0009156475427783296,0.0009276039989971763,0.0009299143992863634,0.0010880770027230423,0.0009305999488834321,0.0009298449896608458,0.0009300389332157618,0.0009255357773102953,0.0012761333049600566,0.0011380332492748988,0.0009298449896608458,0.04329387642503352,0.0017667755656519282,0.0009276503920486548
2019-12-11,0.0014377662185283376,0.0016565939064487906,0.001820379565203853,0.001672441945975655,0.0016440201068216465,0.0017627046910844526,0.001446139168366968,0.001771536291674532,0.0017320323419445576,0.001595890498723187,0.0014355694749624932,0.0016830951668725855,0.0015251858733287835,0.0017109170412032849,0.001592421701627501,0.0017146268374620506,0.001820379565203853,0.04136902605954328,0.0023179115411264654,0.0019555136568000266
2019-12-12,0.001080541244264049,0.0010899068766471933,0.000881916515701763,0.0008539899303424528,0.0008578114411315981,0.0008850606532147912,0.0008612818168145742,0.0008554530554552059,0.0008862037777668128,0.0009628204136950591,0.0008542507450235562,0.0008555440918970026,0.0008876775960997968,0.0010418736310972784,0.0008542196278031178,0.0008612835364454697,0.0008542196278031178,0.042810493994023736,0.0016812665562801182,0.001386692626441946
2019-12-13,0.0008396754904847556,0.0008109426929160629,0.0008098085416104492,0.0008112439141640945,0.0008205870294048853,0.0008074046776103149,0.0008428647323102404,0.0010409936867369588,0.0008079866562247206,0.000875041069605171,0.0009338246826695487,0.0008147032703152785,0.0008125977689569089,0.0009635406606357488,0.0008089374580257966,0.0012848590771613374,0.0008396754904847556,0.04290780653079884,0.0016887176984304287,0.0012007105620002727
2019-12-16,0.000845447593344811,0.0014545100970966645,0.0009163723523544165,0.0008891788691952388,0.0009444279401577857,0.0009193875568058646,0.0009227855448034453,0.00085686587046994,0.0009298067304911958,0.0019426318519332512,0.0009196041132152627,0.001623205480148354,0.0008473184637934111,0.001188251467781349,0.0009173348204436596,0.0008291974812999281,0.0009163723523544165,0.04194572659954937,0.0017010098872546598,0.00124617853861854
2019-12-17,0.0011550988777516821,0.0018400463732168712,0.000859602761166417,0.000829615771913447,0.0012845008397911562,0.00081085656290011,0.0009031849601641381,0.0008568802471241086,0.0010030146165268274,0.000860682763846197,0.001031729622639519,0.0008588978347969059,0.0008485846992521983,0.0008603960678171588,0.001245111993429725,0.0008552110902987784,0.0008552110902987784,0.04183673051594793,0.0017204722075825738,0.0012339829657940409
2019-12-18,0.0012845350910370018,0.0012926628523073627,0.0012961869159379114,0.0012707621096094063,0.0016211451803114139,0.0016170267623001014,0.0013074739004598724,0.001299479203130463,0.0012634905800820379,0.001476171308472289,0.0012973276435978417,0.0016299722760962838,0.001447089972337593,0.0013500443963356148,0.0012803130913890876,0.0012862886445851773,0.0016299722760962834,0.04157171877242025,0.002240340360839878,0.0017008642768660922
2019-12-19,0.001362206648214573,0.0009270444049614615,0.0010688186599218804,0.0009145648932752723,0.003475882224303329,0.0010385968382001615,0.0009197927612384477,0.0009618696089676174,0.0011251267527765743,0.001068892207120784,0.0009130865582271633,0.0009372360936953042,0.000873927111331525,0.000931674672316831,0.000898921265604812,0.0009184597014068513,0.000898921265604812,0.04188183184363778,0.0016990404711837092,0.0012172244465944759
2019-12-20,0.0009340344096575914,0.0010472590810511042,0.0022634526651979675,0.0009472583533560897,0.001280876551616013,0.0009005016508202602,0.0009752114010279264,0.0009735081861931735,0.0009757126373001393,0.0009716670249095683,0.001197614366413307,0.0008985613447865373,0.0009307124054711876,0.0008978592906855854,0.0010831141750204777,0.0009345440343264308,0.0009472583533560897,0.04269428422982057,0.0017931054134725987,0.0015351341769788147
2019-12-23,0.001333161534054128,0.0010900779130905288,0.0015707382987730529,0.0009158694637887657,0.001089488865229454,0.0010304441319585011,0.001071311529727101,0.0010886168691888443,0.0009147455745695332,0.0012937736219194166,0.0010388083586797615,0.0010818369791376354,0.0010696466745462312,0.0009125768668143689,0.0013818897347207752,0.0015873271828518907,0.0010304441319585011,0.042201660479201014,0.0018246941334929434,0.0015196218452420646
2019-12-24,0.0008913658838940056,0.000900899056958907,0.0013673176350531841,0.0013662298795343803,0.0010872640123325958,0.000797648870965324,0.001149420486803021,0.0007877593491111312,0.000836206874906962,0.0009714349918533663,0.0009068300339381022,0.0016150018712672073,0.000806612133321818,0.0008964918142584624,0.0009986384998255742,0.0008939107342935523,0.0008913658838940056,0.04194473729748206,0.0017184476452503444,0.0012604753691418885
2019-12-25,0.0007962171454401975,0.0008099430120353715,0.0008637491209149964,0.000848482321057463,0.0008719293307600131,0.0010196466315811497,0.00161195589747972,0.0008579466790275448,0.0014317695402727949,0.001226543450991332,0.0008027474799192249,0.0013278372010431924,0.0008741328984849073,0.0008640559234657172,0.0008621482238135161,0.0010667630655762032,0.000848482321057463,0.0418841012297536,0.001566491691563281,0.0013507911227126368
2019-12-26,0.0009294430686147548,0.000923366352980195,0.0017090500756843923,0.0009025148019428514,0.0009322702749392626,0.0010145454775618585,0.0010807233036863961,0.0008576414798420016,0.0009523343511116164,0.0013033781623879486,0.0013202650736999844,0.000939145049410122,0.0011872079258637399,0.000910584092323308,0.0009110183711194275,0.0013348358467509182,0.000902514801942852,0.041172531742915276,0.0016535299588699543,0.0013864733768005862
2019-12-27,0.0008397172016645463,0.0008568391601752279,0.0010812676254751707,0.0008186720391125465,0.0008465313381043247,0.0008840607589689278,0.0008162340230311483,0.0009312149736483299,0.0014315571833641,0.0008245298962366657,0.0008215888806399816,0.0008304740968444365,0.000838616430943892,0.0009358616785121668,0.000857839168436621,0.0008361408781085905,0.0008397172016645463,0.04150006201980577,0.0015983229351732822,0.001148271429646883
2019-12-30,0.0010757745715652147,0.0012609472473329836,0.0007867206986709427,0.001378025553475867,0.0013406251886642323,0.001263569897487258,0.0007363006364173885,0.0007724187425382611,0.0008627577896970781,0.0007416900654458697,0.0009409821835991519,0.0008616977446816578,0.0008005976908137114,0.0007742231725578877,0.0010586427967465065,0.0008092074657280094,0.0007363006364173883,0.04137842764744645,0.0014017289414563162,0.0010910268450154692
2020-01-03,0.0009504779007725372,0.0009256261231389667,0.0009437635314799031,0.0011941521795625506,0.0009223034872518363,0.0009007411438979466,0.0009014610418130211,0.000982627207236122,0.0009147230107842561,0.0011168813402004777,0.0012561746988713745,0.0010401758710532345,0.0009097884795294869,0.0013798231268625052,0.0010831616174874483,0.0009812843302979969,0.0009147230107842561,0.04169041381560937,0.001563259190028489,0.0011781190982530537
2020-01-06,0.0008420884056469413,0.0017220818927081102,0.0008418744088083358,0.0015630311102505263,0.0011143786027545688,0.0008277671621632044,0.0009158713779643424,0.0020367640515155903,0.0012479692432953895,0.0012815452200536119,0.0008203105726340401,0.000844937163866192,0.0009852131842548178,0.0008387474403482156,0.0008338597584888796,0.0011061712580371134,0.0008203105726340401,0.041664811659485906,0.0015809407871985937,0.0011808369383399758
2020-01-08,0.0007820585396558629,0.0008954233792220589,0.0011184775378906024,0.0008195990824910248,0.0009318908309424164,0.0008038078811755925,0.001645180857855193,0.0008785448845713778,0.0008061106149928932,0.001111601854969308,0.0011813504302531485,0.0008035611752545763,0.0008148506319619847,0.001129012664254777,0.0008059933624125402,0.0008024620680483041,0.0008024620680483041,0.041725486327864374,0.001609487096162264,0.0014027874829810202
2020-01-09,0.0008969207956958802,0.0009425709638443333,0.0010026349899890296,0.0009033125213061207,0.0008205734856590235,0.0009018680533057157,0.0008858053426945423,0.0009086760827940677,0.0008463384943557409,0.0008153446557314881,0.0008059459414800469,0.0011094080207055765,0.0014833778618091123,0.0015870342984949054,0.0009449229732774869,0.0008296391230776539,0.0009449229732774869,0.04112599527863833,0.001583248362346671,0.0013038379847724413
