TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-01-29,0.4031661736311442,14.911418877557951,9.487551938365726,-1.8859920403022432,4.261966552892482,-1.1984854896043329
2016-02-01,0.4894833929281659,14.913975452415174,9.777847159906772,-1.8689018464951412,4.278506214148997,-1.1418351098731978
2016-02-02,0.5091383884864693,14.914859106235669,9.874067941730951,-1.864238939503279,4.282985216079992,-1.1200654102750394
2016-02-03,0.1499805582620398,14.91920817327951,9.948931494353735,-1.965318045372013,4.185541707023226,-0.9772994368184356
2016-02-04,0.0016511925651302335,14.920426467227863,9.977561029917732,-1.9727033468628417,4.177959777842852,-0.9306718818385864
2016-02-05,0.028512949540376326,14.920606637218524,10.001034664127246,-1.9726830074168202,4.17798011779032,-0.9253203252908855
2016-02-08,0.002448078532443888,14.920703028796707,9.988606963151003,-1.9729797781826333,4.177677241133514,-0.9230262223070218
2016-02-09,0.0006891043314935247,14.921970876541872,10.114378994244689,-1.9731995212558748,4.177452452209834,-0.8893154386285455
2016-02-10,0.0006891043314935247,14.921970876541872,10.114378994244689,-1.9731995212558748,4.177452452209834,-0.8893154386285455
2016-02-11,0.0006891043314935247,14.921970876541872,10.114378994244689,-1.9731995212558748,4.177452452209834,-0.8893154386285455
2016-02-12,0.0006891043314935247,14.921970876541872,10.114378994244689,-1.9731995212558748,4.177452452209834,-0.8893154386285455
2016-02-15,0.0006891043314935247,14.921970876541872,10.114378994244689,-1.9731995212558748,4.177452452209834,-0.8893154386285455
2016-02-16,0.12488506909431846,14.92361168705341,10.36621159676052,-1.9731554249186884,4.177496263790637,-0.8445932390592813
2016-02-17,0.028407255359762823,14.922182172963403,10.120745867724288,-1.9785118388537732,4.172054194455965,-0.8852655399017192
2016-02-18,0.005710730013448989,14.92176977423161,10.058023658432164,-1.9787755973014145,4.171786374612987,-0.8957620888500576
2016-02-19,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-02-20,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-02-22,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-02-24,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-02-25,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-02-26,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-02-29,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-03-01,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-03-02,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-03-03,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-03-04,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-03-07,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-03-09,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-03-10,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-03-11,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-03-14,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-03-15,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-03-16,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-03-17,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-03-18,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-03-21,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-03-22,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-03-23,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-03-24,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-03-25,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-03-28,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-03-29,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-03-30,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-03-31,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-04-01,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-04-04,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-04-05,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-04-06,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-04-07,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-04-08,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-04-11,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-04-12,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-04-13,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-04-14,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-04-15,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-04-18,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-04-19,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-04-20,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-04-21,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-04-22,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-04-25,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-04-26,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-04-27,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-04-28,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-04-29,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-05-04,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-05-05,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-05-06,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-05-10,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-05-11,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-05-12,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-05-13,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-05-16,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-05-17,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-05-18,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-05-19,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-05-20,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-05-23,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-05-24,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-05-25,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-05-26,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-05-27,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-05-30,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-05-31,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-06-01,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-06-02,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-06-03,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-06-06,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-06-07,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-06-08,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-06-09,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-06-10,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-06-14,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-06-15,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-06-16,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-06-17,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-06-20,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-06-21,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-06-22,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-06-23,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-06-24,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-06-27,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-06-28,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-06-29,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-06-30,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-07-01,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-07-04,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-07-05,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-07-06,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-07-07,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-07-08,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-07-11,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-07-12,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-07-13,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-07-14,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-07-15,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-07-18,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-07-19,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-07-20,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-07-21,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-07-22,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-07-25,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-07-26,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-07-27,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-07-28,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-07-29,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-08-01,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-08-02,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-08-03,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-08-04,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-08-05,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-08-08,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-08-09,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-08-10,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-08-11,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-08-12,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-08-15,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-08-16,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-08-17,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-08-18,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-08-19,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-08-22,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-08-23,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-08-24,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-08-25,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-08-26,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-08-29,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-08-30,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-08-31,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-09-01,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-09-02,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-09-05,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-09-06,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-09-07,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-09-08,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-09-09,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-09-12,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-09-13,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-09-14,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-09-15,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-09-16,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-09-19,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-09-20,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-09-21,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-09-22,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-09-23,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-09-26,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-09-27,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-09-28,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-09-29,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-09-30,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-10-03,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-10-04,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-10-05,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-10-06,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-10-07,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-10-10,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-10-11,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-10-12,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-10-13,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-10-14,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-10-17,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-10-18,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-10-19,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-10-20,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-10-21,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-10-24,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-10-25,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-10-26,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-10-27,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-10-28,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-10-31,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-11-01,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-11-02,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-11-03,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-11-07,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-11-08,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-11-09,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-11-10,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-11-11,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-11-14,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-11-15,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-11-16,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-11-17,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-11-18,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-11-21,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-11-22,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-11-23,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-11-24,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-11-25,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-11-28,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-11-29,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-11-30,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-12-01,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
2016-12-02,0.0008442007573435661,14.921646099715975,10.039726574290642,-1.978788373184493,4.171773622012973,-0.8987915801367824
